Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
62,14.4190320602069,12.0354075308162,23.9714767758961,10.4907034850948,3749.90597963817,3766.39398683463
63,14.6878638176655,17.4505995035382,70.8127601090863,12.5720575961666,3447.31227065989,3463.813103445
64,18.4920682207546,24.5627902330717,57.5283815713135,7.5732580192737,2159.46867727181,2159.93755165749
65,19.9590489794584,12.5173376108335,2.82327346670507,0.369094755189736,4185.08512005791,4197.33121558078
66,12.2096541364386,18.4802752413996,17.121229304501,8.43856986340172,3643.56310356985,3667.51274868352
67,18.0936351154693,16.9404482724551,60.5341453284068,6.09846911293085,1814.99877348823,1836.24845630238
68,18.0518250118745,21.0998406780563,12.9808801257142,2.03185545322752,3452.98844132605,3476.745798664
69,18.5437357720146,23.1898922396723,52.3624263330255,25.8674790925463,3362.55154487069,3392.43197564429
70,10.9882152662891,22.1703771451821,98.7444775303697,40.764257395166,1917.9191585815,1942.87311312327
71,17.5231689736302,14.1086792137021,17.6936494635019,3.90051913894652,2035.68260022014,2045.51769261839
72,17.3780086095598,13.3122348635288,9.3144370576091,3.8064021567958,3745.01912221303,3767.63982473289
73,10.183741777707,15.5697245927911,10.6900776211172,1.09326857919481,3226.91625775502,3248.05237848906
74,12.4763917893921,23.6482201208979,93.9066650266306,38.4186136078501,3628.69420937654,3633.61313159928
75,11.9509706631947,9.99498565975389,2.39556191147185,0.535378176818677,1582.07230536997,1601.75096985431
76,12.7084092548932,10.621489109727,7.49279053272123,1.47559755643029,4295.47375361823,4297.9051759433
77,11.9763026264612,13.3650245426108,54.1703348227884,15.8566636462156,4139.70771083839,4149.3246172111
78,12.8047657058402,5.52650729651102,22.6880846868809,10.4801762085136,4346.53537410395,4352.95653391669
79,18.8034738251839,14.2021567433818,52.0365358448881,12.5912082245482,2900.89119521817,2908.46956464663
80,15.0536159880847,11.3867848640684,13.0112669150763,5.43038568211573,3813.6666454127,3841.88784890239
81,12.3794984182273,12.6568286396647,54.2717497551025,17.2436567201909,3506.55716282577,3513.16150343529
82,18.1494651204131,16.4992870109875,11.4014489342256,4.84592801065647,4393.94631599913,4425.02239043243
83,12.5620998302486,13.2500144217302,56.7065931200569,20.1393945498873,3583.75635113436,3592.5328957264
84,15.2252070476489,24.5281604013419,102.762625062591,37.7926580053514,3584.33871181186,3604.70513258292
85,17.4348615225972,5.14794386805401,20.1508961028146,2.58549708776064,2559.89872546296,2574.75608073575
86,14.5027167335691,16.8973787132658,19.2086712699434,8.89921849599002,3503.97594765031,3519.65494136496
87,10.6682785707404,18.7004311479688,49.7652763846201,8.50913033062115,3285.20480118759,3315.18605565005
88,17.9858026343256,23.9950378886855,75.011560410097,22.7280231968188,4403.29870396567,4431.63899249096
89,15.9636653410765,10.2813209041708,7.3944890631167,1.56099741469758,1690.65644977547,1707.43820194565
90,17.7226377907743,18.9787248425234,48.0664288070434,15.4092233992647,3785.10597582106,3815.88363147064
91,15.3028655451353,11.6486752076327,33.494315879833,11.2399954567112,1814.38368368912,1845.96734896595
92,12.5756142597955,15.9666440222647,3.28471186099364,1.46481019311116,1830.1671300977,1830.46845514149
93,17.4603584132795,6.47353086487847,21.7900257087848,5.04991218000422,1541.79364754301,1578.00714881045
94,13.7360297292086,7.42327488908248,23.4219274892779,2.41400251527038,4306.16947608231,4338.54985448376
95,17.5370745119852,20.4726718673665,51.4945973680643,9.7482009323711,3770.28859682016,3777.09594984548
96,10.8484554927164,23.2091152035937,28.9473226865917,12.9235629348519,2768.66319799138,2800.06546790229
97,17.6749058817597,14.2404432319666,69.0879575702289,15.0819228923594,4256.41293587746,4283.33978436161
98,14.9575135454802,10.0495692088836,3.408003325842,0.868229672924294,3648.06294929625,3648.62939511674
99,13.2843603000273,10.9453726435053,2.73207755747295,0.739490343708417,3525.77466828436,3562.2930465217
100,13.5630458075877,17.996854442647,79.4800076737971,23.6981388428936,2841.72155325583,2865.0106765323
