Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
24,16.7211217115021,11.1732096531324,17.149067857044,3.79821323779976,1863.16838070718,1887.71667756193
25,15.7307033210605,23.8926197093275,105.237287857295,21.9676459600465,2127.52742980882,2152.07500681045
26,18.174048250296,7.27097193344142,32.6781931606906,9.90360661671514,1525.82663286155,1534.76716312787
27,15.9626348718904,21.658279884838,65.0802753503106,27.519797491196,2210.18270579779,2210.95704732775
28,14.5330735274666,16.3563112114503,37.8411604345177,7.02951332289422,1844.10337753454,1877.37086916698
29,14.8109968141971,18.0338215567961,28.4180569471235,9.43857406278844,475.256345660031,513.80296755228
30,16.954327900471,6.09325258530008,4.72326360433238,0.959606382607042,2315.28583733043,2339.82031920557
31,12.7568020748297,21.9518151079812,107.032835636683,27.9928385028631,2342.04062052251,2351.75960878109
32,12.5149192836669,23.7090496341226,70.6594843098247,8.83177903068237,1748.01771730691,1782.99353103726
33,15.6335047466825,16.1108379537327,23.104086954486,7.9535774055991,1423.48024552987,1446.16892909764
34,12.3996646200559,20.2053164887571,21.3140473686802,8.20445815872488,2372.60797047948,2401.03989446906
35,12.7328197810667,14.5468280318532,61.42535313593,18.0200550657373,2316.08466363969,2324.03200685206
36,13.8779305326387,24.5950521863563,12.9126071418522,5.80643595288702,1358.14517432171,1358.54466329843
37,16.4384797480152,5.26020476307704,7.92762441237636,2.29306437807179,1755.15843654393,1775.55167707825
38,19.6687071176781,22.384929409703,54.5599884987609,16.9540613988058,2651.82533694946,2685.28222793185
39,19.290702569622,17.5366508400947,59.270092270049,11.7559751908605,988.300663989596,999.037791251004
40,10.6222447587901,5.04949387268991,11.3818871702614,3.5919659186956,1965.23116309798,1987.63033295406
41,13.4546054126785,12.1026133560709,20.5024183202432,6.16078473689247,801.771922829848,840.043279079732
42,18.9119081452667,16.3307189134342,21.221891609332,7.43929651044651,1258.04239688462,1296.97329604171
43,19.7780125175342,15.8529634115082,50.2260835330059,21.6877258208091,1660.29902380732,1679.74777561308
44,17.4072219100725,6.10312248478024,17.7637434284428,4.40276545949447,1778.54207178628,1782.89471955631
45,14.0623609899784,10.5713239104429,35.8764806108161,4.99520753666827,730.250780962091,747.774343392404
46,16.8559511896809,20.3648441520237,22.3487797228408,10.5929220339143,2594.16818905908,2603.47418263074
47,17.8464278657725,20.0202727163978,78.8028888533335,35.4096180089349,2180.64027253489,2183.30491803418
48,12.7190701041792,17.8564703768304,47.6425172611259,17.4364533371084,1368.66380636286,1375.87468951538
49,19.5026017152338,7.85452509626646,22.2317102287466,5.89083466546716,1302.83633100446,1339.48574740242
50,17.1975916645361,6.48698392757149,2.67716702441516,0.659452732224041,2677.2766036703,2696.86533691909
51,12.8010119269728,24.9927547093165,13.3313764261174,6.43152797017302,1448.80492761576,1472.63570395441
52,15.3548575921145,16.7683024329005,56.1160303230707,24.5291045786302,1699.35259289394,1701.40959553711
53,11.1176095574157,11.4719159613997,34.8387373328919,15.6865666061678,1651.3006350037,1670.96824972715
54,10.2044889535081,16.4616904696965,55.7986750814699,13.7815515164449,2708.28466482969,2722.44709571684
55,18.0191363517142,24.7941059941467,85.3214509470915,13.1230803177558,1620.5834642389,1633.70916761807
56,10.2781607356474,21.2032072698459,105.045909040455,51.0744313803148,536.004858210067,539.88156744551
57,13.2103026439184,21.6897824276865,44.4154650012982,15.6946881943753,1640.88999702868,1659.09165151613
58,19.0651129692977,22.9857205354017,89.8328852656769,41.5022878895582,732.170308069115,765.222586711702
59,11.0002414058187,19.8507199242882,85.5569994119126,32.750045495393,2813.38937325261,2825.4259624123
60,12.331627504451,13.0332391705098,41.3271484496695,17.7944649020635,1037.44267497169,1059.16057701739
61,17.5589781647669,21.2942390128061,81.9883012317691,12.0113989231529,2167.15577434238,2169.20552916142
62,15.6373310606612,20.469477972826,9.41098735787171,1.42241041485908,2731.99515494294,2770.08602455268
63,15.2599256376586,8.03129223853134,19.7194768081744,5.1601911461099,906.935420933762,936.050209161249
64,15.1558490481681,19.558941482852,91.5168635422777,41.674072863923,1959.53074420275,1971.56842220992
65,17.6012529344716,16.5434391891917,62.5589015788254,7.10259030275119,2356.5628960184,2382.19206371714
66,14.9639697932427,5.44347783931066,13.6205812322637,2.78015268825253,1763.99137396101,1796.22878883153
67,17.7830179087061,19.5758450925507,17.9701729325087,2.14005198803145,2631.84817517822,2636.08888254156
68,17.3685202979463,8.49408803163518,33.48997106273,10.388586108875,2892.82200107205,2894.10863779262
69,15.4563280558516,6.68956312772037,4.65168374456292,2.21298066783516,3044.90421073712,3059.53278475309
70,13.9109629896369,23.3380116852991,92.2487841078732,33.6462902905067,2073.96118255442,2074.54109844809
71,16.2604766117865,17.9943168545001,52.9775855271808,13.2536968583764,1584.10472958066,1611.7487636741
72,11.2952851455858,5.8939744278525,19.0744383733473,4.19715025451205,1739.71428421169,1758.96459137216
73,16.3391292142549,21.592193019147,42.4677091745252,19.791998056107,452.320090223372,465.525447328813
74,10.1151453809018,22.7364095040797,26.9039899932276,12.748447232847,1198.03605942165,1230.2563041881
75,18.0756511312558,10.3708134870563,48.2222074035584,5.28171504347585,2999.40220095843,3014.89950161371
76,12.384192167924,10.2921797011354,38.5184937826255,6.41657148653253,2376.81037472608,2400.98457269027
77,15.2991504319823,22.4399969251459,101.276538872178,33.8367242317616,1496.28189376453,1507.38416311112
78,12.6975445292749,11.2874302071116,34.2283893612019,15.1352793580768,1964.31471963846,1977.04420874547
79,18.3511522052296,6.72156467173895,4.54199007854324,1.05928514521538,980.252803745896,1018.70485154844
80,17.6338549005299,23.672635741785,79.889352563452,8.64327534638224,791.335272920209,812.817776223772
81,16.9508872779237,9.21253381389851,10.2990470600486,3.662536033078,1445.01467975577,1466.5169297998
82,12.5578270957379,20.3711348203133,59.7536969452426,11.2870267732275,2153.59665313491,2176.31924001503
83,16.0353112864288,20.9903250258456,83.516533660923,38.9773233344601,465.602120664681,503.171775485618
84,14.7851883696957,10.3818156813709,37.0970491782212,11.4855766318259,930.260968415437,942.512947259806
85,18.0232927524659,9.26195635353588,42.0304232544802,5.05530249522872,2037.93429463097,2055.06680385621
86,18.8790871333767,24.061948172867,48.6849795268125,18.1623818177993,1707.72160255361,1723.35030940457
87,19.2048776171979,17.0192098227893,66.7292182939565,16.9288938673605,2053.62085573648,2063.74037681847
88,16.1369464749926,23.3793085266622,69.1906498503868,14.4893120856978,1527.07103966066,1529.30813992383
89,16.3714844440014,18.625482169071,81.9121450631495,25.4242652754213,922.348557694035,948.300498020315
90,16.2383681232207,16.9761936882582,70.8494130144441,26.6373558116017,3105.97396811324,3136.90858895773
91,13.6421831804907,6.72349390715804,23.0842218459275,3.59437976974653,2941.88083978071,2948.59125983704
92,19.2068410604185,9.1641877987909,9.53896269894344,2.65076365022005,1469.69635720499,1484.84896808186
93,15.5354291855784,13.0425191672023,57.306809296807,17.9138525177243,1229.83030107901,1231.32753589607
94,11.4821162390096,13.9177734547687,37.3391951881657,18.4037490509499,1832.61524045708,1834.63073761005
95,18.4528470325304,19.7374582058108,43.5451868060418,13.8306737207951,3111.50726294983,3119.83547876148
96,18.6151434765456,18.4573208241142,76.9359741211696,29.06915883444,1921.0906882491,1958.269463268
97,19.036920982381,6.73215563317369,11.8672449798288,5.40064345247685,1841.04035204424,1848.41691599559
98,15.5073690387346,17.7702917251771,29.9410882910262,7.12930757353769,1165.57290353369,1198.88748433285
99,17.728742878486,9.97981286496908,26.0969540146782,8.10881421617238,2704.17508307576,2741.96810504676
100,17.245032197241,9.07754564271831,5.30595106649082,1.10465830746395,3128.5131583246,3137.78060461556
