Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
29,11.5490476608475,7.13240159643181,15.2938331554073,2.33232624201706,2173.06114957099,2196.8988387903
30,11.4541488276259,16.8430967495459,82.9075333924056,34.4995838380678,2456.74201798989,2458.86886691925
31,18.6745732193311,20.1094971839214,6.90556727776379,2.03615750158621,2272.84292790662,2309.54990340425
32,19.0102362667454,18.2607661644791,52.7298645507345,22.2723071129964,2353.40276094634,2391.31295315469
33,12.8414015720504,14.3469408673996,24.9193808520254,11.4409933143551,1813.31929635811,1828.58126267139
34,19.5564484154318,11.8462043828085,5.31391566568913,1.64985376368682,1809.74571405391,1821.05103220916
35,14.3428185236121,6.22318239847995,2.21315834428545,1.04613471454822,1759.83579227316,1773.79672009852
36,17.5157541757821,18.3658218581707,84.5090625168427,17.1867315657072,2205.87715265312,2227.9144705046
37,10.8228501344523,17.7048874950805,44.5995418149005,4.61616818071632,1842.11440645222,1871.97601389134
38,19.3627877355504,23.2634734697429,54.9135762027056,15.5319758761474,1964.21074652684,1995.81453987705
39,15.1356642983923,21.0052548354259,25.6091361540712,9.24822835299372,2414.23398917635,2434.92768829476
40,15.0773799624178,6.28555071017885,4.61391354419834,1.07233731049596,2211.99598773832,2245.41053866595
41,11.9337784225198,19.5326971840405,22.1775835878396,3.79991852957356,1963.67899031488,1978.59798472989
42,11.33971584314,23.4678050702883,103.247206690719,31.4774381266145,1645.68316772902,1655.27291136219
43,17.7819918718974,23.9330085850175,72.1482488240358,27.3893531416519,2373.89405618145,2399.21159049423
44,16.7838969732457,13.9548997476525,9.11119372578998,1.04542522764241,2303.22217202806,2312.68968911389
45,12.5273388484585,12.9814238577856,24.4349314077626,7.56642807784002,2136.17975775277,2163.41555229191
46,10.4392014039671,11.9225527978853,27.0628845341253,6.54407367096876,1986.98723419236,2025.36445541654
47,17.0899281350212,22.8816114320196,49.8671716458473,17.9226205336292,2115.64185737188,2126.11068141101
48,13.2870206725247,8.07896989275494,25.3887798388058,6.54896830631139,1985.62072223638,2024.69625622486
49,12.3831060574374,9.36789237902733,21.548114430324,3.34482304792414,2298.4782790067,2323.65642219316
50,16.751655209598,11.979458784966,29.9296595143581,6.33392666887801,1871.74960053342,1883.70976300862
51,15.082929807358,7.80835008189741,36.7166681142355,8.78889617308158,2394.52195174391,2413.14465718183
52,17.0136383716766,24.9170165317418,118.538614086444,50.3269933568531,1583.38328361296,1597.34802035321
53,15.0714930004489,5.33398457600324,5.10425759752784,0.920091971163614,2156.76393227523,2180.54947372836
54,13.7199722461758,17.9159843680063,72.6644016242843,35.4515469848961,1538.44135344223,1563.03356945075
55,14.1691744133425,6.9330428179012,17.1160218320231,8.26154267525533,2475.66051581683,2494.62955297786
56,10.9060506301289,8.27708467156641,7.21126445031037,2.52858755204594,2425.18023193913,2432.21513977435
57,18.4336949839595,17.4259934298785,33.5039552179819,7.93612146712606,1673.22857350055,1703.65839391821
58,15.514258400953,7.66850250996465,20.519461868328,4.59820825370264,2338.59443443829,2366.75232298691
59,17.1754296565441,23.1139401156517,13.7943642787415,2.00123326382824,1870.79682910565,1908.92087611217
60,19.0706947946422,5.19282079208998,22.2197506447865,6.44765476994455,1986.94700208189,1987.00235201882
61,11.4397012107642,24.3869170436418,95.2263674025055,39.2374337622545,2371.03459065515,2379.63115496011
62,16.7588485983479,13.3139096891261,47.4869043922431,16.2837309770319,1774.13129714925,1788.64833815024
63,13.2599277379897,24.2164940581611,51.9545970565716,8.08668077468687,1947.10923063424,1955.49950095583
64,15.1245186770209,12.1318136953104,37.8053842876758,6.68996689385622,2183.40245157619,2212.83535761563
65,10.4045610412653,13.9916472466362,69.1437636395234,21.8542271624782,1676.13202160792,1695.315758016
66,10.9798087233731,17.23181071514,59.9682886620364,22.4750707268186,1623.94757303178,1661.62696638415
67,18.591871047754,5.66422718265929,2.04509522851681,0.748341492068595,1972.83895338884,1985.25879946458
68,10.1724587642917,13.063861541176,27.9874367346407,6.66114293210421,1916.38720511073,1949.1175405848
69,15.2028222570956,14.8122435657798,37.8739265849642,8.67653305891991,2238.20612844367,2277.12931077927
70,16.2389753662284,20.3911975520342,75.9969758828666,18.7687882043699,1897.82947336645,1926.32858554402
71,11.9443360787691,5.10166915785327,9.68358897227725,4.57025631492059,2335.81177488169,2347.33723090622
72,17.4315622183101,16.886140426754,73.4791651904506,7.84838698645023,1743.143605688,1744.56819901554
73,17.0297789942189,6.50019502204626,13.5871254488385,4.40011279135189,2125.39493315346,2158.79592933527
74,15.7869219037238,19.1888085560396,45.8685305547663,22.3584166427844,2051.58744327978,2068.04640026631
75,13.9060659337359,24.888424264828,11.680028334739,5.09266844149052,2409.06037476755,2436.78010211975
76,18.7186576823236,15.5113799661058,26.1181144584302,7.1072627807395,2161.93090476976,2164.10357672484
77,16.1789926734198,11.8625648280586,36.6432110699232,12.6700416151098,2198.14645957144,2230.51786329472
78,11.9664971010399,12.3089351998176,3.69087829111935,1.6515076430627,2402.30048086851,2408.69045635655
79,15.3510306998461,24.6294411501247,118.28009069458,50.5605844824567,1930.19164016451,1969.51432737675
80,14.4489532128331,23.1671617696138,89.1333943837527,43.7368293240068,2068.34155796994,2070.55434869702
81,12.6377648140264,21.5223811248691,75.6795502975139,21.1924657430728,2345.04387794229,2354.05499183383
82,13.7552418483928,22.610504038147,92.5209101343553,34.1964949574393,2210.04186501377,2241.32198424478
83,16.061471912807,22.4833665935829,48.3695665366829,6.39380048310717,1691.60901983917,1726.0430144871
84,11.2554550091712,9.53702987754168,38.7641686480966,11.1852854196687,2166.74476701713,2176.8613966683
85,14.5102163267875,8.55969036469828,28.3883516363443,7.12926454741845,2142.15863018825,2181.51887293412
86,12.7569152875597,23.1388031574553,74.2882228440498,28.2015341049806,1832.71740206267,1865.55505582474
87,19.2497643551141,24.3370138942514,117.113087986104,32.3686764445469,2223.74447524758,2255.99141856266
88,12.6056687011846,18.109726656167,46.0438485109617,14.2049525698809,1938.20989291615,1967.64303486127
89,16.9504939268942,19.9084746039218,93.1928330820944,17.5603816661342,2186.95399471199,2205.80990604444
90,12.8468285813056,23.1812940354602,22.1735240862471,3.9313265618153,1550.17433588301,1579.73977446855
91,13.0994685087946,11.4324945073606,24.3021216191339,4.9316956393364,2276.82759046965,2297.76635982163
92,13.3125884769426,8.32298588093407,33.3667411342759,6.6838956355857,2390.27632694057,2408.2914629252
93,16.4687843598177,19.3706602451818,19.2288099470442,3.46023288215022,1518.39566189685,1550.4188472842
94,15.4886142601935,10.1652049546558,15.1052655249113,1.5744708393652,2378.93799842018,2391.65499025711
95,13.7157814321353,24.2220702946749,80.6291700629206,18.6386160297787,2453.36773894252,2468.51190090179
96,10.9754122109405,16.9093909287219,20.2372947241681,4.58515265831974,2163.77876885592,2166.5658331892
97,14.8662281730983,15.667857156669,69.3387502941529,22.9678310963914,2115.35786304936,2123.48574599274
98,16.4610922695237,17.297565892854,13.695966912264,3.44493247064309,1692.61716605818,1694.63360416154
99,18.269070189138,17.8601645571184,19.5815956351244,5.46649754580202,1709.31637953222,1723.99939578676
100,19.9827484216745,19.5161879653143,47.9971591572612,23.7449402923376,1937.16313663055,1974.98059598764
