Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
23,15.6617431500079,18.4336057217959,17.989444423583,6.83607283394238,1503.73340984415,1521.77091252615
24,13.0689717208408,5.54420054098362,25.2530204370499,11.1589601055483,2456.098600597,2458.69018473683
25,17.528207319689,20.8842576985169,77.4784278603967,20.5141095605425,3867.05883943177,3891.90078234929
26,14.7736539881917,12.3511215361911,42.8122773747907,10.3529017228176,3608.31043226306,3631.8189648497
27,10.6178508698501,7.16315627664874,35.3809863783141,16.6274804895535,2725.2387213458,2755.19097700356
28,19.7275152647197,7.4751234749651,30.4923025872575,14.7760998825713,2262.68611809425,2276.00479447251
29,11.8825961046298,23.8920169000991,16.5297844413099,4.32843802438536,2202.25505090521,2219.68175657029
30,14.0313975296447,5.17422398184241,12.9576509319613,3.11218129840459,3082.17575104414,3087.44961628555
31,11.2001744496583,23.9333531394037,85.5521912785564,33.0050353729296,2841.5945066097,2858.17295197282
32,19.4757848449761,12.4288260898194,2.7837121601768,0.76531181463152,2387.40815465515,2421.87299051417
33,18.5901009383925,15.0178396274697,16.0512055998463,2.52810962355525,4261.84434035094,4282.31598511709
34,18.8174679862073,18.8093815678413,35.1427929816356,8.84452563358888,4145.03566083328,4164.154414148
35,19.3779171464553,18.9318816126122,6.63950852866147,2.68907561263735,4089.65334598553,4090.77091839484
36,18.6045545040593,16.7991871935111,20.2105138029499,3.57168968978491,1658.79238342817,1660.38986269541
37,14.3296100453273,16.6152231945907,74.0704152436369,11.4767813109291,2671.66202811245,2707.43995315812
38,10.03309673492,10.8469776865264,15.5961610806226,5.63905601224724,3714.34629015935,3723.9559449727
39,19.0540138852163,12.471601113386,54.0297240483096,21.4017226507772,3889.47369314743,3891.49908312326
40,15.1644302921734,12.2737485140437,33.975687763413,5.9916039833875,2629.26183550497,2630.98078712328
41,17.0512856680097,6.78625388091021,22.7073911662246,2.50929067822813,4056.65390301811,4071.9731822605
42,16.5292387129696,10.0216168618583,31.0120163868905,7.29550906974712,3821.02073693701,3842.34245053135
43,15.3043003609235,7.7332932764599,34.7580048020239,15.5641073406598,1938.48873261095,1975.11160697765
44,19.8161461093509,8.41990196986487,40.5571018681374,7.10315919041107,2313.66862837109,2347.77158012619
45,11.7853182654896,5.25453441232278,11.8876573161385,2.68281095867527,1609.67017463585,1643.28049632814
46,14.737542678405,12.4024193916832,49.5591455344102,23.7797544657396,3010.98643673755,3046.69298598312
47,19.7280647756521,7.00378465994016,21.736191567797,8.71852034750344,2037.89786461384,2052.38353446135
48,10.0901171932034,15.9654867320692,41.3111608889525,17.440545171517,3245.97870567363,3258.67536390553
49,11.2539974968104,23.914544570916,10.0426143153085,1.62783763150648,3179.73474785472,3189.20356870168
50,16.7858937992954,22.3743449906861,9.76401319177593,2.11288003874879,2199.62767065296,2216.79756347432
51,16.6238075683583,12.044460169759,12.4756003102549,4.30241723581399,2107.16617922182,2124.14947473082
52,12.9139408380638,5.44988338130266,18.5703196946738,5.58641207784129,2953.42987124261,2981.80476518095
53,10.8486584981275,23.9088022589741,29.931680780326,5.90297933300185,4459.08761738442,4484.6657936606
54,17.9793181801115,21.9761160979635,56.9395780930562,20.9933310995938,3773.7520772356,3791.28924557426
55,10.0242040440892,7.64350843879932,17.2358236300294,2.04895788001171,1566.26408439216,1576.58659581105
56,14.7225725914591,12.9297502234928,25.2008617350079,11.2695842183959,2001.85062976822,2040.71788171748
57,13.1748146832065,16.9810992183963,79.1067437556607,31.9053657513931,3339.65174186342,3353.47059504914
58,10.0036609278886,20.5194760424325,86.3504091724499,29.9423254337553,4423.03971047816,4447.06074366962
59,11.221710196217,21.9688302276408,20.1675785582052,5.38554574449949,3614.11555652367,3624.07030097416
60,10.487501888721,11.3969996172715,49.7192531678659,5.91145935134917,1852.20277759374,1866.71464066147
61,13.7885202488978,21.765241348519,77.3690280916343,25.2436933283934,3134.72229314212,3167.12263329017
62,10.0598726607446,24.1467800246773,73.4406984082699,26.3055010263984,1968.49627184352,1974.81065142672
63,13.9852370611841,23.5114335814757,116.425523627683,47.7013683529759,2802.76748447971,2813.26650047011
64,19.2339794636303,17.3980580562948,37.2631038367079,5.45204148781501,3875.5172706408,3897.57724492658
65,17.4050072145616,16.0243880393869,3.78305923671384,1.70959011127305,3875.93393715082,3885.61579987822
66,19.975596657983,16.4763586060339,9.56010300685169,1.70426835414787,3418.17184300987,3433.71469868979
67,10.77951466222,15.1476093882007,74.4173639306639,22.6579537584162,2217.59753425097,2227.80923570866
68,11.2221104068712,8.67130584845862,26.7784725324691,12.0491061934415,3883.89579891726,3921.72142474235
69,17.3673187470734,7.68415756502188,26.3306018802412,3.6682977153597,3558.29400351961,3563.84780462859
70,16.4941288368918,9.60638433239475,25.9662303264664,5.48211869651258,3177.04098448544,3214.97002545282
71,10.2575580730224,18.8642474841445,58.3786586469676,25.9855068638616,2044.29106661902,2053.13725709198
72,16.907132379269,24.2632079869941,95.652181425051,24.6557102744775,4135.79706643281,4146.82555573094
73,17.6985780198386,8.62037691867192,34.4366625306096,3.96524183458719,2274.63429338984,2283.33940548589
74,16.8892651541446,22.7653848173611,22.966151894056,5.42967506024781,3034.65584210896,3074.23988499223
75,12.2913059514566,12.1734617802936,9.87032978327063,2.87717916918833,3598.68656112906,3612.25822288056
76,11.7880667480307,18.5014769262487,63.8996704438023,25.1095063757965,3716.61786882298,3733.5266477944
77,19.9913818208753,20.9543691233863,101.241444513288,33.3400730078497,3074.15627116365,3091.82510936659
78,11.8599953705299,22.3146533433012,29.7282699277836,3.47955562843872,3322.62856991087,3336.79571920321
79,19.6323406934347,16.7957369608092,61.2989341676803,16.0733222567755,3257.32169800043,3262.54977085808
80,18.2673938954849,14.8623261329069,25.2884274687392,8.42580467867196,2099.39171038368,2124.27488972402
81,16.4400916358072,17.3347917101866,49.9462015833893,12.5311130434861,1938.88977282597,1969.4676526358
82,11.1853658847694,7.52254442282771,19.6713743975932,5.54315905556916,3450.15457242211,3473.14566277625
83,11.8337208055776,20.2413402915472,34.3703736938185,4.31820378526383,3876.73269501703,3880.12745097958
84,15.2205062403316,8.79800857458497,15.7484675554679,1.81697380222863,3881.54651841946,3899.21940532425
85,16.1905803452128,6.11718093802166,6.54097327123402,2.72843259906071,2895.33573164051,2906.72173676209
86,17.0276365533371,19.7745677554755,78.9361365603871,37.4360973358382,3967.73096061831,4003.70888789686
87,19.5458981055283,5.7795434468652,28.0788832805921,6.22337913976542,2715.93865222958,2749.19667367335
88,19.9177617829165,5.13060122320438,16.6723954115668,4.17568617790968,3665.49336436958,3681.64652724085
89,13.6300495187111,18.3677759629141,48.9765900159816,10.571984971461,3356.19759407999,3377.53522792505
90,10.7968834220742,24.8846250888978,9.24887906382831,3.8965265573501,4238.82044496876,4244.29435427497
91,11.7287026279873,5.92948659497022,10.1883610465429,2.15213222096389,2990.7338167093,3030.04450454767
92,18.8011202694637,10.0941428570863,17.4862384123432,5.82973869580092,4373.45084349435,4380.57916762325
93,16.2173638654994,13.5105478326654,6.28932488886137,0.953433582323538,3658.61120081979,3662.77320243657
94,17.0441664533351,14.1118058732946,25.840487127003,5.0361144674074,3577.17629778346,3608.05839194779
95,15.126237977225,12.9828281304754,15.854283602499,2.8630423142098,1969.29474031653,1984.4105470128
96,12.8999499830409,16.8354614043815,78.1953629224807,35.9116520023355,2334.75593872846,2343.60046005485
97,12.2706569570513,9.93682974537051,44.4753682723851,15.6179421483627,2887.60196609181,2902.74502201059
98,16.9976309132432,8.34059325093845,19.7146724229905,6.60112916567848,2799.92744874535,2833.05975183944
99,14.8920649436147,17.971935813275,19.3748777481056,3.45879272698743,2519.51011628927,2548.6851428196
100,15.8927308051679,21.4197395832613,31.6677193180815,6.03207344062048,1948.75153661938,1988.21095464202
