Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
65,18.5313523750884,13.168657157085,23.3422571808731,2.41016125450142,2042.87292105804,2075.17306530547
66,17.4983064973662,15.5836549717848,43.2588213870116,17.8877046508886,1911.59207612505,1929.75777543328
67,18.4209185675674,12.1333763599468,3.98384835231568,1.82708397463158,2137.64939541016,2147.03772937929
68,13.9867103828292,21.5353634474421,61.3957651991718,20.5256408223012,2451.92390976277,2472.11278538836
69,14.5338723426085,14.6555844558886,27.9535084640816,4.53410389173602,2395.74069603959,2398.49345830062
70,12.2187792524006,5.35206061830013,14.7575845688373,5.41675413329494,1719.01346936012,1741.77932311665
71,16.8280465570466,21.3399327097796,9.69427530795735,1.01163087523043,2279.80534158778,2297.90299104414
72,14.0274685589429,8.26688837399753,40.7542759106615,5.29030724714316,1879.17330106054,1914.45845109723
73,12.6444750900376,6.05130104193574,12.4845103721786,5.17920053314876,2075.57295717061,2089.53043220129
74,12.8570211797707,23.374718122147,8.90396584352413,3.28192259765312,2187.98079703479,2196.94023984051
75,14.6259174838293,23.8304753991706,32.563832673719,12.2447976420756,1709.12710975294,1739.61718503009
76,12.4041109267819,24.1000093348242,33.5586022151169,16.3435559563142,2219.5715949982,2225.43978698315
77,19.5765909362186,21.4174094781542,25.2232099001375,6.07808001426776,2204.10504519753,2225.94345947461
78,16.5200547757908,10.4506752878958,51.7390020546507,15.7452658689678,1832.81269426812,1838.2727650727
79,17.434557145436,20.441508650422,49.6379629297736,11.2632356439988,1770.75381107205,1801.20204623788
80,10.1385269941767,22.7449930995732,113.551852417625,20.1104830867563,2245.75535576256,2285.29262006173
81,11.451402427316,7.06109785280566,21.2046938146111,6.01654056376604,2140.84489298761,2169.9428993561
82,18.2665639519845,13.9520276329193,29.480035485823,11.5311999287411,2061.46348887861,2100.91953567241
83,18.9098134151096,24.1560375081497,40.9924076144522,6.84191005867256,1713.07872486494,1746.34979414405
84,10.8042611603117,5.01178904235274,5.20738082608478,0.85622724231842,2394.43705446076,2402.31870684356
85,17.3310973851241,24.8131378750742,20.4357066772507,7.8941341390267,2308.3860138255,2329.82512638602
86,15.6622172547064,20.270969821001,69.0006678720585,15.2442305448656,1980.48999021175,1988.47509414745
87,16.7089338889584,7.21062390353984,8.07634371319049,3.74807077783154,1778.40370609254,1813.30341353171
88,17.4011634481339,23.019374679838,78.1139335206267,37.3474054320504,1517.24380167863,1523.5107635103
89,15.7535723171557,13.6137684911337,22.8093540997579,2.76875023055063,2288.84096670515,2326.00642055907
90,18.0725463008744,22.0577458610822,12.4159405735007,1.3033377968655,1752.67851507319,1791.40686014302
91,19.846398947866,15.4969491548764,70.4665125974894,21.8153563698097,2165.10455334084,2183.10701825652
92,16.1506643595869,10.473993575982,10.4315252713083,1.54467315435321,1978.55453902265,2011.30532871108
93,10.4904096260932,19.441855028873,72.5134080883821,20.4788955122514,2422.14276952193,2441.10229140093
94,10.5749794973089,6.66719006464415,9.01225886404312,1.25773648207057,1586.54258468904,1611.57889442424
95,11.6396556653059,5.65637730572604,9.73937493073307,3.06916523477932,1793.94228178147,1831.52200393946
96,13.6459104426803,19.8048809931772,27.6370483285302,7.67578340105385,2075.87080452909,2094.59532270107
97,16.9593120736744,17.7315784737955,39.0735346461868,10.4726213955224,1795.85685907373,1819.07931566313
98,10.7168101905871,5.02057108480595,20.2149736879283,2.50824751746381,1571.66645532837,1587.38221857098
99,16.85150409691,12.6117937072203,8.20921754691369,3.56116077144616,1559.05129828914,1568.84671487166
100,12.4952688624381,20.7583704276404,46.2631611990337,21.8758623988476,1927.8283650776,1935.41245966184
