Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
44,18.0591783777157,11.6743446251008,14.7271668277148,5.46366485668752,685.442319494123,724.636603696141
45,18.0762347514247,20.351738837313,11.618671980568,4.2118752862581,1262.29911510019,1286.72750603393
46,11.6624535602365,11.9591349865054,25.7616456821092,9.12813133283639,695.089204990724,700.603081954353
47,18.8378777797541,21.5924464452772,23.7271012537586,2.46470290752447,758.15633463992,764.867567403777
48,12.740570621927,22.5825386861332,16.534928092787,2.42045240822176,1160.55084933023,1161.08927947184
49,19.4329242759797,22.713920048448,109.903036005596,35.7222097786936,1245.86453909623,1256.54570848555
50,16.8511049429471,24.5593295316882,79.4721492125141,26.3391967184996,413.642805503438,417.15596459083
51,17.971400247115,12.7003733963975,16.9548870047201,4.81384707221802,910.991884338444,945.211188898385
52,15.572753933628,11.0514077302042,42.9099564835377,14.9949068930082,1005.20855060268,1026.75626214635
53,13.9707321927276,6.98948850369929,29.5762525913494,7.45590019423543,403.873121717145,431.592689241273
54,16.8518096931849,14.8125010447779,38.3235614039167,10.6950328991619,796.377337527225,835.630758871037
55,11.6741737873538,19.5653587467591,95.9345894266001,42.1155777929708,536.175840828352,537.996374840887
56,11.276289967488,10.4664676641675,23.0375698984201,7.45890392152192,564.613273983522,569.854450842873
57,11.2342158996749,9.70965030166522,28.0984966460885,10.7663901771154,1154.22852099571,1179.10150323176
58,18.7878653437296,21.5179035180006,50.2042506093162,22.0797754697974,330.587275813383,339.00061637237
59,10.8935755209621,15.6565760543774,21.0433019706398,9.73421215562185,526.725489389927,551.569716407151
60,13.7647779011376,22.4021258804514,59.7519680064435,9.43432357380712,761.764324510089,800.5600330508
61,14.7954662566676,21.3144113063814,61.8613893202231,11.896461833015,489.449956928516,499.614817571594
62,13.151607717424,5.28059452649464,16.1351591763178,6.74011332704736,369.017470600826,383.777927497592
63,17.966341840756,7.80488813005013,25.6901357674275,3.42944101062473,834.417491328735,854.962492362603
64,16.7299796488443,5.30668331764557,17.1961217282702,1.72014222219758,1201.04841651037,1208.94994353376
65,17.6394940392241,10.1152361897671,33.0841393803372,10.2974421935402,1211.07925558288,1237.03635386638
66,14.1502786622471,5.89172636047815,26.8549665813569,5.2182523364513,678.167475772904,715.012488950174
67,17.0144129665206,19.908221212464,28.8008587437989,12.264991732562,489.817555147185,498.90755549602
68,10.3426151549926,17.811772623962,77.8374659987423,13.222101648063,624.395406250262,648.550625023895
69,19.0228845649031,11.3367571929845,6.21644840043559,0.924182948847251,691.395661751273,691.677683751412
70,19.6267205298981,16.2022875743449,9.36154391405053,2.89012748065152,1163.25360143164,1167.25034312231
71,15.7640188082464,22.4933210213242,29.6103249756204,12.2718441757547,660.629753289564,679.574535301402
72,15.8754643002607,17.8915554936213,81.946999197566,38.0856560384252,537.384339087613,541.326833755541
73,12.6517903042081,15.4833066645438,40.4347803688357,19.0598912858509,518.033701357916,533.131630224917
74,12.9894919696162,21.0702553391865,85.7752804509447,9.31602656849007,475.251527050067,500.769622909506
75,11.2811150629306,14.7126519462752,48.5289278857643,12.5717366417978,718.482923742894,742.864191376658
76,14.0441721871236,6.219059265948,26.1229058764853,8.36973137375746,1076.87449297665,1091.61734309149
77,12.1811379630779,16.3538962345479,19.0839281972555,6.14119254506527,319.471991779285,351.868417812187
78,17.4475593421726,18.5882341605275,53.2624359979655,14.1293632468316,619.713272733594,650.362642010649
79,18.9766071727013,8.7537751158961,9.81565428027907,3.35067400961927,832.691627516474,836.936275309698
80,14.0460221451809,12.5941137259374,23.8359171673322,2.60955325177686,304.17647078181,312.651773807192
81,16.5335992625851,5.3557607942547,5.29718727875385,1.2038750779734,428.467744926495,456.508562854784
82,10.4131031232707,23.0815370643868,30.2332884375773,13.3760809842964,1112.55255412609,1122.56261978617
83,11.1098431966071,23.3770964566426,82.7260397991491,21.7027617616245,420.793964278673,442.836814391584
84,15.4165091597944,9.0540035915826,37.0920134529773,11.057219777131,374.478233880062,380.944617227818
85,10.2580739515819,5.76208351440487,13.5852262765577,2.54025349778488,1218.69960355821,1257.07237223188
86,11.1802700567089,17.5571157869531,46.3394310467893,10.8887393267889,457.921151194294,495.600321486115
87,10.5465047981784,22.7954090797004,32.1408519568692,7.94543885097218,1021.7892582472,1040.68886482871
88,10.024817416279,18.5167185451786,35.808353022241,3.89376102737108,698.041379804138,723.531157670403
89,15.2152465074557,19.6001248946247,21.2920917474524,5.69468060322196,675.098572332351,678.199606005413
90,10.5499714627684,5.66918721170502,7.88525591208081,1.05076543529416,643.063405565689,666.013636791382
91,18.9549081422937,5.22349658762795,8.02449543685908,1.88432577483329,310.080106888751,339.123165727057
92,10.5420373859347,12.7922542540126,3.61017631030346,1.28992054136831,1082.24097019757,1086.36105819623
93,10.6626729110308,5.31959437539677,21.0570646467339,3.4127032176555,764.246852250733,788.404139447222
94,15.1114077599505,7.2442700797274,19.5856296890742,7.1305242881111,471.496127723696,481.260346911945
95,16.9887883956816,22.8766285673614,67.7915117211804,12.8893197712684,1108.59634921488,1136.82288068924
96,15.8574834557535,18.8667032832864,77.1539529117083,16.5987858999314,1148.29630416475,1177.20944078705
97,19.9286081002839,12.003867005766,44.8288005782609,21.9159321192057,797.62475076858,834.432794996584
98,14.9907673473465,15.9925772445772,28.8685832144353,4.38495141287958,1027.90736357948,1030.0807058599
99,17.0635655042769,23.6742576864641,57.294155091561,11.1245461171376,642.98501773888,649.190150887873
100,12.2522073723734,11.5670927806536,15.1795434525625,5.19624359988904,891.036833887461,919.353952472482
