Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
57,16.3000008825255,22.3928066682336,107.424684348007,42.9312823314961,1869.04982670266,1879.57885470089
58,16.979251953787,14.1041390121898,3.5867287342262,0.856499552393081,2424.83372112546,2455.76826992124
59,13.1675647167604,7.42438197475303,23.2236962720838,7.60205011219996,2132.70228155264,2161.5859287679
60,12.4197394750449,16.2148649648285,34.9842157486611,4.83134624482508,2392.14303508389,2396.09743156171
61,19.2778585822724,6.7179120236707,15.2458152007518,6.23914900180897,1534.05475142602,1551.29313292085
62,15.2266949916263,10.5999310420088,32.9662148390711,7.34891230923651,2301.81668388794,2317.14225459588
63,19.1140136614266,24.084108876363,71.9675923547059,16.6436255923004,2113.54074671107,2128.94289164926
64,15.5739012505722,24.0554771369111,15.6951572306969,3.0141110705821,2351.55171391939,2366.19118744067
65,14.2823880658303,13.691853940104,10.5310681298472,3.60801905956947,1909.53949063001,1931.6443712816
66,11.8428935752985,21.1299667695945,98.0365854294024,37.2130093528548,2072.7970070448,2103.27569539572
67,14.9368548994433,16.2033849979993,46.1755570695549,16.2028025620566,1699.57663890843,1712.22736500967
68,16.7941752525317,5.66017476883119,13.6850344505657,2.68711084936032,1823.57791785844,1848.710860746
69,18.6716901968355,9.17221075915304,23.997753026003,9.57618786855823,1578.93833272002,1599.05882574563
70,10.9759368121992,13.1198149009945,30.6427689461074,12.6855044584257,2232.59832287741,2247.55415027272
71,17.8983868831533,21.6453492631741,55.0716613874115,15.9889225552513,1641.88597835441,1667.01907967849
72,19.9067284480229,19.1503121416352,8.69833193265754,2.80212570569557,2363.38943218587,2385.15941144341
73,18.4026085527128,7.64614013266894,8.91210431203604,2.31202518442297,2424.73721171239,2426.19861453428
74,18.3874887175023,5.44475415899341,17.2445045463877,3.81680778459481,2007.70286040332,2041.99470892844
75,13.9836389919677,23.1142348621181,99.0945568051774,39.5744685938981,1971.2521712715,2006.19064643928
76,14.7796446326556,8.5181854438872,14.0026962024928,6.93911560492364,1681.02897088593,1696.39814767718
77,19.7493315895879,5.10328626223141,24.7822382141988,11.6877232048097,2168.735269382,2181.49661721193
78,11.0086775687145,22.5954273937851,59.9372530338958,8.40164925170886,2408.94873062675,2411.64499122492
79,18.7927958202965,22.6390617433052,100.363717605624,47.8331306992434,1976.78111025152,1981.37096170078
80,10.1212992976318,6.59814769806448,13.9486366193264,2.79779093732008,2183.17682586464,2213.22020467194
81,16.4739094834457,16.8525880951706,13.1599001961803,6.14816693820144,1823.46974286168,1844.28880798479
82,14.382976558065,7.41527780018106,19.7441223337313,2.02207710510302,2034.84439313675,2047.29094433535
83,11.7251387468211,23.4621412496043,65.1322183874087,13.2470454167734,2262.90949639695,2291.03575645551
84,13.2871178451778,7.4319078870097,32.1492519287528,12.6385192440075,2389.30762234517,2421.09859221694
85,12.7014915452246,9.28970777387905,33.5049084766858,10.2734589938578,2306.02876333852,2323.37289958716
86,18.3756931164524,9.83550418094392,37.3459343469342,6.44374393364307,1914.42498593201,1917.3428631538
87,18.8740995807604,6.37633543874313,10.2693093769466,1.63098092636499,1946.68917435674,1985.28791709961
88,13.2862176204732,22.6220114810144,111.421115067357,32.5592297351827,1899.4392495364,1910.47510594336
89,15.6872855509547,16.6742728282266,27.270948450087,6.0231259527147,1510.81568407382,1517.15274864862
90,16.2373344800169,18.9973905317112,56.0769429017132,5.69258398603139,2352.57636842706,2385.55339660629
91,16.6549912865614,22.8254657021214,47.7994505962764,14.6372776094458,2213.41835553795,2244.96283968162
92,13.344841461586,19.2652380478073,20.1616969508969,5.25202127615884,2272.71967122901,2289.43884002172
93,18.1047642301491,24.6435094189771,38.3734186767573,12.5757213300772,2416.13883656166,2443.09848220841
94,14.2114988463916,18.2585011158235,86.7187360217933,26.0016872644052,2183.84860331777,2223.63758402473
95,11.0617414257312,13.3861649571399,54.044033020666,20.8456325424099,1948.79729826815,1977.42192886347
96,14.3562346082885,23.3747726118793,111.168215549508,30.0032429874793,1656.4082877985,1659.93818399673
97,18.7056523795829,6.69243417102928,17.0042323642756,6.46212000020048,1678.87098560391,1692.08232944707
98,18.6773862602615,18.4694059293211,48.8131411660436,22.0697802484027,1923.12202419934,1942.38126176071
99,12.0541172225012,22.241202816203,37.76805348706,12.51132372782,1500.37566846705,1518.62583068452
100,18.2971711530667,14.1243443365406,53.9643332417793,18.0979547915367,1992.28853827089,2010.80969355677
