Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
35,18.5764131060678,18.7814502583522,74.9359104462103,29.9197685836691,1063.50200309359,1092.06688048769
36,10.8092306484623,11.5761267441748,23.4637029276925,8.24786837583956,382.923125464867,419.239466322486
37,19.2087636753997,11.1067862116881,40.2414026345482,14.3584155981324,1957.43757714604,1964.34378222859
38,17.941005205623,16.2234617220311,47.6203901177917,13.4819978723548,2643.12054905568,2658.05104578688
39,18.0309369024306,19.2078445441153,28.080047845974,4.73639536040056,528.518048746344,530.587277587681
40,15.833893869527,15.7070500936175,10.3014988111387,4.09862431183282,1486.44803371668,1501.12386010987
41,16.3312418620012,15.7702830476504,72.1901543386384,18.7683511677016,2504.33469968829,2524.75687145605
42,19.143279584625,15.7707685829964,19.3954560761766,4.38066631629413,2308.48494494279,2327.78667222622
43,14.0109861011461,9.92793246461859,23.7308386872802,9.42055447703508,1189.14299000343,1212.45512841731
44,18.1492538040198,6.07885839409951,12.960238788971,3.05126337456805,1744.63647612948,1759.92418381244
45,14.3891978096039,7.17529308151637,35.6098219211923,6.21430339266856,1345.15768533587,1364.87888345676
46,14.657717681015,20.3548903722674,25.1990101739651,6.42780229252979,1374.85339338204,1389.11776233899
47,13.7499039775643,20.8355374184247,74.8534744862144,20.0875214744638,2195.47990584925,2195.82466607
48,10.728466641744,17.9876820378225,77.7126451104585,32.6176288234984,2628.53403435249,2650.71879988319
49,16.6095409825335,20.6643128678719,50.6590527575854,10.1243568821406,908.997801270376,940.660246538843
50,15.7569295462401,18.7643240966688,32.892059256051,5.17441131675153,1933.06816455996,1936.352643188
51,13.8965807848827,22.2580010776813,67.512281835453,27.7268161336696,3253.8172700884,3282.33698194028
52,19.5535883681773,8.8254538003284,25.3539888476518,5.53993813034229,2216.91180587007,2229.99228703767
53,18.1300840726764,16.216718348094,23.7868894803968,7.42857132545907,2336.2401174933,2372.01380725268
54,16.8582004832577,10.0125880692177,41.5486710377902,15.0884253312836,1225.74372899874,1230.1876744229
55,16.3811144396494,21.9991226647037,15.6639688049893,2.13745193115834,1168.20716175341,1176.75077674845
56,14.8356057451334,8.58128428679913,41.3105882503564,14.978225783254,600.494206178771,603.667049409628
57,12.9794186047287,12.9221727863574,53.2960176604496,21.0636549835273,990.975089555222,1027.81251840282
58,15.6061395795334,22.8282667645476,29.4519521624771,10.3236906848434,2309.54869028685,2342.57519025171
59,12.0056044088402,14.0956451800595,61.1718516158368,16.1865596881589,1922.56951377055,1947.5545831656
60,19.076680982199,8.02230469472476,21.3725757061513,5.44461507021769,2175.34326006946,2203.38526224688
61,12.4425572728305,22.8854728007009,27.4296247976546,9.18828912328987,2231.13614575315,2260.23993213065
62,11.3674992817653,19.497694979786,12.5213386645069,3.14124662408752,1824.58768310958,1847.27853945345
63,14.5079185370031,23.7371093834952,80.30345615798,15.0808014319944,2177.12223762584,2202.65666249071
64,15.043517247705,6.54349876731029,30.1996468729218,11.0485149557747,2534.71999251622,2534.85500983252
65,17.1987703704296,21.0294029015662,19.1460845832923,6.52831049580999,1627.12375892363,1648.86888374862
66,16.9091358616008,17.773333108965,55.1789685059645,14.6281809366665,559.785332264248,567.857727045253
67,15.1879552672722,5.26017222382814,2.4635183915028,0.330280050943308,1248.49980408751,1265.17193125579
68,19.4039678080167,20.5837978446026,85.8684182686508,11.7997507722472,2628.89492107892,2636.67972806754
69,18.4281779196976,14.59771167161,9.69781961428381,4.49962209229448,325.044017506772,337.918876479941
70,16.5524621705827,6.57661828432787,17.9483941093904,3.05285954709839,1418.12820909466,1447.80973651792
71,15.5808517422762,22.0072905548282,67.4552308645151,19.7749383598479,953.895631559904,992.221497411448
72,14.1660559306966,18.2838784826479,45.7319276003902,7.02745472708698,762.692350037435,791.102251909863
73,19.8469382228602,18.9356520985156,35.0303600593714,13.4188049238867,3104.97526453814,3117.69593680724
74,12.7114752020626,21.3974523902961,27.7836872050257,6.85023607063137,1796.74897813378,1825.50783111931
75,11.5730926068094,7.4802104431136,31.6003276435205,9.9156058430588,1935.76509663556,1953.63618378987
76,15.226247388956,5.81606469819027,6.56220662212236,2.29255533544748,2678.21224886377,2679.82440118954
77,10.3406574554495,7.23337109217078,16.4337841482496,8.08652593260798,2679.30012713626,2714.4135644022
78,10.534681798481,23.2364744869581,108.760410446842,40.4564668545362,1666.28842038244,1701.90531987219
79,11.9477233102617,15.6166052162618,57.8576396496223,7.73159067371181,2436.68502202364,2449.39631644462
80,11.5590137184586,23.2812831790354,44.7881517089137,6.6398097615217,3120.08678232563,3152.2509316629
81,15.9497905504887,17.751763044086,41.4145126572315,20.1359825926476,1016.39326453435,1055.68721079744
82,11.9243557726616,6.00805755598723,9.2547574587183,3.75269097947476,945.962943638486,951.53317148318
83,14.1911365602994,18.7249658788969,6.83591410395883,2.12684062524642,302.742961708746,306.638929287454
84,14.8247731965973,10.5989703619917,3.71399402324464,0.52718558572567,871.822076733401,872.242725382502
85,18.0003454219036,16.7324995489105,60.1319453680438,23.0722639422214,302.262129141446,302.805652493403
86,15.6857438486311,7.995807611149,8.46246328930228,2.08085586678583,428.062638648362,463.39714737094
87,11.5526332374,13.5093409690227,41.8882222409471,5.25996775661029,1630.49576011794,1657.41621910091
88,19.8759979675412,18.7673387114823,37.706372864043,6.69492277158508,3107.51852415779,3139.21554827223
89,10.7141087375454,24.3117289651202,37.1294909962119,13.6578107954783,581.655346995166,608.240648454835
90,15.7162492289714,15.5625893972931,73.726755781326,23.3161676974044,2628.56196608058,2634.14892727592
91,15.0870265133772,19.8890210818579,67.1048549494065,30.5311341234038,405.78738377948,410.107972677527
92,15.8062328185555,11.9898160300361,16.1606157269745,3.26015260269657,820.909541009437,826.050633566164
93,10.5494582869372,13.8837424919782,32.6561052852803,12.571299028858,1502.16397504764,1519.75249863513
94,12.5127646475546,9.79631602814447,19.4268725890575,3.61103266410475,2793.93468098602,2825.23436804565
95,10.5097582259384,23.6993216177259,13.7929298128533,6.88926243671283,1564.58367618986,1587.98265633755
96,18.070593022531,20.6260422587924,99.5640213261282,38.8837389109033,410.958694506974,428.787257019158
97,16.4778081751087,7.98668393447256,24.6535176014218,9.22747043954215,1129.08607437846,1140.6529164297
98,18.0702723827504,12.7645460645235,40.907730476674,9.97924336319058,2335.51879081265,2346.63064200527
99,19.3910246361821,12.0596567153771,3.1608659878758,0.876643253407199,1829.78574766039,1848.0820240529
100,13.8992333686613,5.01548026749641,21.3488337937471,9.95798379066487,1247.52610581959,1251.60930265681
