Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
25,17.409383532959,18.0397601281163,55.0182103170583,22.657198164835,1951.12125835161,1989.69594405315
26,16.4744288305747,9.46983850407972,44.7961560775423,8.96517952084582,848.41111794653,864.562551771397
27,18.1765443211179,6.26782431049296,20.8113129866023,8.8438615087981,1692.63658736047,1711.94859407728
28,18.0052154636936,11.0361121943266,50.202381249971,15.9056633615462,1141.8943722064,1167.38966254433
29,14.098387358586,13.7808820078153,50.7948810811268,12.154102812968,2136.01830692552,2153.65902389902
30,17.2895470561604,16.3388030667286,26.8252117149973,3.0409857550122,2826.47064547742,2850.88402209285
31,12.9259483764695,14.5776069380991,70.2853517531155,12.9685794357643,3051.93007849018,3067.53054548344
32,15.4238080252809,17.8271267412857,21.0302885537394,6.31077684106269,1935.52640205897,1936.29845498181
33,12.0548277382647,10.6333241046358,9.91594225713559,3.79563814914892,858.370341114008,881.224433340694
34,15.1841837506699,13.1693514712298,22.7744205236178,5.91375698716611,2264.32195367576,2278.02140481944
35,16.2133668491399,21.0962950905045,42.1842401614794,12.407673290812,932.972604557146,947.997375159312
36,14.5538810255082,14.3666505133181,38.1486502534383,15.6506704114365,1735.07985438783,1765.75664433223
37,14.6982612148437,6.04015350667511,25.955347797015,10.9766520852201,2000.90334388014,2038.87119645615
38,19.4634106366878,5.86519032998605,14.1166847882513,1.57004706103884,1335.93558970512,1357.53214605472
39,11.3472642340457,15.1607031791607,62.0957691030324,22.5996507426978,584.114214793916,607.036769901954
40,10.805258674965,10.39493448051,22.6053317169607,10.6512001474411,2510.6638039025,2512.59543915495
41,15.4973459655287,14.145633747729,4.63386574683143,1.69479474410476,1295.70965313814,1304.10029973685
42,17.0366633053238,22.256844224008,14.9544768331054,4.6938297905336,751.755710371165,773.370933547471
43,16.6965311945271,18.9697793933504,17.0329323621629,5.32676400668453,2715.56884953463,2753.76844059524
44,12.1800504402897,7.79373147881093,29.3436056156986,13.7013368880346,3090.84515211555,3097.5338823416
45,10.8830029211632,14.1121352235203,54.7714641583484,14.0245654790843,3260.25354643373,3268.18987220468
46,10.589119961236,23.6865334704062,49.9946361665363,5.29932590625584,2562.15336466658,2582.1066719457
47,18.3085694896758,12.1615065535385,35.7446157472206,4.35906346746363,1970.00867204137,1984.03346594224
48,10.0517313035772,6.46459639611903,8.67220516363346,3.2812433487713,1372.33250641104,1389.70555201827
49,17.9243106850459,7.42690448299712,13.9169301834585,4.40310973000652,561.565612449505,574.08608388454
50,19.1325615362087,14.4585062272396,39.6478017378574,13.3782932305516,1043.58401310048,1069.84189450255
51,12.8417104018321,19.1219819156586,74.3832916253941,11.9294494296303,1231.9796301795,1247.64898691768
52,19.1873737034227,20.1635184378054,63.2537373766252,12.0721241327492,2798.13894389944,2835.77896318007
53,12.4690053624406,7.3575430767962,11.6877199868361,2.64038648095492,2537.23885997001,2559.92894784542
54,17.9124425363243,22.1645136061915,78.5664469084382,9.89254675130888,2074.28844915812,2078.53055847536
55,17.2215797498307,16.2859775317109,28.6060848129936,14.0670396164126,2278.12805149859,2310.00399943389
56,10.2475420055381,22.5708526924563,54.1101414656316,11.1900175637575,2819.155154347,2855.05009632564
57,10.105795431634,20.6755358644506,85.558789532738,24.043979533426,3061.3712758821,3067.78425498814
58,17.8945230302162,20.220677346071,42.8758666937391,6.6916937418695,1364.27470967027,1401.14341169601
59,10.9067043699307,5.17587851541174,8.04326250772323,2.00020307704282,2706.37926548629,2729.16377948924
60,10.744722110222,21.9293142472592,51.6701370581743,25.5587965635737,300.221969704028,308.19996751733
61,14.1721241074399,19.0151293519111,22.453220077412,2.8332916684228,2421.24865989689,2430.30639415256
62,18.3066478711414,19.279768827123,29.7288852595349,4.64986611764891,652.297239507066,680.624280024389
63,12.114015123819,11.8257020627173,8.33025096059197,1.63803571380341,1381.17298218367,1416.51036660318
64,15.6375421739611,7.98739437228475,20.9926645020386,2.5532691756016,1691.1514581374,1717.62953573898
65,11.0719959336621,19.4464751657987,60.7174254277985,15.9751728865674,703.250328468301,724.943560045822
66,14.5517717563729,16.8637603373852,7.23357290221667,3.18571886383038,3145.36678343374,3172.25267794338
67,10.8529034942789,5.10136297349722,14.0355877623137,3.23430632389246,2848.40160035053,2872.25254767154
68,16.4027855001666,20.4345566253134,32.6117410704895,9.46914896929018,3159.49608016141,3159.88167606375
69,17.4597202300428,14.3941536853182,4.93453364757856,0.816682668374889,3171.20875557178,3197.65017002199
70,19.9611045208481,21.3957283988101,18.0128918863216,5.22074292939956,2167.72597190982,2202.21426518365
71,18.780151986811,14.5234554077679,33.0094954374054,14.3313498096326,1490.7665166405,1510.94266752276
72,19.4242224317402,9.12694004855095,23.7348588109859,3.43254155322009,1776.40561823296,1806.88855709416
73,13.0459667386906,10.9241875109914,12.9287103040525,6.37569261568232,2240.92763003792,2266.3771378088
74,19.2470555936728,23.5864689763002,37.5272955404088,4.46849674624186,2035.86481522,2063.09303650211
75,10.2652350294631,7.83127262272936,10.1149407835355,1.46553533779565,2832.82683597054,2858.99158995464
76,11.8424834870652,19.7044714060906,92.0697547081338,12.3157004428352,572.892976302005,574.727512659524
77,13.1077169076461,6.65600421583354,27.6678940655245,8.87972321091927,349.606406649754,360.760405185461
78,19.672923762837,18.4775903406683,49.2332885529722,14.2157035591214,1427.62025616287,1435.13715082218
79,15.5094317946884,23.9557053866878,39.370430062582,6.80171864206695,444.028116097014,449.801209200847
80,16.6567935880327,24.927497667313,97.9287600390809,18.0619505783903,2725.22366513925,2731.97158081311
81,12.7816021741672,18.6299120439135,15.0810412472704,7.43303986913519,646.467922640139,662.728504577566
82,12.1566254776922,10.1563876474683,25.3896528061728,5.72788692456137,2236.04807379252,2241.67365369802
83,11.5997313365362,24.7914173823957,95.9017013922544,32.4035661516506,2037.70871801952,2054.51787701203
84,18.9444882308171,19.1325019797858,28.7024027540285,10.6163147181341,1275.487303819,1283.55922290634
85,10.3737138409421,18.2198042606279,34.13251562316,6.71915741745348,2029.11033888499,2056.54841925618
86,13.9577827568139,23.9127961427767,63.0940921720499,17.5651575081037,3040.48666222184,3044.06607617289
87,14.5403374676577,5.8836552325535,13.1981787913713,1.98524815905037,2939.3844190879,2943.41871355341
88,14.9015143964466,18.9416701832629,34.5370168937324,8.31333538534124,2320.73113255908,2335.97789896099
89,17.0429950046619,24.8742102875443,5.19166512950188,2.17500637379523,1959.23388250466,1975.41388589467
90,15.580747420206,22.7683200925212,43.9026847542101,5.16542565537021,2617.91405356865,2644.63249463
91,18.9276619152179,21.3465930376303,53.303550827848,8.87656497097994,432.788591587003,436.150331407992
92,13.3777848535857,15.2923897438478,75.9897833354119,18.2754541104583,1598.16703594204,1617.16432756898
93,19.8609291814776,6.42688899595199,1.44787252853446,0.59773664527154,2671.06791679123,2705.14598175081
94,15.2152882134423,12.54191805603,25.2857380912519,11.6423949782137,2422.128299111,2446.53959788111
95,11.9700513651018,17.334595762901,60.8748101757624,14.4826200632495,2520.36405099875,2549.62859832446
96,15.3467235475808,20.1941522499205,63.0369241365098,17.9729723348799,1039.28876938679,1054.53862835921
97,17.3783768618537,20.25170963483,79.6847997028195,37.2711020840722,1420.33167253936,1451.37650929212
98,13.5030612924511,21.6772865785333,75.0590378839712,13.8167865731687,1525.61428808849,1556.79143423177
99,10.9120712442673,17.7273692142026,4.94466656715522,1.21185983743953,399.819233759353,430.461466388581
100,13.9706532517926,5.23838471846834,10.6664157348514,1.82771705225708,2327.60890667698,2335.34952604319
