Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
50,13.7987562742344,8.03992680395653,2.68089767750198,0.684510854121868,2241.24634703182,2266.42289254478
51,13.1461043752257,8.45735660241619,38.1118617164325,8.72001514931083,1292.63884189917,1311.7021955591
52,19.6632928549507,5.77680671135882,20.5181579510065,7.96066745353329,2054.71496111888,2082.57069954418
53,19.3045972100398,5.26034596291525,17.4154406909811,6.98561745423677,2917.7326913874,2929.76927760117
54,16.5392316539508,11.7544450971728,27.8972561926418,9.68535624553538,2450.44074581007,2485.0857183352
55,14.1619897761742,14.8207772994802,18.435328423793,6.65385691352903,970.837798650423,1008.46918747807
56,11.7606064560687,19.2198933121123,65.0987424670182,25.4414926273453,2164.14384084838,2176.64890923462
57,15.4266712564712,13.8853855098598,22.1779347920797,4.6871131336782,1729.33267994806,1739.57393377373
58,17.781947401874,23.3322688090483,26.9529280099246,9.30181970040804,2767.15262017406,2772.29467823284
59,15.4610677236669,21.1614668036727,84.6817320876938,35.6414602664852,1853.82668045488,1863.8870855097
60,13.0077582202559,22.7588868238725,96.404404716568,19.2666305113309,1877.85241443548,1899.0517567904
61,17.5455244901758,18.116650103239,83.7368888564287,41.8188712865613,1576.70689489823,1584.19915581943
62,14.861484898332,11.923531100901,13.5884650303928,3.15316517442023,716.101007911761,749.25467443561
63,16.3126647888498,5.8149804412294,7.71241744066237,2.36009860022538,945.53733227122,962.895274835123
64,12.8717435222975,24.1789318608836,90.5879347775776,16.243173125085,1377.18387001581,1406.35220093813
65,13.8890729979098,15.9367239104347,60.9506504084415,10.9741844889201,2797.47395709826,2834.68798846849
66,12.112493521415,10.598730520567,33.7809300246043,9.53315010202467,1779.78963350217,1796.3220244542
67,12.6528751448542,18.7541387205755,58.2209814183624,15.9383230065371,317.276955610615,333.655856523311
68,15.0288427747668,22.62132064257,22.7302266819469,6.66720902017684,1890.63735861327,1907.70471126632
69,17.9248501755385,6.1935034595443,19.8238204000885,8.82577160374135,1208.08835759033,1228.03412955963
70,17.0841765076605,20.1408094539778,82.1825998164269,22.3441111282426,1644.6729345475,1664.79058917683
71,14.3137462894754,21.9080018153918,71.082735247652,32.6587154030392,1399.9340150945,1420.6171471063
72,10.0012742460144,19.4473225604998,55.8437542107068,14.6786810593535,2030.36134449067,2057.23372366696
73,18.7770252161651,14.9017142589041,63.1528074962793,23.4326056794859,1529.69175849466,1536.71715995251
74,14.7286586979419,14.110581215196,43.6391710383735,6.80673980445469,1096.83209522898,1105.12589517253
75,15.9949608614251,9.47221999674398,5.20752035210716,0.973399718196605,2904.82758660811,2912.82910500481
76,17.1393377422415,11.750340742125,53.1673747048326,9.02503687099152,3152.28279050011,3174.70985214565
77,17.665708001675,15.5919928985973,47.0282592043737,15.2601966209337,1901.23543968678,1938.42588990666
78,11.9083024365797,22.8119550649623,55.051326840566,14.8580385066781,2369.8618400971,2407.32363566115
79,15.5400700945833,18.3557474342546,31.847029712875,3.28473371653429,480.656928247268,485.774861379167
80,10.4935908973744,9.68566262824371,36.3956392289458,9.80866992208399,2651.95545793402,2687.94564668642
81,13.6097628064527,18.0874188416482,41.7299616792336,6.72962149138425,1476.93207088381,1487.34969929437
82,16.8499017304278,19.2255810616233,74.9269704614329,14.2708383381176,959.414476550574,989.777537798139
83,14.7466055059556,10.3844757287194,22.4381396793423,5.9842814722568,1627.67161053484,1659.63463715468
84,12.053022135752,5.66304377034073,14.7503059536576,4.02450520425049,3262.0093680691,3283.03401392088
85,15.7963899389352,19.9848771606837,56.8012744895068,10.2307619329805,2361.71199866181,2376.8295593217
86,11.6394685665405,20.6055769134643,15.4659137561033,7.07521992170435,1051.74554679128,1065.35369242183
87,16.9759240554663,12.6200929354337,13.0421554263098,3.04835574715329,1769.7360512689,1797.74595481289
88,14.7882616136093,16.5163877784254,28.7955865715292,8.0858179950258,2574.95838137647,2601.28041645278
89,10.0032203179304,7.01105450013172,12.7383246470624,5.96904952858698,2617.44227858544,2623.97829062043
90,10.2520098299028,18.0896837288062,3.66703719558956,0.697660810575953,3073.65307601784,3093.47912312114
91,14.1419539909121,18.6504099805203,7.86097983842754,2.93782945646371,2630.91367078487,2665.28815447696
92,13.0059167498081,12.7396363400032,4.61164026873202,0.803333401773395,521.996545168213,529.256951050094
93,10.2531688084348,18.0921611360534,75.9537223513926,7.70845853532173,3267.324868968,3280.76497625865
94,18.7474344659952,22.1064577303491,90.056543173711,10.0099770985361,1660.89672120916,1698.63725128336
95,14.1509133814653,16.0563356636397,64.005673081728,14.1697184372604,3083.49943591184,3097.17629035465
96,11.4737338255532,12.6531630772309,7.62052378846612,1.64970761557461,2801.89963367864,2824.13402537655
97,17.0809447160868,17.7240733536782,81.2612229596548,25.0266854313993,575.67350750996,586.168126619452
98,12.5248551842915,17.6714558406929,16.0832770683033,5.47880451173646,1928.36385445541,1948.71771835335
99,18.9255191972583,17.5465245527876,5.14923253251519,1.76845630251309,1944.73941729002,1969.3485516309
100,13.0273646402645,6.37514042211948,15.719239741247,3.57147095877815,1307.25991119498,1340.2788825264
