Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
61,12.148161317837,5.45467031915353,14.5937981187261,4.35034693946411,1717.23477238479,1732.58989759324
62,11.9525192943577,8.34289556612438,16.9591603303686,7.58680323966026,2462.67562566759,2489.86092451693
63,16.0714095554953,7.68542711963442,8.0702499609513,2.92431912922215,2346.31351882004,2349.90961837434
64,14.9862029661366,9.33594568370647,42.3763394097795,7.03393922067836,1736.21669245799,1753.61890311225
65,10.4575199290244,13.1628095080814,55.3598418179083,25.8092143823036,1592.95330230494,1594.77426117773
66,11.0346960578433,8.74799247640204,37.4401822007799,16.9984289495283,1544.34422713219,1552.57532857395
67,12.0710314477079,13.5660540983028,60.2108627500745,17.6284714610538,1655.14584841928,1656.02865833731
68,15.2335659155289,23.2135936052426,25.9004039359698,11.4790420060657,1970.69787745099,1986.53775915759
69,14.8699426033208,11.579516436464,28.969002814556,10.6447823799442,1690.12563674185,1697.56586569813
70,13.7588802465191,13.400886730895,45.6127580227925,9.28196765778308,1790.84441988692,1812.15451663681
71,10.9343051611286,6.86942522522887,18.9780877278581,3.88171881257672,1726.14842274452,1741.30353565956
72,11.0408547410617,24.654176131634,32.6685505185977,12.7954139920863,2304.49486669307,2328.98519507842
73,13.4387807467796,10.9969608031681,24.5113228658984,7.32151409562304,2216.49319073237,2223.21416937506
74,15.8574619409433,8.6617463648127,16.1496304964918,5.81044656487395,1611.61591690832,1622.89715302208
75,10.6072625541901,16.0877938713025,9.35583713719227,2.40164129797761,2123.61614962108,2141.7441819491
76,14.346419448977,21.6740620488792,23.5086284244711,4.0164221638268,2056.0784618862,2094.40952888691
77,12.0237637315908,23.1252826314261,19.163572774558,6.10705264293722,2472.43093114636,2477.06961076516
78,13.8852245383314,5.96013495054142,4.39398477093924,0.601331665937134,2148.09187962725,2152.94562898906
79,19.1432569784193,5.15356637458517,5.69451182183644,2.2575936466736,2265.82359524477,2296.50970362097
80,17.2211903314325,10.311224954914,3.44091953312174,1.44687851168179,2309.25808072726,2331.42856157073
81,19.2132995403916,16.9503445756762,23.9098821521832,6.99275199662238,2457.84404341912,2485.75760504128
82,11.2466415095201,21.632844410247,51.5725292870122,21.3949506110993,2217.53778534032,2253.87929749109
83,13.6874319010574,20.6337335126418,49.0666600346649,15.7704753587334,2409.54546980719,2423.96902290669
84,16.5457668835768,12.5916329419432,22.9921561541933,11.1463278754227,1787.04162277852,1802.62990997287
85,13.0662891017484,17.6235176660668,41.1286216326958,9.81256315388898,2054.86627691891,2087.96776782044
86,10.8671892367954,13.006386264506,55.2706071976135,11.5784418638499,1926.98925078122,1930.43607942666
87,10.5733661712969,22.0634609091495,14.938089257192,4.39212262184658,1985.24765700438,1995.48147910507
88,15.1698948921354,23.1393906226147,66.752369750527,9.4788155349299,1855.78522435694,1885.56395143898
89,10.920805598724,12.0816000236165,42.6269962591881,13.1071228562471,2167.3797162562,2189.53836306373
90,15.2388353752477,13.5758884719896,63.5941794545887,15.6335956658753,1514.59283451497,1516.30723564693
91,19.8747640516493,19.8450130920752,97.8178998552239,39.1543938957539,1699.94703270339,1703.59664164225
92,19.0032624049313,22.4728569318158,83.7262009314645,21.1476167309587,1507.5781720619,1520.59388112922
93,13.7841754434331,16.0653042743161,17.1878684954137,3.51013058001186,2441.58562843816,2453.64983652211
94,17.2837130375022,19.751039083966,9.23523612449338,3.44557031657246,1674.69176668925,1688.91607726035
95,19.2691993861453,21.7784159836662,33.7378542010772,10.8409666786682,1629.18318099411,1650.27502199511
96,18.7341035638232,12.7363807171657,31.364819135491,12.6145675533765,1784.62926277441,1784.72825147193
97,15.306588917158,10.7217916810159,38.3537768305509,12.5322648206175,2218.28050057601,2223.1096626169
98,12.7526274776089,6.72985840722366,15.0375554410179,3.00387288274868,1979.29405185813,1996.25881518544
99,18.5872385193698,15.3200619179836,26.993169994453,11.7728327833094,2387.42152848299,2425.16195647067
100,19.3731891696514,13.4563052141503,51.5873209526108,15.5535015094296,2210.81977934195,2221.40992212373
