Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
78,10.9301843554513,16.2301312324885,52.6726204266897,25.19631799176,1996.52497567262,2008.98252504561
79,14.4856759551295,8.83092186627725,21.417469870894,8.3707362683521,2373.80777521369,2380.60382551452
80,15.7797856202761,14.9549673304066,10.0541078561727,4.68149757375003,2177.74121882622,2211.10336060724
81,13.6185934419878,12.3450077920346,12.4138613101261,1.79360681147884,2123.44829048572,2139.83214057579
82,14.7347942695003,12.6559015448133,3.30760515387279,0.589491313522622,2009.18650315946,2033.84004120248
83,13.5133693876701,21.7542327204889,105.041788273352,11.6498690817649,1780.65348718679,1808.27924048476
84,10.2391139420272,16.3983372397138,43.996640096903,17.3008475966911,1766.82119366989,1805.2108080753
85,13.5151121692436,24.2491767304394,47.6981718174063,9.25592488751709,1776.76308756114,1785.69318798844
86,14.5251496935468,17.6347690756442,43.7657538819029,7.79541029453528,2055.52513383008,2078.09234353846
87,19.2758293580698,18.1212647247226,39.9657339516592,15.3382117874696,1793.0625408354,1824.75151233182
88,11.4216861531038,24.1696243489925,56.8981353356595,24.8882620310605,1948.49135100498,1964.91122958758
89,12.6755375334849,23.9084133883753,73.8624687026849,27.6789230967262,1899.17387693462,1918.73735699456
90,14.1599559052555,5.29940386627023,12.7678854903994,3.72649544632696,1576.94252141724,1583.74320174185
91,10.608002417776,11.3267188611772,51.5314917654496,12.5935093940332,2229.51067042702,2241.59059757338
92,12.4166341032407,6.65659492011953,1.77908295828447,0.352578359407948,2110.28755890635,2129.45192294381
93,12.5966717341319,11.1482848134177,13.4540896668475,2.61397145066745,2302.81628711784,2309.67642629873
94,19.9879723766245,12.6548011765427,57.3138235248447,20.4727795451435,1735.4209505186,1761.01762489946
95,19.4219043888559,23.5258379198648,55.0184349817583,9.60108015521941,2244.4050953541,2247.31768939012
96,17.5337582618992,17.2590651174003,73.3177248830381,30.7620234356371,1669.68150214974,1695.82423596524
97,10.2295725098021,22.4208428988677,33.5912591641315,3.7185043889476,2046.96193055352,2076.82823879427
98,15.4115718500065,9.48782730015505,45.5480107001014,7.15278307732992,2077.27769919434,2112.10328611623
99,18.2190200200368,6.26924530692624,12.753867630639,5.1104699610606,1740.0261097655,1740.96766898763
100,13.4493194204755,15.7714224870957,28.5873951195481,13.9189687627108,2214.99976190703,2254.89139389745
