Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
23,17.9255386338144,16.5294502079314,53.3596742680363,14.610375776034,2330.42936576036,2367.57104337901
24,19.3401341197079,10.5627401937627,44.9000081255043,4.60191073869133,2024.36959519431,2050.67364445994
25,16.2639009119134,15.9414258253518,57.3208462165958,28.4127589026638,4291.79360225508,4315.33775463473
26,14.6294967051918,21.3210283958541,50.9889785184008,5.4950618234413,1877.91222582424,1893.21004092739
27,15.4483312693707,15.3268851137515,75.2923583396657,10.1862793660482,2247.20187892757,2256.89383271758
28,17.6276521601053,8.35870591997653,30.6689188558116,6.93379423481725,3527.23876582744,3564.0037407261
29,14.1208161001174,9.09435432471203,10.1947925131697,2.66234969649199,2230.08731597667,2262.34327895039
30,12.4751848547474,14.0645430745096,26.929657059737,12.1386776549894,3738.84746296091,3763.36726331895
31,13.7804666679255,6.44394453991473,10.8362497608916,1.79383059722325,3582.05138713708,3601.06957118757
32,17.172845276541,16.1122837368489,23.8868062853716,3.80334178029345,3777.12668806687,3792.4068163727
33,12.1575456772884,15.5066047098874,28.40816269961,3.11025970674127,2442.20446969512,2452.80247492325
34,18.3141946315388,8.25657513269197,14.811661772258,6.16612477919889,1945.03533647417,1967.54365609167
35,18.0485897569593,10.137723251161,45.3532808085996,8.49717305370475,2748.60874828963,2774.50110489064
36,15.529330217303,8.35472450456803,32.0780805531713,12.8217187147614,3231.27936142592,3251.46019616426
37,11.2176451857546,14.0388105898854,65.0415136878854,18.8641413772432,1826.47069141896,1838.73331266095
38,10.856163157615,15.2203842578925,13.9264121798209,4.883469105738,2695.11104733096,2712.06535817639
39,10.4879943590028,11.0538481970467,25.9375580669276,3.23810861665379,3709.73456602464,3746.56524878933
40,17.7838060205083,5.12352276129766,1.04028643025871,0.393855754245543,1650.05664284074,1664.54303120133
41,10.939521820708,18.1403392196812,40.9347819743832,12.459061875912,2575.9289424704,2604.00017128725
42,11.4301707451418,11.2915076296632,5.93884766864756,2.87217920561957,2900.45401926804,2923.43343841632
43,12.3891816558448,15.6096412137932,32.37724378498,10.0470997112826,2368.21723106441,2400.7134454004
44,10.4742671746076,6.81311578489751,6.59392593559496,1.35331255709243,2362.49781660745,2393.25540463616
45,17.7814537549492,19.5395744647213,95.2968595053339,25.455508486914,4449.75525957425,4459.24526839803
46,10.4626740870621,13.7883413938273,46.6495486072661,21.3068763049896,2367.22507586904,2396.65308364599
47,14.3033150920652,13.9130260729325,22.3340925195209,7.68403049998247,2774.94474850803,2784.47748921515
48,13.3078043471638,21.2119809010978,49.0298885577728,12.0159072028012,3486.06694829945,3511.28147363935
49,10.6996118359136,15.4471555823039,70.1577954883356,31.4205550327783,3069.63541719723,3101.57918787954
50,13.7360999406645,13.2491163132326,9.87749364941083,2.3650605572235,4237.40223477677,4255.77959671621
51,12.6438823314531,13.847848684077,50.4288233699562,13.981177174175,3867.02503030261,3868.14785388851
52,10.9823503940644,12.6166266563295,61.7869639733133,22.0856803265096,1727.1964096417,1766.5645584515
53,10.277501950752,21.2793248770867,17.9721277722875,4.11252784692813,1526.07505744695,1544.72324526457
54,14.0769546020972,24.0682502688309,27.1831467301077,12.755573320692,3190.56977583305,3229.54637548156
55,13.2752208402579,10.1602157216104,46.6981221821207,13.8465268641882,3922.07721685454,3946.90205306798
56,12.3450914828309,6.20391579182525,13.4739318086324,6.05735407992702,4288.0923387106,4313.57028041184
57,15.3920924036185,20.6678008985222,11.6592995933427,3.17804106618032,3499.44937852833,3505.52054405734
58,12.1862419212335,9.45202503879855,4.11827998643945,0.414316242510249,2532.64849327373,2542.58941539347
59,10.9312811092682,20.983124520417,55.5893620908933,15.2630114213483,2444.39688364038,2463.34514601287
60,11.5495190747226,13.2252124771626,58.4481039741541,12.4193698147766,3005.06671414017,3026.38666157843
61,11.1108943034475,5.97597563583873,12.1539890450339,5.93527336296969,1942.1249590247,1973.79850652473
62,16.5265222241825,12.1674173077983,44.9009456378137,13.0919746355409,3171.76343208158,3186.28690220968
63,16.476793164685,8.16373414108145,25.5694478369541,6.46549995138854,2162.48980524274,2176.20792074893
64,13.4293796624698,22.3157501504517,72.5684269623716,13.3166067495341,4321.1236606845,4339.64860851043
65,13.5097466033084,20.9223218418882,89.4974584788156,22.4343847505528,4345.07862504308,4357.75741559032
66,16.1307965902967,23.426521756739,32.755248929182,7.01645344489942,2638.8140019972,2672.8077150458
67,13.0897566362337,22.5645468009282,94.3486505457833,32.9549304393983,3977.04283026842,3999.575251929
68,12.2810113203869,13.4350533050339,63.7724232018945,26.2058887432461,2424.25234821187,2458.1840997794
69,17.06774949783,5.76408376002268,13.3063653070096,2.11258430924039,4456.5140793461,4470.53086398872
70,15.1454697104956,11.5545762763732,54.713474132164,14.749842986839,3017.3314519422,3056.24307780157
71,15.6310977963001,8.63641998120696,19.199889000024,8.72940941708975,3061.5578719537,3077.63761353103
72,13.9086354010174,13.7724245648279,20.2959638480882,8.38853942218793,3451.4225471621,3489.20433971531
73,11.0167523566838,23.0394148229855,113.533010981733,32.5594250082665,1845.49470520263,1850.35363377942
74,14.9710023725357,23.5854312164348,109.25335184462,44.0452662291163,3750.91116092195,3780.33254571941
75,13.3821487348328,10.4755002663359,33.311243410962,12.5310816697103,3935.53359785296,3966.52727198559
76,11.82398946212,5.27904413292934,19.6254959666127,7.55798732619795,3861.59259179272,3877.39951146879
77,15.6440508838796,10.3905576110594,3.31262666264519,0.513408176255703,3925.37794933551,3926.63336634004
78,19.4780210155111,20.0544324643343,24.054726778311,7.0453044574193,2026.24385089831,2050.01568150037
79,19.2828548386355,17.0477124191578,21.8439463735821,9.5509156089081,3287.91618002259,3319.34159263473
80,17.5079436489999,13.6659890943169,31.7430849557885,6.50887181741073,3396.53012374077,3410.67982774217
81,15.3954171399721,24.6918977911428,51.9221014522128,21.0399640660446,3593.69532240039,3623.60784238359
82,15.4903630748398,24.1584175817181,7.78600744480804,1.07030415037672,3712.41599158061,3749.23512101339
83,17.7284251982934,5.50675664847755,14.8367300078868,5.46869696069403,3547.47001832121,3559.1049851372
84,12.5834444243106,6.77539149821909,21.168982704779,2.64208952330859,2023.96084293842,2036.78247785882
85,17.7172453437921,16.368122539803,48.6153572456643,19.1387677572079,2891.43745947661,2914.80680716726
86,15.4838134964193,6.2205551667204,25.2916837874596,4.13110777791165,4448.63720750843,4462.38965435902
87,19.8511493082838,13.7339930306086,26.7374219248239,10.0027328297295,1569.95946609428,1574.96752737181
88,17.4084311027454,10.6379182581197,12.4745143702782,2.9604614436426,4091.07275360868,4129.18995358312
89,15.5412463925125,24.8987724519475,33.6862669800817,14.5801241016027,2974.52757345929,2989.44253523205
90,17.1578591231633,22.4166036451977,55.7715928911817,13.5181085399692,1806.72073500487,1834.63453259781
91,12.6021162119581,17.0181923856284,82.5356767915921,33.3790514477847,3041.37719671124,3056.07596319197
92,10.5632364420569,9.41752352021551,12.5138506904962,6.01056633338728,1754.60309970184,1756.03983162168
93,16.2670724256864,10.9799485482823,44.1796514717123,10.1921912637945,1999.54114423091,2019.22076070227
94,19.0157163740088,21.8057930326158,59.1333567545513,19.3076621737497,3049.65023635912,3076.69512418244
95,16.0777196902029,13.836017489355,62.5561023858345,17.3284763406815,2880.5587556889,2892.11821347219
96,11.3347974996321,7.76990263338441,37.8656450943269,9.38046399578161,4384.41245200497,4400.04674879362
97,12.4124262713648,7.45640323830607,25.8919835242773,5.32538263071768,2961.29071841718,2996.17295739664
98,12.789674092906,22.401367227065,44.9111161575184,19.8609077834077,3581.39359648339,3594.97244149076
99,18.8717691822484,19.3975783574035,40.5622975479506,6.30725682470662,4403.29020108912,4439.36208516978
100,16.2429910227011,14.5489732766185,39.4978831856677,7.91829737564728,1502.77117475487,1511.66789706967
