Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
30,10.6525324678404,7.50794900677915,19.4191809208642,2.92936226563751,925.035408787389,959.9066245994
31,17.1768118825231,11.9947438827007,33.8364598769127,14.726703469838,419.783040941624,452.458351527611
32,13.007315608528,24.6157526005808,37.0584221378464,16.5405427264698,574.844171211783,575.338293351535
33,18.8386384656122,10.8503008450484,8.36122170191869,2.80233041341456,478.59748062428,502.751736297356
34,11.4370794533193,16.1893799219365,11.0974308532058,4.87146702977408,1170.74128778305,1202.67117897986
35,12.486823189452,9.06572188662945,41.6465099900906,6.88157221595868,702.092630083911,714.445609817776
36,16.2086540193221,20.7275610504937,32.6592779208349,7.84700326221546,1128.17764121974,1162.32835370936
37,15.6144115174575,18.9044773780305,15.9947674615365,6.81276642988767,1255.01963481963,1276.79737733071
38,11.1190080516853,19.7226655128114,44.5774162408541,20.6587150507694,1230.88741321343,1253.74933754876
39,12.053338818627,15.1336847657761,37.3189439802011,13.3408962789806,1261.41940685724,1264.01274045122
40,17.4505571203067,8.36856147461409,29.7351708115155,3.58441540980765,354.383778617406,367.283130590929
41,10.3815067076524,16.8337809947286,12.1392394073099,2.97333066452265,497.452283467894,536.413008428154
42,14.9765745571451,19.263312016514,53.9472722862548,6.15714745901583,856.35633817008,884.884430587562
43,13.4430920733397,21.573263279259,43.5619279320796,15.7932323540835,961.348877753711,984.603882701685
44,13.897820451075,11.2163026034861,6.85116132829573,2.29751915564434,909.080162348875,933.595555221459
45,18.2386462390429,18.4746084229834,68.6823230560313,27.4828797911688,763.151750980142,767.885655717875
46,12.193087327061,6.28068248343013,3.49301283388717,1.48412789048801,440.540907868104,450.83329748246
47,15.4229723349218,6.4529116826123,2.53418217753109,0.612992099235285,633.958889322417,653.794897254411
48,17.3413185809882,13.9085914261345,54.2831605982466,9.99967999905443,514.260277333572,542.082773327547
49,17.6993471703598,13.4411790637272,38.6576928606567,5.41391954783315,505.436726106768,543.662294707798
50,12.2302890865354,14.1117177308231,24.3134970431319,5.25628299042509,703.235589166262,723.345904383436
51,16.5419854940287,14.8451598284157,35.9230608776142,4.26675986887806,1214.84764767754,1232.0555114622
52,15.273840271192,22.570416799182,32.7082413315217,4.1962993961023,933.506492787641,947.227202561771
53,18.6029851170244,18.9643767743854,54.6548624450258,14.9359379083785,670.525404854462,680.148909027513
54,11.0512700792371,22.015933398468,40.6582200227663,18.342486361224,1043.79727023179,1056.33940922578
55,13.247949720167,17.4112210123684,23.6566569904574,9.02029977127306,927.375508185097,931.05137088886
56,13.2632013787065,15.4914270721336,34.206730600729,7.24228851321141,943.017009022286,944.505091952816
57,15.8214750772188,11.6609720201346,23.1107287450861,8.63920526288302,591.754294314322,627.747493544292
58,17.2430472255056,15.5446892750114,24.0593120366802,11.5974916768724,1212.845623875,1223.46427930737
59,12.5040763972077,20.2910725717023,17.3461291074755,3.41107112474342,972.73223679707,1005.3465761882
60,14.7630267062041,7.54167089311409,8.83229221607204,2.62670430599268,1261.40757242705,1264.54383291665
61,16.2470275494684,18.4193864880379,76.5225505737583,28.945622686479,349.349988527832,361.804463910752
62,16.2702439359436,24.7870039980693,105.110019553466,18.3027495686923,925.473890144127,956.363373951537
63,12.0955085210706,6.9699507349375,33.9796534980059,13.223031935381,535.841855795214,563.477195036377
64,16.1726885598231,18.3570789316504,74.8481271370261,15.4394444072337,486.221302976637,513.053732617911
65,19.1119699967686,9.48125703477666,4.692740694566,1.66307177344179,1273.19709642025,1297.44442616082
66,14.3073076059198,22.4171573176824,9.59716931385756,4.52752237166834,1171.87185377341,1179.07958093059
67,18.9366682779249,13.2926878782441,66.216836038321,19.7690029395208,724.721981557179,727.349906239691
68,11.2659852191104,8.63488759255345,7.87313885008549,2.84640555361336,887.314294293929,888.158257003278
69,10.1129998009899,17.1735143803568,78.0044221160978,19.1636949269588,317.915730188815,354.55125058762
70,14.5971026675669,6.26069995520191,9.75558766992809,3.62837582056302,953.556469468008,954.720077275618
71,12.6981121501038,7.19512951026509,5.82938556042118,1.10666472107933,396.5442949452,406.861241744285
72,17.7730989789804,12.4477054595152,18.6750882416607,2.02410027529963,581.287190871737,609.81959651708
73,12.2986875123114,6.37912834875743,30.4914358204516,14.3266549402509,912.604096220343,946.011586472258
74,17.3292589353807,13.5147806984038,51.6966107599195,12.9462113431734,513.553135994721,523.554076970411
75,12.5433049177725,14.9465193378244,45.2784196561241,12.0755419508956,443.120856387872,458.809960979525
76,17.8722132790375,21.9288874048724,27.1833843841588,6.46865851164458,381.667699537931,396.978249332964
77,15.4459530181348,19.6630080032014,48.2434689215439,5.14371975929386,682.868100682645,716.201937115229
78,15.7993904802591,5.74156126231113,9.78102710790201,3.67686153108049,371.971541659348,395.317625187005
79,16.4003709802674,5.27046132253047,20.5262417045848,8.99087684530326,1025.15347211162,1034.58007806313
80,11.7515882638228,20.0574055301084,72.8908085660616,14.2050655134851,1261.24579773164,1269.32759920281
81,19.459374127279,18.7149175100378,60.5847191776074,18.1221332318632,922.64792465523,954.085092170774
82,13.4337056279663,11.3657288572925,47.7821487760944,12.7201356683183,1112.39825736889,1117.07586412526
83,13.3874640879145,10.0259250229182,17.6659645524199,3.93857097510856,502.511113997088,530.355676090261
84,12.4254428454002,15.3813100429296,42.043001483912,9.61630971686506,641.28501280265,642.252079971891
85,10.8382615125884,17.1277049939312,85.0984028331701,24.8493381173228,1113.26751582391,1130.46923455226
86,10.6369046448132,18.6422448725597,37.6069858481154,12.949247648715,324.984929861948,328.606166719116
87,13.6615127312109,5.05059481003394,13.4884890220541,1.73119231273457,1006.73116426866,1040.60400933004
88,10.7806480036143,14.2456685626616,31.0912076163401,8.199183406212,519.188146035086,539.047015600115
89,18.3449143388484,12.6867609302588,8.73890183259726,2.46713556268146,781.372766800663,817.598591447546
90,10.405591403139,23.3961017982319,25.8304061684773,5.66356737391434,685.252540211122,711.272435493508
91,15.0929082390094,18.331547137712,55.1323081028827,7.55042535372242,586.96650836604,596.540556811661
92,12.113382902256,5.55612253368427,17.5955283548767,5.61219467918477,833.930089731604,857.156051035348
93,12.7012641893782,8.50988813539057,36.0728002548842,12.5957828514034,1028.98153562904,1030.50066505214
94,19.8520353847245,17.7582018488077,71.0876530031893,18.4738669213714,607.550503559782,646.275370214876
95,17.9823067476814,7.13673340117434,19.6218764474744,5.61117743879649,881.763522327482,897.931698566893
96,17.8475706795179,11.7997558482036,18.5229791406871,8.16086271912574,478.191966395503,491.399035398059
97,19.5375669211577,20.2651081340485,64.7568869521603,28.2256885352371,1089.53385737456,1113.37367212391
98,10.4288669814987,6.97343413765834,29.8964204816451,12.8057213629896,1048.43798026487,1083.86987312156
99,11.2104181810871,18.1691314748135,58.0186169282685,12.9492032612191,574.336461619069,598.046125855416
100,18.0252154011427,23.4927840426422,9.78305187601692,4.66025892140516,1259.54302256345,1268.07746397224
