Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
41,17.7644979468164,9.24380688122001,18.0713721581084,7.71751044534498,1202.02708992722,1229.77774529218
42,11.4750042198753,14.8400526873077,55.0861371243751,18.1009363950592,919.652086195802,927.592828013469
43,16.9279296202311,20.0350018408909,73.8915849074274,30.5241133711564,703.512326271959,730.05402493217
44,12.9465785373535,9.86888761208671,8.79409859413151,2.36581081051421,385.979068117409,408.691635636012
45,16.2997229893098,24.7222524263075,86.3400703088563,29.4462321313294,1213.141926947,1223.00370033837
46,16.5046422310399,19.99837487959,46.4705659658568,8.6457023184766,802.209929516207,836.589383302959
47,11.8413789781768,15.3157103228239,52.850164761494,22.1532486926794,334.971858500906,360.989567000838
48,10.7050802878276,21.8168140747103,61.6356151651563,15.8185977701267,1245.01770298845,1249.76149050031
49,13.7406240651733,8.18385697653379,11.5347051333003,5.10822251023988,754.887388656882,766.409692376272
50,15.2382067279059,6.84197601414501,24.8371698182253,2.95504637140366,694.139420440468,707.175715869348
51,13.6620350544076,8.16692557155151,4.08287262991288,1.449651377023,921.55276339086,922.02085476501
52,16.3431564835103,13.8695241029941,24.4045518026929,8.97430618175943,684.871949970748,693.58266722764
53,12.269538426859,12.7840713109153,52.5710389722433,13.7782592101709,937.094867543292,975.204542908378
54,15.7265479674895,12.0816396920364,60.3009886786594,15.8532921388548,394.265962102979,419.487625104598
55,15.9379697617561,7.19596049617472,28.0857970919582,3.08429989018568,395.545412023825,402.21738604607
56,10.7013390690095,7.9670815631912,20.2485410533516,7.23530852128546,330.171476586509,344.789979769586
57,17.5629898800954,8.53160768086364,33.0343892631296,11.4986710129798,1042.36013110394,1052.47222067538
58,13.0813418331885,17.8394217854289,41.5155033109001,17.4294824498135,821.150533687567,824.147040131609
59,18.8034178260308,9.33794034387417,22.1406101388622,10.5355000869884,1001.91284908084,1041.80819782398
60,19.8051309367098,12.5134840244477,24.6396883548162,4.73810657064762,628.888424036986,642.335150278388
61,11.9903177293796,6.19002010654718,7.44015350400507,3.2025688757807,446.640029211399,463.885095978437
62,12.5386737727738,12.0059403410771,4.90077186142253,2.37147824840541,765.041427829564,770.005289636171
63,12.7797276854047,21.4531450090694,35.1008465909713,5.43469805591623,743.068492044375,766.217822413294
64,11.6945821940111,17.4677422052736,75.2882358864343,9.79737529911363,1211.6509865381,1240.00230826512
65,17.2258922910088,11.1054532405845,30.9800257356229,12.3620030029849,599.849929245977,602.920341642317
66,11.1161411663238,15.5066709652509,42.9097442207722,13.1660027523282,383.823833490084,420.824529237848
67,11.5618277018693,24.073391918267,11.8682128833647,4.25816678041669,315.477997388955,348.675615827249
68,13.7995065870054,24.3603542244395,21.0019608089078,8.24340693444995,610.530634095755,650.235779206181
69,18.9189600423031,21.1120678061955,84.7592084668596,35.0228352497747,867.140801809209,869.359097472019
70,13.8237914045964,6.38028479697961,8.68259986093929,3.21687992540016,895.411073746503,919.684419782963
71,10.5261046318508,15.1630815443064,71.8334148546037,27.6511065835948,930.227005283593,933.250543828488
72,15.919276374778,9.70467680326903,47.248738422265,10.6712914158992,1154.29835251129,1164.11120627879
73,16.9167695482115,21.7962292474309,86.1051269144811,36.3401213240766,745.588905941391,749.940771318655
74,11.1818408919579,7.42293431757943,12.5219436358067,3.41713089457226,908.152863817203,921.897631383622
75,10.4156628607345,11.3814798420394,11.6667046906367,5.34424273902553,969.542431230068,980.494439166949
76,15.7404556485809,20.2112301801508,66.3037423021592,17.3536377521134,1080.24550635825,1095.85733095582
77,15.6504966965791,20.2546335520246,35.4866839285385,3.85484336544315,772.981623405371,800.182284211137
78,13.0565368676223,5.24098001475708,22.0861184140547,4.94188352202456,1248.62921675409,1273.46686122499
79,15.4156182218015,16.6866136291394,48.4866039371483,24.0208435986877,1213.00279176528,1221.14204061679
80,15.0862247475236,12.5667204069269,18.6956436474335,4.40994779457202,355.192347352805,377.338947404835
81,14.5956722941258,24.3868086446249,12.3500026422616,3.68597473837065,1115.49396692484,1130.68117938124
82,17.1134298084556,23.2742224760373,10.8425043015911,4.74464127949419,588.700527395043,609.54351467042
83,11.4996257763986,7.96878832981847,18.2488263059409,4.16087897762066,900.928824972125,905.608592849897
84,17.4033786150701,15.3966579628743,54.185197422543,13.3129512745865,1161.51425495469,1169.91377384249
85,16.163240436113,19.155373408189,38.1178032125665,12.0088724213601,529.670236949596,536.134650539027
86,14.9455585670721,8.27142083294353,28.4454524671842,6.18106192635308,897.436244112248,929.208373008255
87,18.555002305853,5.5230921369423,19.5608589049296,8.26986195530588,411.248906405181,415.887570341577
88,11.4585622709542,19.2017553798393,12.8609093827998,1.43340995670794,867.619708635352,902.998878537424
89,14.6296665141917,18.4747628643322,75.1299625153091,35.0568850653186,1148.53833461976,1168.44268937236
90,13.6408246734079,15.3603859433293,64.1333932536835,17.2564968693253,967.519635397043,976.069584878976
91,19.6411455216153,18.6188986041321,91.1458738993321,41.0505391804877,784.43852909344,789.837972283242
92,12.8561466617475,10.8179773374463,40.2067545667614,13.3647580586442,990.375233933818,990.778060552675
93,15.5630723754049,15.6657457967506,4.70720002368665,1.9973047302174,576.195512147171,585.157509304327
94,11.2201097610222,21.8853608842425,69.2742684131303,33.2917796044237,458.793196015235,494.298132966894
95,17.9825605061704,19.7136932149226,37.4680646694694,9.88378554798252,1230.25127883699,1254.39687469878
96,13.9118304875239,14.3190192090486,38.2454082523319,17.2432905808174,744.242999913704,750.968230538915
97,19.668714788737,13.9342075572137,29.6461254608264,4.60104372644217,945.031445303313,973.156420455024
98,12.5901523424822,19.0671239112855,74.6228513205777,7.54457216921025,958.966407154264,990.188187035846
99,16.5824230268311,9.17388803165037,39.3926893196223,17.1838574202746,965.220041500807,992.297810384162
100,15.0331968551875,12.1651968769659,58.3896648375003,21.3029440432633,402.201202831577,434.264296587103
