Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
25,18.7373082920966,24.3911898048286,81.0651662281527,16.8868001034978,2169.26201970355,2199.31874417878
26,17.6340408837258,12.0682571121106,22.1629388148937,6.36344998596399,1985.47930877406,2002.07642102668
27,14.511159242307,14.0856274771769,60.4285228160355,11.2616570608723,2166.39299286849,2192.63969676699
28,16.3103504032771,6.21905684418312,19.5890332277826,3.22516794347478,1672.63613889612,1682.37671028202
29,13.6096764663268,6.09782127310516,8.23645148274903,3.68096946061169,1617.39797708428,1623.11399098827
30,17.9378118176537,16.1915686152007,49.7038270627286,7.02032440764713,2255.01858890348,2285.24344491257
31,14.2626469891826,10.8282788407386,49.0753041510121,13.1215391574815,2397.40347013996,2435.91661470636
32,15.6716448317372,7.19004642695731,20.1175880961733,2.84678440892725,2000.91758653238,2038.47227700362
33,13.4630913545411,20.3922739090703,44.2428407297571,13.7960571590913,2203.94957097768,2205.54957124882
34,17.5530523926365,14.1647501992684,3.13411114227265,1.18342853833772,1981.45458918502,2011.03602493949
35,18.8772762891591,7.88829546643216,36.3135238220032,12.1226722570042,2193.95854499192,2208.86035808732
36,11.5394815661783,8.40910426019548,17.5620677410658,2.81062907365104,2461.18483394455,2485.02612612914
37,13.0691189135368,14.3147934224806,9.63591703713394,4.7560960206874,1860.4425945593,1893.94620693546
38,13.1947517566836,13.7512340938622,56.8707915059255,6.75500497388337,1779.30367770003,1791.19805615293
39,19.0786261348997,9.80137043952112,11.4163010840812,4.74541947540565,2027.67051698202,2032.22715130816
40,18.1653022277899,22.9901631110015,64.4092171291893,31.0309782799839,2293.32659008255,2333.10346397731
41,19.0703562397019,17.986487133502,83.3230458505147,21.4822765944287,2171.0601301065,2176.10522098156
42,19.5509591316309,8.94155018068223,19.7822576889183,7.29171515566783,2340.37292310984,2343.98597273836
43,19.3645102132394,9.5322321707786,45.2280390552123,7.28690901051957,1668.70859833999,1685.29325032322
44,11.9129489402885,6.45435331222035,9.38714621675313,1.61759452737132,1813.6772906212,1841.60106607508
45,17.2498951535614,10.4033383874558,14.1911194954168,5.62854983132739,2203.76073884388,2215.42652550139
46,14.2236206261161,21.203041173026,105.390139065315,27.7755690512122,2356.26455886755,2376.64443875164
47,13.871694979585,5.75296395101363,12.2865462338657,3.86593508018896,1583.53716965238,1597.56469173866
48,10.7764471359983,14.9728214377267,64.7138352739217,9.11665785458981,1836.7203362817,1863.7245291534
49,16.7990262448971,20.9223336529375,27.2269673890726,8.04828164311998,1613.82443113697,1652.83209259339
50,10.2763363069214,18.1489430388981,39.2109596621457,19.3801576138185,1632.60721037691,1641.10536876761
51,19.0423859694979,10.2787701815295,20.9511992978868,4.69923938288778,1635.16299490453,1669.53778548889
52,11.3103648500326,14.7505054273509,55.9101716183263,8.68343664612401,1589.17076264859,1599.42846419009
53,17.5781456693793,8.15314052819028,34.7012928466572,6.1640409543452,2141.04740035832,2143.48263893954
54,16.0831108432499,12.1117935597414,16.8225795059096,8.20564247387488,2294.0894973394,2328.37783461927
55,18.8990954401449,14.6150698263786,54.362885181157,15.6512487306598,1814.70367646933,1852.07175204296
56,12.8310707151978,18.2200871417395,57.8612377646399,13.625182467782,2347.37008072411,2358.77903220974
57,11.6306454571716,19.0515058346758,40.0694419007451,13.4922121581783,2449.7293693417,2462.45854911499
58,18.9058487996216,20.4654490176661,72.1684512595282,16.2679862901998,2460.98642791024,2491.92105630682
59,14.872753764681,10.7441837063389,16.5155003840667,5.08407370285678,2459.91728775033,2467.78311946986
60,16.8016479276372,23.2775980409458,70.4798836866881,29.7765373804528,2138.34160157252,2174.64536710499
61,19.1552407461902,24.4977249726505,81.3735122355957,20.1260653514121,1873.97322589877,1900.25477433666
62,14.1392486789228,16.3666408288632,42.0398383788196,19.8553353071438,1684.5144629043,1698.04959365596
63,15.9014329830099,20.1571158091615,44.6074966172461,9.37947198231573,1877.27641776248,1888.99053257864
64,14.8258035025934,20.7086480324362,44.2745531177686,21.847791503193,2434.25813740848,2458.23470261683
65,11.3154830559983,7.52697849652284,25.3825711508966,10.7726336243973,1687.62055247682,1718.97752660497
66,18.3585262093904,8.42822175595272,38.0932975460956,6.87237791336924,1514.07124751811,1546.67255963369
67,10.3256149717437,13.5491699424647,5.24716976747495,1.08015185667487,2257.39715737182,2290.97758081705
68,10.9411968715136,16.5338241853549,35.8127211186131,9.33208787486126,2102.74627897298,2138.42359160441
69,18.4672618848043,18.8800585915256,88.580732356356,11.7119375203854,1736.85391856666,1749.05827655518
70,18.4091041569934,22.7298568377041,34.2618788204498,5.61330046660883,2161.70906220966,2200.00166585441
71,15.3183230635636,8.99897945302713,31.1377038324233,6.21901649108965,2072.90396153356,2103.22277422704
72,18.3979770632118,24.9637813607476,58.8803953370736,20.1413880699451,1952.21911568334,1954.88447851638
73,10.3432730164335,12.7602142610111,37.5286176298737,13.1415563895745,2039.08449205298,2041.14936594377
74,11.093514183409,8.31009317446988,24.4905817650199,11.5417022507181,1938.40290753398,1965.07664806327
75,18.5364020629478,21.7125712399852,43.5553453328271,6.86380333299087,2186.04283036502,2219.32199026242
76,13.5961901508681,18.2461666149762,21.9594167494696,5.56414805135814,2458.94279251324,2467.82084324534
77,16.1268123670894,24.6845013559838,102.545257910241,50.0219755796325,2455.98592495391,2481.87383778755
78,12.0552256738191,18.8141238403585,91.1816018548029,27.482177262536,2295.83325278194,2312.70465154874
79,16.6458537522984,16.6207601994326,74.1354352575619,7.46955482369937,2436.59261866995,2462.85265407573
80,17.6648621903326,8.42895204342753,24.4872140011649,6.84046929712151,1513.1226832664,1539.56131424848
81,19.9642926335997,8.73143490063102,33.1235688615298,6.60158925819874,1862.89487004919,1889.49034941742
82,11.9461233812571,14.2214919506119,26.1071642896655,3.03461332739921,2266.91337090424,2303.95860307902
83,16.5662868255472,22.7295600754336,48.483501351282,8.88957081300453,2495.56956539927,2498.07416825938
84,14.7566061369049,17.9675667750228,13.1107804823216,6.24165856435674,2066.36549688298,2079.30612839384
85,17.7467750991425,20.0354976295335,59.547604709005,29.4089733106118,1560.88212004514,1585.01946049513
86,16.1678950762772,24.1766722302539,97.2147207448229,19.8175931836995,1772.67872454109,1802.90902150692
87,14.5682948569332,19.3247885527436,54.6414343373711,9.46777025257742,2248.89187051372,2272.85860491079
88,11.255188055038,16.5783220291436,73.0815085932359,35.6092328859826,2322.08394324791,2346.53965988012
89,11.9742293610678,17.0900367055052,64.5118875014093,7.03681306935302,1618.31800748095,1624.36411938289
90,18.078966184884,13.8971703111131,3.37972718032683,0.445712753658477,1570.01527124206,1570.54314587757
91,14.580461175999,19.2021746677403,83.1959575063514,35.1077400161791,2096.02456039398,2108.92603315329
92,19.7165832411508,22.0024535667742,33.4235227319845,7.78031943876262,1694.01725830886,1733.57822187298
93,16.7463519681847,23.1136440194252,18.3925076346334,2.47355383495134,1856.22116833914,1872.76259739897
94,12.8420073894566,8.37971253210561,23.9331633490713,7.82862729558534,2024.95077227248,2048.68008392181
95,13.4696587967025,8.99402231844986,26.890402012091,4.26372062982338,2209.90419375832,2243.01974456455
96,15.7309612739622,6.11559573595974,2.8906041142543,0.720460604082603,1594.01937242126,1627.50524122292
97,14.7330733268953,24.0640690179461,33.1599408911639,14.9119995937487,1746.18523252864,1764.77476612246
98,19.6825827745359,11.8753260227315,3.82986053243679,1.0172864687022,1967.98819185682,1970.93717047986
99,14.5187214725092,18.3500030808892,25.8877365077157,11.0500633435483,2456.51868163053,2496.02335728665
100,14.720567701078,7.4540527758925,32.7841529348755,12.3958711775066,2315.61837481189,2349.0678813613
