Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
58,10.5459734841844,21.3916860661894,105.470607465096,24.4450373988038,2531.46704030191,2567.99433941882
59,10.7920373521728,23.5827185941267,102.25539047053,22.7520530188109,1535.55926107665,1559.72560049931
60,16.5204800280388,19.976568220215,37.4869410737244,17.7061240274093,2059.14077792048,2078.8641103494
61,13.6312909282814,15.6347632009675,72.8425640749722,20.909085888185,1890.66228604129,1892.06252733976
62,12.4476430569976,8.5231180380358,38.9749004463163,11.0607239751028,1505.93267155907,1507.24404502707
63,10.3961839794322,10.4954390333539,6.81779142165415,1.1762461384261,3389.79321794585,3395.68284056274
64,10.1428845629932,23.3992152337796,64.5326047781826,19.1795782268784,2711.26604924586,2735.5641905079
65,11.6208206767848,7.5460370816209,16.4128811371375,6.69588147518709,2739.35550718991,2762.02156868912
66,12.9898125439551,5.251064285554,9.03929996587199,2.7657378339889,1757.78551110274,1764.76888304376
67,13.4941442864745,21.9389474331966,74.0962228397857,18.8285819626549,2396.70271666432,2422.22777858441
68,10.1044739958733,5.09845585566148,3.11803134749685,1.19382959711787,3660.78627563227,3665.90249211582
69,19.2096406862881,24.9209591732957,113.931312681795,44.3300941135531,2326.62518922607,2349.65803812598
70,19.2815766576614,14.4651004249874,35.6969722010068,9.25229207456999,2064.09986706362,2094.13449421931
71,18.8354904137602,15.8940366329804,75.7626403868957,19.3363183430059,3603.64781989002,3612.1161433258
72,13.7758736881205,24.4415273262669,120.514384185857,37.4690956134421,3776.16193725746,3782.68891635016
73,17.6537535749886,19.9036045954045,32.0481001882523,6.60854790301576,2247.25875496908,2272.71577313652
74,13.430079292182,21.1486244050447,86.4830327581268,32.5224534265445,4060.94637014216,4094.01075970481
75,19.3322478616319,22.5624022127049,98.9576039030743,32.8264956050672,3468.66698761979,3506.23950950449
76,11.1912713898585,19.1568715635803,77.3209349728163,23.424562344862,4253.41982930928,4281.81055639253
77,19.5488144373421,17.6599662745618,21.1259474185582,9.87814679474891,2578.44031737472,2591.98559342263
78,14.3397338043604,10.0954539510866,3.05836759319817,1.26912724620126,2303.65292965335,2319.40583083143
79,17.9211898622034,24.4975265949775,112.455674296926,43.2790022606985,1926.61255710171,1955.2071789917
80,18.330006626203,8.33686469953391,33.5496098955787,10.5198686303349,3250.6512948368,3287.35286422074
81,10.6310282454008,5.81099180333311,10.8439352124398,3.82154166560872,3133.73317556475,3151.13759295601
82,15.0479914273252,24.6472816650116,82.5804706094234,29.4927266802672,3421.00528166063,3447.74666733707
83,11.090134263691,8.90708124839969,28.7150217105646,6.42554250663142,3788.90344919051,3823.43009016539
84,11.2890176795995,14.2982150802067,19.6467250642501,4.44602939425338,2292.9475214762,2293.57794234559
85,15.4824943928105,11.4299849744542,3.88304253878258,0.683590228815571,2748.61839486276,2758.6083525135
86,18.2477564731359,15.7742891312412,66.0786417537108,13.4690281502889,3406.12359519341,3406.76897504885
87,10.1872272113553,10.7656426238888,41.1880439977352,10.7787165541054,1673.92126007599,1697.17640256312
88,16.6431396017624,24.6692646419927,121.807135998087,21.0856470774029,3825.33367221755,3829.73353054535
89,11.3725076872918,16.0562352816196,70.519204707228,33.2948638346019,2072.06614604515,2090.36272913475
90,17.3552924377654,22.511069240466,71.808713297932,29.0019634739649,1673.37747044484,1689.29116565822
91,17.1796449213452,11.5289468203747,19.2080725837315,8.10624799967345,2356.11411259616,2369.86278742752
92,12.9844649529819,18.0909321758408,71.3263644250289,14.4569414100628,1808.05834042211,1840.82297291784
93,14.5702181566125,20.5528697537973,39.2994375668269,15.3402482176136,3574.17499299364,3600.06763626837
94,15.2935968387537,9.45553280696677,17.0887575392069,5.60678370547133,3305.22833049245,3317.74194623222
95,10.3900469510381,23.192652162557,61.4775486651029,28.8412139027724,2385.32203344465,2398.13929657036
96,17.3602467202921,17.0647026564187,37.2288407547522,9.6242395154149,2046.69227001749,2067.6833106027
97,13.5418131841683,8.56536160447968,26.9802954422443,11.3902000275036,4302.71482119908,4313.66197144161
98,12.643107002863,8.42953569402766,5.34124240607497,1.34322582445191,2442.95806458757,2447.540384664
99,19.1200918867025,6.67549527153985,17.1330485681235,7.43156919494433,2049.20250527845,2060.18170842715
100,11.6319050957621,5.14724871662461,3.00591870595508,0.679742817110235,2613.60306616161,2644.0719469802
