Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
87,15.8886991792971,19.3436562705816,73.6443976761292,32.9231417501825,591.317370596001,591.481370206941
88,10.8697385706026,16.1348024784602,10.6368071330844,5.07972921705373,926.090745794953,935.910857164364
89,17.1984984448133,17.2166640022986,47.5354681214299,15.4549344979645,968.826289029817,991.025763439954
90,11.8723945870053,10.9220573149557,17.3283517396379,5.6294243204334,568.530498326966,601.005741290487
91,10.6704288963507,10.5182985271908,39.2156555072563,10.0562913870272,537.753012761026,567.184774018635
92,12.301647361614,17.2922360100762,71.1324542502778,25.1900905412732,628.813112893708,664.863786807211
93,19.1914034456836,24.1579684273371,34.9325950026582,9.58106979226706,1164.28148331834,1165.09503440943
94,15.5689158181587,5.21673445875631,25.8998302679684,8.02280705342163,1068.74178491834,1095.19644881496
95,11.4912138527278,24.7245758470264,105.182890033765,21.3385012405559,809.613026268999,814.555596337315
96,18.7317395172642,24.0317376525017,77.2945577946953,20.1820830808809,411.298319233925,431.652762857016
97,13.3827838723155,17.9783669047936,31.0479497669545,10.9559462336905,471.434670916977,481.943544423597
98,13.1959713739241,21.2398429227164,83.4098978351077,23.5167833900268,611.829324104595,638.355344683108
99,17.7490339689691,17.8230906135004,46.2904000580412,16.2840927914346,487.753943323509,498.557375406533
100,18.0790732654959,5.96877362460601,19.1501338555977,2.82433078352836,1056.74832686699,1060.4728385994
