Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
67,19.6407727932141,11.1185712596928,38.4625365987363,10.442205361031,1010.47765543162,1016.71269134039
68,16.6618596811912,22.0222931299629,42.3230415167827,11.1795702534334,545.133657859892,563.872991977533
69,19.7120600904875,22.5486600499971,68.0301861517375,32.8438114362536,747.93747035582,784.37132065231
70,14.4862323279924,22.8812256614789,28.5289197968815,11.5246061863111,502.631843606717,520.44430632898
71,17.5795982806207,15.339209049648,8.08699503867166,0.998278253930914,918.139814330332,925.149881369877
72,14.8350391586681,7.30243261303925,16.8809835652492,7.55435534383965,905.438505890804,939.268300693011
73,15.1011701651727,5.05355519373814,13.4283826837001,3.85060349576235,594.0620040556,625.956518500653
74,16.3693884594393,10.3067867445321,4.24051151410302,1.42640086466364,410.194158994744,439.724675616882
75,16.3422744568755,23.7655308621032,115.31423595051,14.1512393115518,1115.6022524852,1141.16094428232
76,17.0927011616052,13.7846457395975,7.0713780776334,2.01547018072063,831.870657287784,854.864522306012
77,13.828075386987,20.3093807455695,85.7532607716868,37.5031305929953,727.147284976159,757.438776556679
78,16.7279085928233,17.4247349007497,16.0303627957168,6.91825168252135,1150.85332947511,1173.95955740573
79,17.064461080362,23.2330129456135,53.1383088679389,21.3555635365257,394.226798613984,426.873384270866
80,19.0306457720519,10.3026337807738,48.2118330496605,9.35014346437328,735.496903154112,751.532895894753
81,13.173201087921,15.7334132477835,9.21398772228307,3.08545577510212,784.877509569263,799.797244260051
82,15.9406064219405,24.5213478501152,28.3389232754849,10.7658217380985,822.256910262448,854.971201193199
83,15.1460754509049,18.4569736015964,66.6550756011256,10.3567523748118,986.029206908353,1004.33283174779
84,13.4871994323384,18.5333474092926,83.3541139040618,29.4120413104189,866.938039830536,869.553566372752
85,14.1209490937577,6.00585386976115,7.91961824183667,1.07857133165188,488.832080329796,497.202876507421
86,13.3637837660448,24.0899627583386,34.479136262861,11.9294104279144,494.452130125254,504.16077984957
87,10.7808042807417,19.6862102443436,96.5268465880814,19.5728994259746,1223.08349750852,1241.47604462243
88,19.9543339862572,12.3057293347507,32.4951462201779,8.4990340793373,1142.57774706474,1163.49527626619
89,18.1553291358011,12.550605357204,60.829305089222,25.1407950935729,725.016807403087,735.86503055467
90,11.8761324653812,18.6354254670754,50.1775768748549,7.52659718789247,1150.81269654537,1188.2991737784
91,11.5911523415611,10.0439005799792,18.7912439720246,4.18544023273545,775.572793171266,805.158449253497
92,13.6956634712878,11.0467000403919,48.2120231133719,14.2850272865453,961.058156216594,963.372652699855
93,16.6579097596764,20.6621194895778,39.1382199121468,7.4509439312006,1086.49391734829,1098.25126434307
94,16.3077716885909,24.5733989730167,70.9800699434907,17.1641033950981,848.089432144179,880.096726562596
95,18.472747231987,19.0411321562137,52.4325484604299,17.9714623241017,1130.09669750507,1148.40430270917
96,13.8100272609774,21.4674214710605,63.1784420269197,8.3244376674006,1203.33702137253,1242.35440489012
97,12.8621677680841,22.4786343895559,68.3459160098285,31.6994977869176,1215.7926312588,1226.00995718396
98,18.5991877516172,13.7923251881715,13.4318611379525,1.38265451572253,565.798521599481,577.045333921534
99,16.4725313476439,22.0787286494144,74.4979248595229,21.1617084788026,509.44916859817,544.815961866263
100,10.1947770773927,21.9865762032888,45.577163794507,19.2423332415074,1146.11494573052,1157.36284107762
