Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
23,19.9157482705657,23.6913301429636,79.30939558709,13.8807255856115,841.786311423167,860.98105294953
24,13.2423500184832,7.35580930973777,34.0773095326092,10.8956893858449,1172.15231844887,1197.2491261376
25,12.1486721124149,14.5122550839794,6.81446433781403,1.36609925181262,569.081838226938,581.837999765519
26,11.441473843859,15.0381931300574,22.9805841237571,10.7144457028205,1111.14551726859,1112.42596714482
27,17.4282672089205,13.1600279924997,58.5659345499556,24.2794662262501,341.734499263634,359.815674600794
28,15.0932114540466,6.57176573519272,22.3570975593335,5.58922614502235,1070.0062247514,1092.50028848584
29,11.4459691828594,7.06868359845034,15.609154773725,4.62386439045026,1062.60892180984,1081.73966511398
30,16.2718708205226,24.7226366600516,119.712987901428,40.405909572261,1030.08789701898,1058.88263188289
31,11.105374657381,7.13105654270286,10.4863762017742,2.58591050952695,302.728714792934,318.054452958415
32,16.4936529323535,15.044395368723,56.3750799780678,6.06282935025945,893.133510648679,909.935219610042
33,10.2313180105758,12.8401988293165,41.3851777288474,7.30292034603964,1237.35510539172,1254.6279407889
34,13.3324543353893,16.4629460383757,47.9311021515626,23.0225261030722,479.739712909802,487.698426982604
35,13.6853625212368,15.5917785113568,30.2371826150026,4.30874573191161,497.325718390878,508.53530411524
36,19.8047411301974,13.365828184917,45.1310966907932,10.9449680287175,328.178865445162,364.639805705943
37,12.781586326978,22.1046987515155,8.30997760522757,2.82936899908423,835.47715163849,862.867826979401
38,14.8876037017238,14.849962731445,30.567295332592,4.97753932740905,302.349117771343,330.288876729344
39,16.7373145686565,8.10954202148894,28.0703010219492,11.1287981398818,1239.50927395558,1265.13650502066
40,10.430130653853,10.6406073788745,13.8426448556874,5.2286732389116,950.015609206922,972.499962406466
41,18.2849925780881,14.6568225188162,26.6269676589627,11.3504968458095,682.449356583894,715.70124208175
42,15.0381363285348,10.9033802878194,6.1903730267536,0.737177479192537,920.795544527618,926.172501570786
43,10.0084574740167,24.1302466934361,111.186623454906,35.406043269541,876.080420028372,878.135238639738
44,18.9984606627414,21.3116144482372,19.2248750735798,4.64969889346641,893.997696382397,925.135181625623
45,17.8622848426994,8.42816493322792,36.9918642801552,6.40625160879672,740.427072138463,748.682374409235
46,16.9751226885385,5.00061058117517,19.0797070118476,9.12753107380237,1167.35346773201,1185.39424753668
47,12.3717443090111,15.9559677322812,32.7153769722484,3.78319569140769,915.009929121953,927.138242824085
48,13.2719617183933,5.26356112117418,14.1434747239152,2.76762835534608,591.381617206331,596.860589874731
49,10.1460059103461,9.4490826723613,22.9444934962203,10.520217861097,310.343808285038,330.161462658107
50,10.1993838752155,20.0815285254237,70.049507728954,7.49795539383807,890.209659641082,921.125525082333
51,17.0940299485674,14.5894921593127,15.0300809254868,3.58805024770756,1151.26684936263,1187.19405424799
52,11.960130262273,7.85452791572101,38.6370307921027,18.548762697628,387.575009110821,411.498905634624
53,16.9092984740681,17.3747527911021,40.0501055701882,7.63117689009464,871.931035752524,890.875392392105
54,19.5317222144819,18.303453172799,57.879261345265,8.19347516970085,654.746389445776,667.365040929657
55,16.7512109675009,20.2379608190109,79.2384405120306,32.4629326858989,1023.88684670377,1040.74433261504
56,19.9398869079422,11.4131904431426,47.091626684277,7.92543305982545,521.635658450545,552.454755666548
57,11.512203599963,18.2762541551511,79.7809713929607,14.6085478981929,1134.75664982594,1137.74846995747
58,10.0341992532654,24.1260726506592,30.7590975224961,14.9176328240853,545.024923354776,579.362883396332
59,13.7438240584505,11.5105892004163,30.0424930276097,12.4973880025997,468.186524463695,480.387339800397
60,16.4792412139296,12.58032710491,20.4389287118336,4.53997239723257,731.580571013269,760.684328830748
61,11.5707890975006,23.4845930961376,46.8639035061562,12.815787561025,1131.97717902666,1134.39999402119
62,12.1852498392366,13.4928290510611,21.2427553421718,7.78257106415628,346.962638251298,386.836396320739
63,19.3835551384263,14.4774596484337,44.2763062969699,20.9788352576769,1028.16061779726,1047.99653280363
64,13.3617508717896,21.3796480601626,43.429554797474,17.0455364100476,1266.23342432742,1291.91324231487
65,16.6948656656188,13.8000438317783,65.2910406070897,21.811721506114,904.883591258084,913.053911229915
66,12.7126463350135,19.0829022922119,38.6298817002021,14.9902641622476,527.979481178342,548.329532535426
67,15.2603720393407,11.2011395969479,49.8058589509247,23.5204495474698,866.860526400722,900.054426488813
68,18.8820726869771,7.51631427113569,4.83196810884845,1.04646680260463,611.799556200862,645.249610466423
69,11.3375644042349,23.90838708007,87.4341371151273,18.3137556993058,907.982854567029,947.460302614684
70,19.7763179253908,7.9697753866362,19.1337958137611,4.59073658138942,742.688879046637,779.592273416536
71,17.6370829199125,20.666095397212,25.9404682824602,8.36132837683334,1154.9052501099,1184.52998518859
72,14.7777089475617,22.0231339161368,21.8309477967386,5.10062761480187,358.280067596816,391.120613769262
73,18.6968716384095,19.2428417187133,11.5544516616147,1.88771505371209,1267.1075252921,1267.30258400904
74,10.4541967635721,8.61147215725065,16.8015892453005,5.64306237633824,1047.44710759346,1076.35214082517
75,17.8732596503117,18.4386842811256,89.8739454674985,25.2350606056517,578.372239835126,609.954202580226
76,10.4761319664124,10.0424507449836,46.093077400638,15.1864329783968,1152.28082260141,1190.4580326344
77,19.4488729144801,7.88392227497337,26.7854914802469,12.647954435234,974.630504274242,987.488781429374
78,12.6413848378714,7.12757259234127,20.2271934620629,4.42696716129916,1048.39305735463,1054.85181482056
79,19.7195529113847,7.97443690829319,9.80386530083246,2.07934793974563,993.025270238844,1018.94604180274
80,19.6104807019512,6.46746941522278,14.7249885833554,6.6296565162707,667.389127117892,700.490808602679
81,15.6290326557538,16.7599213016232,76.0500166017793,35.1472308122556,711.683484147182,727.281840308522
82,16.274042713662,17.3818252402541,57.604536640572,19.8629667977197,771.354759632963,777.198595246086
83,11.4734388458706,10.9237946134492,26.4132095050676,10.0083888104491,923.21347594418,935.987344428402
84,10.6560704977299,9.78907727961952,38.2679885433195,4.54453896595992,546.933562739867,550.888441991751
85,13.7319193755255,7.87138623991576,34.9604002834201,14.6552725516734,1261.94155920402,1271.44720317393
86,19.6039439016899,18.5775868415793,27.4541499905701,5.57976565717538,365.949916517027,403.760092513746
87,14.6479381695804,13.9820282851079,63.2060410406755,12.1932834010417,1091.91559292775,1098.03726227575
88,16.7463233123225,18.3243827310125,56.2164306133422,11.8083314588194,1019.87714146985,1059.72385862146
89,14.6801090722118,21.0261713702677,6.33126027221214,2.03652917528256,893.264367713016,897.61318479792
90,14.3471792414076,16.6244845513537,49.8919788461123,21.9947646994369,1256.25441278478,1275.05580061304
91,11.7003216468633,8.86931790020695,10.1295824747083,4.30324987967351,1259.79735542541,1288.32873436089
92,13.9022391423585,8.81138906544615,40.5201243175632,19.1579495685325,808.560962519174,837.416734495518
93,15.4823103859678,16.8147863118412,12.2384145096348,2.75079158848559,772.824922774836,812.686131632519
94,15.0350060002244,5.57472133725667,1.13073826080013,0.380768923966203,526.821058316439,545.026357917664
95,12.1123009847523,24.3648868546709,41.809645641983,17.9130469984538,849.500524121552,865.020184261505
96,19.6783930021862,9.18348111864533,16.8781798968089,1.84253468509327,631.284553475112,643.495380519047
97,15.1635786134049,12.9316098674061,48.9444961613864,24.2561197265686,704.729795524197,709.298419766417
98,13.8438689604861,9.02176468848578,14.2456024263143,2.31703514951228,1042.08022820145,1057.81320903453
99,14.3398481221404,6.62691493403213,24.144557030962,11.8908173127633,560.420598714633,589.6654404496
100,12.1745260781487,20.2005841085658,43.9337101976683,14.5335448688016,758.420568136421,786.403385759118
