Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
86,19.3021354302725,11.5555267055654,11.1880275925347,3.88215110396206,2044.24579676513,2078.89804666213
87,15.4791781638991,17.1076957881911,76.6047178609917,12.9460996763328,2474.81533885092,2491.51956943913
88,11.2947181588113,15.5552625619954,42.0912790962589,4.7366082565164,1990.13787678447,1999.09074671122
89,13.6247740645292,13.427294347061,6.41349960948688,1.7592910766338,1862.56926918911,1878.87799371622
90,14.2320094201111,7.86048900399882,36.686125562319,14.2509793059174,2382.23806820068,2397.66195719597
91,13.1577642563858,15.766666836712,39.8901135022318,17.4485911823074,1726.74196324962,1734.95565556233
92,12.8303054345066,14.8726117355195,44.5272118813385,7.85609197165182,1529.24238523141,1533.26012422338
93,16.6385493097936,5.66619174263403,19.6550088716004,8.42219329084738,2126.53268608741,2135.39673671095
94,11.767057143552,18.2575204403889,35.3950889163496,8.43162900455224,2430.70214981358,2461.92811262406
95,15.7056683199478,11.2042457346137,52.6073443316539,20.0939377299907,2325.54648253188,2358.47896203249
96,17.3145937920117,18.5063413728071,90.4690142798888,9.2676466035181,2303.87081276931,2342.90141721286
97,16.5930777281162,19.0642729744671,51.4148026115819,20.2848441994538,1940.72041190713,1951.80498926487
98,19.362454153016,6.92514656531088,27.293760564334,8.82466000498663,2193.19844790721,2198.51041119566
99,16.0998118112922,13.4317635520418,49.6676135505093,5.68608149276248,1744.95835330005,1763.76402847689
100,16.405693498537,20.9762730839137,24.3939865636634,9.1591195510831,1922.72505170623,1923.01597965394
