Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
42,12.9586776920461,8.8650515251146,20.364550335566,7.42198115464333,1956.65649066833,1983.43065162616
43,11.883581327686,15.9396992486736,3.83152240358679,1.72501737830054,1516.91129222437,1536.81608612855
44,10.1204996827704,7.23873284138585,2.25004775180436,0.818026371703857,2279.84270209437,2296.36074756754
45,19.1086017302217,15.2685061512341,56.9643645173063,10.0610387557845,2387.29790666035,2408.13193474742
46,12.2719878913193,7.35419598168262,9.70003332010452,3.71774237550765,1956.66610726449,1961.98507171537
47,11.832982161255,16.1377709005781,62.107432786439,28.3357292741867,1719.77964742953,1737.77349248969
48,17.2651615124579,14.7850401886208,13.7284176367638,5.00239016426368,1858.12580008522,1861.48605892281
49,11.3493481686846,12.6769787567064,7.08595087914321,1.72942049589815,1707.4649944223,1729.5364424993
50,18.8218977317255,23.0169925526131,102.31268227111,15.9341967347559,1725.40618565286,1739.85566908116
51,11.4494516871266,19.2421832176206,48.1703690183506,15.3878847108376,1701.36673383065,1729.66135108694
52,19.895917471513,18.9777499468737,78.1795796087123,24.6626239974897,1536.57777515711,1543.80912556305
53,11.9665148922463,17.9521642499655,83.6792550587257,37.8132231832169,2007.01933862368,2038.6207383524
54,12.562753577786,18.9001768000546,84.0441994391496,41.1933714174463,1668.45948638909,1693.74952488281
55,11.272227137101,10.4086611594347,18.2489977980983,5.97045011001229,2408.44842253805,2428.17222669862
56,15.869511177982,6.68260390548989,2.60500342008856,0.866301988776753,1530.73327858306,1539.37102276737
57,12.0864332246157,6.4871589510091,2.856148742884,0.389328184834764,1773.84721038154,1790.81659560258
58,16.7735984405085,11.1876208303385,49.3640277770733,17.117625203995,2119.68509899726,2130.98152907164
59,11.7521453945247,22.6167619145981,44.3314036232845,20.1161313672029,1644.11435959482,1651.7624362028
60,13.7196518269325,18.2759465110151,52.3097087354234,21.0716397566079,1935.53409637043,1968.0265550246
61,18.0840023852515,15.3076019368101,51.3078907604471,18.6274042677476,1557.75377835282,1560.72471639327
62,19.9976136987519,6.93687366398591,14.7021060188245,4.55097318197698,1844.97835975231,1859.75829941751
63,14.4954025101434,12.3439613871595,24.7145815179494,5.75904599112206,1750.69411262554,1789.61972820226
64,12.5629369561476,23.7013132963156,76.4085486553726,12.5841904890676,2086.7378231682,2106.00516179086
65,10.8527271410588,12.6888340758319,52.4641063012356,21.430379087838,1805.01807966019,1830.22543532486
66,18.3082270006803,11.5084707742759,19.5570129657105,2.15332950892375,2237.26383662561,2268.38868832105
67,12.379024690147,5.58008199169316,11.7168164708125,2.73288528028782,2419.20262739853,2430.70157626214
68,19.8854264300592,19.0268823692539,73.5244824707169,30.4642205399144,1860.44927013338,1871.25261664101
69,17.0151477569509,8.91509844419911,21.5525280886212,3.20891609075387,2245.64066576249,2277.94732847791
70,16.6527449735191,13.8956625912389,7.92840667275182,1.96358910561426,2257.85818335226,2278.02247532861
71,10.2126124596311,14.8696098304794,28.4527716823534,7.0820501670906,2164.42803057998,2197.31726774198
72,12.1724815696803,17.3069055383648,50.8776398693236,6.29633097715048,1957.9131017991,1981.72651481543
73,11.6443137722042,24.0209662252669,65.7275870193846,10.7718311174914,1916.20660464751,1927.13223342404
74,13.7942561578508,14.2153601448894,28.2320757913669,3.19114566830897,1757.8865093496,1795.34378785475
75,16.9602020184749,11.2645755351778,33.1199906104737,7.70272760816106,1939.15554312942,1949.0974957972
76,17.3895602672984,17.6153396412479,47.0881447293598,19.966112275045,1927.14474883097,1940.72483019225
77,10.3831072205836,7.5600110632044,8.40095606564893,1.31745240265964,1883.36051002228,1895.66789936707
78,14.4609560525375,23.3941408114703,104.259521950942,23.9008137543934,2222.95562235947,2249.58791396726
79,12.9081873133281,24.0024962360647,77.2576780778263,28.826500259848,1574.40149132142,1591.49304357435
80,11.9287703152398,17.3362040080212,39.8289459326028,8.67987016009978,2035.57709992464,2045.98449414791
81,19.8947211179625,5.11727735720801,18.1896533968052,5.87852539471115,1503.41278541321,1533.39210252638
82,12.9987620503977,6.52030449441528,14.50574910584,4.83883377844202,1987.05377948825,2015.42983745095
83,10.7788122936519,21.6782735270303,15.0430243790413,3.63138848477288,1797.65866503772,1833.31837706785
84,10.0978861213562,23.0860430163938,113.139760190053,41.0294682925288,2468.71895592283,2481.3920704491
85,12.3967347329579,13.6485344662603,41.2201867252316,8.68875585243604,1594.77987450815,1603.50143012131
86,19.0037048744054,21.0518730364234,102.441277060235,34.989704271891,1914.96138444163,1920.67120554627
87,12.6319830954335,21.8672857658468,22.5220244061266,6.25844106425627,1547.68888657722,1550.56268136321
88,15.0587520069627,22.3395441268592,22.820675079281,10.8636310687023,1902.13604039927,1924.39216204311
89,17.8245736372279,12.110017283277,37.2247952467967,9.55451111018632,1798.89742436712,1828.41283603874
90,11.0758731871843,22.7278350273882,36.7783525153532,15.6880648469218,2164.06409609732,2164.90556693065
91,18.9185682679022,12.4647972629565,16.1709548678929,6.9909770972042,1813.82768347577,1814.13151122732
92,18.7888646920188,10.9370418836657,17.7566097334938,8.66851513068505,2040.72307180011,2078.87867380593
93,19.8618664482559,22.7161020236221,9.45464190106523,3.04827794781816,1660.12568923066,1690.41460803375
94,11.3489451390645,8.8510349920841,2.87144799308088,1.09857893945821,2121.4883450632,2154.08213889075
95,17.1796816292296,14.3245148777555,18.2639605686522,5.26488328587374,1751.85818915704,1762.40063191282
96,19.1607042066977,9.78580080511302,35.4826961141854,16.905808464725,2231.82821141259,2269.09857485932
97,11.6137445398083,20.4596192861113,78.8671394298818,14.7434971193052,2188.88825302871,2210.45233210466
98,12.1217616335264,19.1934212483925,49.6550656856537,15.1974096013654,2212.77338321219,2231.65144395101
99,11.5546218701109,15.5706752187088,47.8844778908941,15.0916430471102,1553.18767742574,1553.88086284554
100,14.5485492992506,21.2338040916207,51.9731230818284,21.4746376614386,2127.64989660873,2135.05512634704
