Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
29,10.1569471412787,6.14441575279328,29.6982974443704,3.74813006618862,710.245857790478,717.278431010641
30,12.0558286990876,21.3585716320541,74.5341676420558,16.25050503881,778.432656605275,792.988507238037
31,18.4199633830123,16.7071275346102,68.0214726143988,28.4264102261839,1237.22502431633,1251.74947237867
32,11.5255952629068,6.10507551734917,15.5753582861674,4.39612617190048,684.461823704817,688.686522122249
33,10.69584434997,11.4120728113814,38.1111986011763,10.6818191199338,572.221140193102,607.47408636109
34,14.0399659576838,6.0890598725026,18.02316440325,3.52703096931724,648.696421944902,657.222370808471
35,18.7549303240274,16.2900203948785,43.3486537263526,16.2319272083414,500.965882565758,521.02639462611
36,11.9813958709457,14.2530401587304,55.4564488713905,26.7713793099057,546.073423081968,578.579218794992
37,15.4216283478694,19.4560681995466,83.7818017759615,15.3150991066929,318.766733873181,338.489827312299
38,11.8121236482722,6.90977873170429,20.3742217777662,9.04605663519892,300.203686594144,313.51053234177
39,16.8651253781893,5.29333976232586,5.35744371077711,0.846269784047735,960.616970763159,985.153107391722
40,15.0756392310891,18.396123121537,70.3977357899804,32.7580376281108,1050.79988669762,1078.21626779925
41,10.9850393168894,20.1024298435332,17.0473625352639,3.28916481429284,351.262216086316,371.272094822272
42,17.611905610725,15.9521882597499,33.86962009035,9.00768816410264,1088.33567181778,1128.23941719425
43,12.7477385339697,14.454488885699,48.6226444668991,20.2786238753568,540.852077978272,541.609347965711
44,13.6631468290142,16.4061113717633,40.2368351403979,8.18856335213674,434.430099370696,473.960669321338
45,16.009770595864,7.13779739793848,32.7543127464882,8.21710885811658,851.89696474308,872.623307323698
46,19.4233285640186,10.840616792137,18.7595319591435,4.31089287624191,634.074978042742,651.167650880821
47,13.9525608151991,23.1286689183717,108.82127085601,15.6820645950261,1171.5586336739,1202.44017105974
48,18.6000102878054,22.4320127207833,66.7341120610295,8.51342596376221,1150.47747075695,1175.15866936575
49,16.7722787112947,6.39110404413372,14.8060727322656,5.26074104537092,434.126388314133,450.586232936591
50,13.3189348766117,15.196863470703,52.3791943487691,23.1869765963039,447.83061112451,484.806060356127
51,15.7157346292646,11.6613301077006,13.2132751994368,2.83047361537764,365.082383996175,392.464528291474
52,16.6688093320044,16.9141358509983,53.5667190096593,9.24766092322551,1217.49262676606,1245.57852629743
53,13.6944066022028,6.31518913863758,20.4420702632958,4.42293218146686,321.489731772626,345.30071617375
54,19.4760417009789,11.9928341263318,8.03034533511055,1.88521053004296,645.170647182471,651.087080234434
55,11.2400024034975,21.3144506006495,67.1212977828341,20.4311565010067,1181.39457735355,1194.13747022452
56,10.05123938205,20.9181597425593,44.8137641862769,6.94235560044307,1214.67772944963,1227.60223888661
57,18.4195064570515,22.9308383228055,93.027603814097,44.0735634647998,565.429820737778,597.25526676551
58,14.9499950334869,21.4436950696887,6.28906599197037,2.06414891638524,942.53127553113,951.505068573031
59,17.0136948536745,19.6597874562012,72.9897322149783,26.5512035237165,399.041413787303,438.813368155355
60,13.4171262121601,6.8452497043194,27.586834697508,5.92820102259603,384.492130390061,385.712423977576
61,11.3919138341243,11.6927414040219,30.980282224332,11.9503081165183,1178.58456817206,1212.43648676173
62,16.8158810026687,14.1397869495675,68.4844633502986,17.8125786080412,375.811448957737,388.050133016666
63,11.4202889317018,6.71070891926905,8.02104555065047,2.80838006258039,369.60502350943,404.672405338546
64,18.2942535896371,20.387983864122,36.8488368393909,14.2125120421436,517.57417220071,543.587333062806
65,19.5471909623427,14.056092502808,54.4805636651267,14.2263261760834,1008.39469545723,1017.80713742897
66,13.5092534052739,14.8368253519293,72.6973194642698,19.6167478258496,781.843704649822,796.122864948748
67,16.2500088988213,23.1667709450597,67.8967174215907,20.4071407092218,722.598304254962,730.798108157981
68,13.9064036367331,10.7213086911613,5.15828153332857,1.69631602127364,1011.15911209941,1039.14285255959
69,11.0926074638193,15.4562755606244,26.0843151376199,6.06869342617338,1086.8255067217,1111.97196446383
70,14.7729863669111,5.33287982679303,19.8574452507108,7.67268991882712,495.839211943543,510.380766344882
71,17.0258534503784,6.69238977477047,17.1319874758388,3.77874807221351,401.739045026385,402.856366616561
72,15.148304731615,20.1859422762203,48.802789325564,22.1162838239431,902.985517685703,937.537811214822
73,12.7207031148743,17.9416452045088,40.2492131433718,10.2878491481836,835.981462566635,873.548793820698
74,15.240724081934,18.5904075787365,16.0681129776917,7.91718720070966,1160.66914599658,1167.07959179045
75,10.6893189410287,15.0191501158859,44.3282192794558,10.3747490812397,622.332096713883,635.638741184837
76,12.0376502560521,11.8820624237871,21.4404451116655,6.48777846905468,626.279381709864,655.564501254827
77,17.5810946283757,19.4816426009007,68.9237300858007,16.4140632353225,1199.43567833575,1231.75882890542
78,17.2786196171788,17.7786425097606,58.3811307188033,17.7646956010378,389.430004005633,396.994439151783
79,17.2652976322026,17.3732357852771,65.8322903460655,18.4115388356215,808.036969294464,818.270925331266
80,11.3279679148175,9.48508848158443,3.27933326439045,0.72240110477791,1171.27470408483,1182.98236356926
81,15.6663064245769,18.0138934492062,33.488090405041,7.25830788959619,988.440901775207,1027.96066516524
82,18.2374199698683,19.3590572081753,27.8854321484692,3.79078995151161,856.684630675382,880.537045963653
83,13.7402807059448,17.827452275717,65.6136938958985,31.2079592958574,967.930995233701,975.460410499076
84,13.3421461601814,18.3304614558997,32.0682831080033,10.5260929732633,1174.67746998839,1194.33607626209
85,10.474236855276,24.1858207246938,28.3936700861986,4.88737148723913,1282.53661154493,1292.92841518044
86,16.1079489387799,21.3046768585674,19.1365382169685,6.46672125921718,786.486040993498,806.944533895064
87,16.9463134223288,13.950050585388,38.3850108769575,14.4663091270012,631.418315411283,633.019221280448
88,16.8291482048907,15.5843720228634,66.2795766345157,11.3972834000727,895.794626159259,907.607096203737
89,13.6484831244355,22.1118822241473,70.9957670046845,27.1853067934085,617.024038556357,653.250514398592
90,16.4866388052375,12.4101429912716,38.406433931956,7.94371621345467,1219.72998957955,1246.59909014662
91,17.3703622723398,22.2646213040779,23.5219161396597,8.88955032374419,835.408423980665,850.842450543353
92,12.2040685283331,5.7619081857059,18.6957044843692,5.7825915040772,934.801281815245,944.970034494483
93,14.8706789789595,11.7463878508567,19.9866394878992,2.29073297682561,1056.48105625964,1068.49580303308
94,11.6443319216035,12.8359467205839,22.6221463885737,9.98874554092149,868.966767767934,876.151086386575
95,13.8097132325539,24.3673331747206,5.26547528742736,1.07650884748403,865.009461414168,869.235096438313
96,15.0062007031183,21.8624930020305,86.2921884278145,25.8778760183256,1076.75217215347,1106.78782920498
97,18.9360002170175,11.1121807366301,42.6777048282325,10.5389851856756,621.198970667127,660.26963598155
98,11.3541146701107,19.1484266430204,67.1666684597074,9.37622667941908,806.118362497068,835.781960775297
99,10.8215841063404,22.05050948086,9.83496535359088,3.85250422623468,852.763204220323,885.344844338604
100,13.2714844460736,22.3625287914492,46.4258812979726,6.07639614416168,1189.36607658053,1222.79642948106
