Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
27,15.7592584476845,10.0492378377287,12.6755722529577,1.33936063787785,1505.79593813161,1544.05490824899
28,13.5198105679867,8.25512790200539,28.9030379159448,12.9795028416502,1746.32528080908,1763.88405081091
29,14.3678071118012,12.7830073362699,33.2339839657854,8.61218431782705,2235.0007093024,2253.5985878157
30,11.2478732958564,10.9421701153247,32.7539307498058,5.28958030359507,1491.15008343504,1505.69021643371
31,10.8015791603372,7.45877929017753,2.74387291271468,1.22140154960046,345.457578805174,348.764299013423
32,15.9249747368838,8.0116565159272,19.3128283394734,3.03106871830612,1713.96116617648,1745.31766184106
33,17.067606306431,11.0778187671673,16.588446874661,3.12869574309123,2226.88516789443,2247.43211834817
34,12.7963868926426,21.447654590075,71.7985512712025,14.5252022174154,1683.60316735052,1706.11306023237
35,11.5485500082451,6.79450571010697,26.1951148927299,5.498034994591,1995.28527664038,2019.86935920155
36,13.7572696553157,13.9203315095628,9.73068854313064,1.98481176136108,620.408640334995,632.056737347889
37,12.2839933344163,22.5214158238788,86.3616126395845,10.7327533814931,2732.75379119065,2767.90635122804
38,19.9047630280032,6.02384399637692,22.4207875997277,3.67693226823706,644.336423769741,675.330791773468
39,19.3272538827732,22.7320165047513,40.0574335971734,4.34742017149758,2794.38982294764,2823.66652451497
40,11.4508877606012,22.049782454749,108.776512663761,42.1452018600562,2964.23034559826,2991.33189493549
41,16.9291793472785,22.3989234846292,20.0129926808965,4.25817481218894,1030.75868362406,1037.00235188402
42,16.5236842997186,22.3107992783526,39.4469796755579,14.2483530362717,2201.87829325632,2240.76173128581
43,11.3353047394995,9.75974472140418,3.59416509278103,1.07558274896416,2012.93832773906,2016.64075754518
44,12.3294481307442,18.9708484248027,21.8690928429786,4.4466844145526,2381.6516510499,2400.41390397037
45,19.2883300372336,8.22616970631719,9.10339941847504,2.73572299283116,1280.92564266875,1291.5572409982
46,16.3148327942164,20.9739045186546,82.5030238980511,13.0813321570884,862.598679835441,886.041532323993
47,10.1092551494072,22.2272139423307,68.226763231258,15.6966146426963,1604.23046574103,1623.71724634509
48,17.962760708379,14.8327366550173,33.8189102559623,5.49817193395288,2640.28681033576,2641.45328540159
49,18.168244659708,21.5037984363503,11.0915552250778,4.7303554551602,2408.88610841928,2436.64093683005
50,14.7140862210628,12.3455655352051,16.6063914954212,7.17052696182763,2706.88381093678,2721.05983217382
51,13.285855958256,21.3968359770532,92.9602830657406,14.9740042714699,607.52739210332,641.042808051292
52,17.5246939496126,5.72293431864678,25.7474078933693,11.0234287118079,2940.1748817453,2975.51763539002
53,17.5074724588997,21.165240949884,96.5286787645805,21.7675433611725,952.59370460544,990.60650466048
54,13.4724299987696,23.9947058155104,56.2333591290584,15.0526783190207,1278.73688069217,1290.8780098477
55,11.9020415998896,12.6742344041301,45.5469215330508,18.724623558333,1780.96534886836,1814.94069374196
56,10.4188672016169,21.374371258833,48.3715434064462,6.4395490415381,2609.95544654963,2624.63048528868
57,12.0503953705046,22.2086739135988,8.75733473613069,3.89503814171778,1180.84661425997,1211.90874534051
58,15.8143481437056,11.5596109046678,45.4238475864119,18.9677649717909,1816.58782738238,1834.89441718304
59,15.142213112054,10.8698659920312,16.1671528235171,6.78237847421289,473.732173429565,494.125889922966
60,11.2472518762124,7.42886473670425,7.47878900752367,2.89975174052754,3033.3635463142,3047.88153015743
61,17.5457864758285,13.5895480304388,63.2766191142055,21.2341982824191,1032.50098162556,1048.70559382953
62,16.2233272120133,16.8338571459459,18.6137986962025,3.92158355820354,1682.31361350627,1700.3571025665
63,19.4875367070041,5.35277615692211,15.6922783003611,2.47574574761787,2527.91621465911,2551.3089939743
64,15.9775684603339,17.8341032520984,77.5985873323575,17.4797658140888,1910.40260324776,1948.30777187991
65,13.1586372386363,15.2226572718225,57.9276496743423,15.8150577945262,3188.39794445501,3212.08100153064
66,13.1689959924993,23.6731635637902,47.115896500561,23.3594161101889,852.879671145512,884.502597103862
67,12.2279115306062,20.0211330391785,50.2567206342178,7.76348747012669,1986.31772042623,2007.02156559397
68,10.0635666870947,21.6948129874187,92.2202677413195,41.3349095419433,2877.06892952899,2893.38497782308
69,10.5914277187803,13.2495599471136,59.1194742956717,7.03044387462883,1879.77432980781,1915.10547063719
70,14.541901158402,8.53310638811528,39.0926220314901,9.0812642590812,710.464941744056,711.642590014588
71,14.30839835299,20.4191886847425,34.2675743646397,4.52756143549842,1438.83342424267,1472.45559912507
72,12.312530651321,22.5267301362036,106.620413222397,39.776902341711,518.650535842187,543.310752122253
73,10.5507732481469,23.2368384248795,17.0097710822376,7.077019079743,1383.50337777647,1418.38436198785
74,13.0904108741921,20.2014143992117,31.9339017242872,11.2994015108499,1373.94677479734,1402.49382871972
75,19.4768068309771,23.142798880148,95.5158137416595,23.6785365930338,2920.89299279034,2934.15255498998
76,15.7891976392775,17.2412528049046,56.3624084633196,27.4407977609269,1529.62008246646,1553.84640020931
77,14.3234842521412,6.921769328711,31.7476431858628,12.2637457185247,2890.31436866516,2919.0266132331
78,16.6211663883579,23.454158704968,68.1606303991199,30.7211865171688,384.624577237613,412.098572406413
79,15.4848325735575,19.1142769920098,71.9255127587094,22.6727763666967,660.596795136422,699.132465019114
80,15.2666334274289,17.9096267397822,89.3378194986117,43.1354331590466,1225.46133783263,1252.54521930201
81,17.6892965156444,9.41128237031057,14.1458926700829,5.82033580044869,2959.86804119162,2988.12340143572
82,18.6211262727381,11.6573692338376,48.6125739817066,7.84210994815177,1126.63513715506,1161.65000807894
83,17.1740318515542,8.80803376385926,17.503199004123,7.03517575412735,1035.78529833791,1065.6628844079
84,14.8263020228475,13.2985050375478,46.3524878861226,8.61733081423175,2874.83514341915,2893.85747503914
85,15.3544972541463,12.6856816138927,11.5185262025936,2.84672598904415,747.102670808669,751.432857224622
86,18.05626579246,10.3338660563853,39.9437659989375,9.92336057832473,2308.87656768263,2344.20578587527
87,18.4941520172654,24.0036921168655,83.239554417713,15.2588543494657,1168.33473150952,1184.17602037919
88,15.1477572877761,10.5803425422214,33.9174767896803,6.16072750801414,969.123771087358,998.69324273556
89,15.643739204359,20.8213139831631,63.4276491107234,23.4114260911424,1601.50352769324,1620.1485724101
90,16.868411927812,24.2199456070135,36.8414233434882,7.75583653298884,1357.82987109897,1376.46984331124
91,16.2773866584656,12.1320104710617,46.0598394987395,14.044263616558,1476.60310213676,1481.08750118929
92,19.3285548267588,9.75914501086587,38.1605746400998,14.1120623157986,3231.23423009612,3270.62021662023
93,17.3038744274331,6.3829633096825,18.8775749142488,5.86094875253064,1058.37315445984,1083.55543991682
94,12.6275981962272,22.1911035388585,53.6214635026164,10.6181108666923,2498.86907485716,2521.96807994524
95,13.6786202410376,13.5763555215386,49.9649533688079,23.8607565406317,2415.12796888281,2421.30515130875
96,18.0294229161951,14.6022707705679,12.2104569692274,3.05649636087449,3026.54913266619,3055.34826354982
97,17.9498583042674,18.3297039930632,48.5788349119065,13.2248713903497,3066.4711145545,3089.45112362051
98,12.3695612171361,20.6890070621722,89.0768009323742,40.882673184276,995.637787288742,1024.31555685388
99,11.9404527819197,19.2297787255731,61.5508999814731,17.9568421066819,2855.8151864461,2893.00627139443
100,10.7700127889085,12.9817709606853,5.05063128209177,1.20443244030334,2969.43761315576,2989.76894613549
