Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
61,11.8265871709709,23.5368848586809,41.3068692389019,4.4820476579098,470.340017493046,497.562942382594
62,17.4924405837509,12.6039899139217,18.1142336222353,4.30219305912061,2752.99766103565,2782.16479872583
63,10.3514398933029,12.0943782867885,49.0385132529009,19.2524438252433,1527.80840043771,1544.32244020038
64,17.6967700625741,19.9765329335123,46.1055301902811,8.35582210313443,476.779067006652,502.017884573585
65,15.0057925427095,19.7197754517262,85.4740190929087,10.1617399583197,775.958231165485,801.509514804186
66,15.9859065642849,14.5248261950886,36.6574746832873,14.1257035280617,3158.80173169919,3188.89684946083
67,17.6174756465187,19.5303537558855,75.86041080755,32.1231406598676,1085.84120905253,1113.16295504092
68,17.4419795703303,11.610090506877,16.6009612260011,4.89556186048552,489.091082879895,514.370559901947
69,19.1711876331793,24.9902223553065,71.7787821385702,30.6926797688034,1749.38900977268,1768.89940966592
70,14.5839381378571,8.77329386281976,28.9510664075153,7.08165230318781,1909.2596688966,1914.70094613337
71,16.1348831303262,11.1507525346369,6.97502886678322,1.30265411869004,642.80705343678,680.633114529163
72,17.5300690544337,24.9400202605606,14.8378954685797,1.50532324860982,1221.94262753611,1256.34531375663
73,12.4583397810415,10.4103845564954,49.2040529487745,5.0826625853681,1782.0469269047,1795.51551589253
74,14.3971372123007,22.4300108083234,42.4872299343893,15.4016231939331,2021.33317114615,2043.10678484204
75,15.4883378838707,19.7125825587405,20.2298328726973,2.52911022103163,933.537109588221,949.846419756714
76,10.928792687487,21.8300642692891,56.1304776394381,20.4714604819128,1105.12929929981,1144.18471240828
77,12.3350141051265,16.5847166608016,66.3360608744237,13.3619049025889,1577.66581040604,1589.76182377422
78,18.0733853949326,19.909076650612,82.3536997496745,9.26090897163272,2195.92554210182,2204.7899369587
79,15.1513823303444,10.2464340170025,49.7342529029778,14.9131217121144,2203.0538687544,2216.67281630087
80,18.6198601442866,20.6727375993399,19.8439209581017,8.98740030618973,2913.64200403713,2952.89953483304
81,18.2769984570369,15.7295582528314,32.8828953281708,16.2607913978524,878.378563482946,918.37207439327
82,13.9276746812337,10.2581164231492,41.5092399622206,7.3673882896867,1732.14246764854,1755.83371664201
83,16.9339011227569,24.1357057132142,72.651502461286,29.3023357037716,2369.80041172665,2371.16406668639
84,11.4593851141767,20.162671124458,44.2570330341734,17.8412901001246,2657.81612287761,2666.02410758818
85,10.7189852222853,21.0596513876609,97.8824250023772,43.2653681153239,1795.25517321879,1804.60900436773
86,12.1124139086995,23.3093891293725,8.34938518922462,1.25403978973964,1500.69579028733,1532.60045149887
87,17.7051458707196,22.4210597384446,67.0705911138027,13.5494579360123,1661.47385644311,1689.19098566401
88,14.2661380701632,9.22080737185934,38.6074993372842,5.64208324836294,2973.70548036823,2994.52788125791
89,16.895874018612,7.74168899854554,11.4236940153763,5.4690369903202,470.54930631182,500.063946256074
90,11.8746427977158,22.7023775442136,67.4802818512032,28.1777875615976,1697.1782442685,1723.2008966975
91,12.7767685949541,6.01852701156063,27.0077165203233,3.1116884296739,2171.25622160689,2192.53720318586
92,11.9888463434172,21.0291093617737,90.6360312469984,29.7984931188757,3064.48364231192,3095.36681746171
93,10.0131862839189,12.9642327399241,35.3402350868817,11.9374995015858,3213.92470514756,3214.24555477714
94,19.8987772383372,5.68571941746706,15.3494497837595,6.68440705688549,1518.89602561847,1548.89867889143
95,13.936438378078,16.2409322744471,60.2263992386841,21.204966125867,2873.13235761724,2896.46367718391
96,15.3258272840028,14.0558915404025,4.49704023027406,1.41565402099657,2493.98831393703,2502.79248453903
97,18.8382365878377,17.3373063938746,61.4047741569232,9.43391915320969,3178.54038726241,3204.11012180425
98,15.9865898537976,9.19909369574784,26.823795865138,3.67640364277094,1233.75284871887,1236.65861141444
99,11.7452929046009,18.757183901104,45.8646201705926,7.37481349690123,2082.16506835444,2082.21398931866
100,13.6972629447619,16.5289724900662,59.2181903956763,28.47306576446,1918.80054517445,1944.40861311071
