Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
25,16.5783277281424,6.40968852303909,22.770782510091,9.78669640077726,1689.16941157071,1711.66625862225
26,12.1260971946866,13.3057672879514,35.7927550415004,9.39304271265389,2587.65669893049,2588.41648492168
27,17.6103588508675,11.5358845517303,36.3532372762532,8.44593656931697,3716.9553110553,3740.04765301422
28,18.5538825068829,9.92220519784957,6.83164155935097,2.69283222543212,1818.14107365623,1826.81491236942
29,15.1941748626544,13.5076768741568,16.5672946352617,2.26580540739583,4478.00549550181,4487.99258863553
30,19.4035859050707,8.96802959618635,31.8997498764606,5.43170179952663,2089.64084195312,2122.91385876548
31,15.2061503425422,24.8202717220418,27.1390234428969,7.10670349753362,3426.34167749115,3438.38461852264
32,11.3562331909047,12.3686239067035,8.36326678058098,3.74466687779893,2637.79324543795,2639.42872058121
33,18.7602563040601,7.22035678961419,30.704590804509,4.49967996799564,2929.59595072059,2938.78581778154
34,16.3190102671586,8.36858631592551,28.6613552351751,8.21759831562779,2377.39185736304,2385.23817636657
35,19.6438028074754,10.7503136974823,40.2004540872227,12.4218091284275,2351.1479591335,2376.64717690399
36,15.0737405914541,9.07692318284228,29.6989034659632,7.91094499762232,2291.05152111541,2298.91042536159
37,16.0653240321186,13.4872575864293,64.3883994971516,21.235327928335,2607.72337381451,2623.39704498146
38,11.2903496708748,5.96758448097469,4.16289256878482,1.3663108001616,3783.20625150082,3808.91908201546
39,15.7795132295859,13.1328882725948,51.3698609224691,15.2322322238292,3672.79071335056,3678.3323534686
40,18.32902660686,18.9719256894374,86.8936548123806,43.1707800291421,4346.27914447394,4355.18427471425
41,16.1665795446402,9.38776403064231,11.4119470008767,3.89048336076204,3761.55158289933,3768.42573778818
42,12.3002049431263,7.2480374762008,12.4792819440406,5.36247343419209,2830.05374936507,2834.20757191309
43,18.0301260749255,23.4279402719057,96.6170617057769,21.0252159158208,1763.04424872295,1793.33479952656
44,18.8747957004965,10.8334704078097,20.858337244218,9.32389786252389,3166.34724318835,3204.14111743769
45,17.7289627062971,22.1714320096114,20.9193739815058,8.65845184338944,4310.29808960748,4343.76440217512
46,16.5002275120244,11.1160862554034,35.6740594660675,4.87282983638155,3838.53588747224,3872.12502916131
47,15.4424314712453,20.3215299347933,91.6318656700664,27.3445409091264,1879.72186668403,1917.06399940126
48,16.0961003501465,14.7731843760718,12.4845070239915,4.66332736662698,2559.60477042436,2575.19532067615
49,13.0708839237557,19.4491426891703,58.8241432413824,8.46375773974841,2990.15727271442,3016.50613421847
50,12.8323528489302,8.01843894859737,28.2905500224962,2.88062690025735,2928.85297226184,2955.68745398751
51,15.2270694715541,21.5431067076352,56.8727530888845,14.8091619968916,3059.64999984666,3086.40408039248
52,18.1444321594761,6.01781445328411,27.1081403367284,10.5508044371535,1894.60757578448,1901.39026252864
53,19.0071061108079,7.34147798472311,35.3775491309813,8.72486935926524,1996.19989225587,2013.97686379406
54,11.8261783133062,20.0718128668634,49.5205423417629,11.7421831975067,3938.80239226789,3956.20392741994
55,16.3270284231102,6.38475598024176,20.2126078054439,6.19244989847858,3351.6130285594,3353.17099890292
56,11.2112077850543,23.059654460272,114.995352457627,45.3241769792582,1677.21609986451,1704.24632794493
57,12.591905502699,13.5019222978226,45.1277660004403,22.4493127929888,3351.92990223168,3383.91147487945
58,19.8363635319455,14.8034475909866,59.4198785464917,20.5974909244891,3736.342685036,3764.29154008389
59,16.8502289987623,21.8142290049604,37.6235832390578,17.3275541115582,3959.85598994359,3968.63847592924
60,13.2104777973995,10.7291298279112,27.4735809932969,10.8327363757451,3694.37274023486,3706.65314895049
61,13.243784565015,13.6758359716521,54.0954103367753,6.79252406093869,2538.34123156759,2567.0929278935
62,18.8074855694845,9.30725948036917,27.7614709168093,2.83233117118886,2090.56390620318,2101.76585438323
63,10.9913198999978,14.646209467633,40.0933405210636,18.579590617871,3263.285085137,3298.19117911123
64,15.2820566902032,16.2107814860991,18.0781995741943,8.94393744518522,3408.71180950055,3442.81775247228
65,14.1423866578096,18.9791373904065,22.0135593829272,2.59272969488708,2901.3503651955,2933.93291035117
66,10.6376773978173,15.1528910492865,41.9066033917866,6.18799336116181,3646.0158351615,3667.69886426175
67,17.6768664272161,18.0293850918611,15.3945759256205,2.69878695085844,2983.41400743655,2997.34990932153
68,12.5517400228978,15.0003047350125,11.7946704583958,5.23878009519954,2763.09259632731,2800.94507363719
69,15.0440078038272,22.2761546125717,9.15537093123895,1.41093652697931,3673.00353426075,3707.23225209877
70,10.7647847122204,5.62795520611342,10.854702988844,5.01328400307725,2370.46499235894,2409.17516147488
71,11.8129477136188,8.80083580220613,26.8182705016502,11.3670686537951,2344.58189393857,2355.35504040739
72,17.6334738483041,10.2884771636751,34.4614377530644,9.11618177097671,4234.77911256155,4256.53126139444
73,10.2358860263315,10.1840660496941,36.5607188026805,11.8256073738635,2563.626492261,2578.75730724441
74,19.2582925881822,15.9564182706047,39.9595782099125,12.8965403018317,3718.17317256622,3724.58469732993
75,15.4007044322518,21.4277087579783,8.13435185133863,2.14872285648694,1610.1242550465,1619.65409298415
76,11.0658564462352,12.2925433061687,56.5227765054345,15.8389645741892,2151.66415832562,2151.95996127635
77,15.8489542077613,10.4156736359047,4.52019259206276,0.472182903314719,3162.21165776218,3168.47069793893
78,11.992927574544,5.26217045914644,24.051868115314,9.51738127306298,4325.88344810148,4346.70025898626
79,17.6035375342453,22.0194928649865,104.274832396676,49.3712710402396,3642.6163297484,3668.53023291901
80,18.4860797730163,18.7633965034221,54.3813794643378,22.681484431298,4472.30718117896,4472.5444642625
81,11.4752815465938,7.97994869992823,3.31965306958823,1.2450163438856,4072.02861421914,4110.42469751579
82,15.4779385996885,23.6361197998236,79.7469559663597,31.9318542445782,1744.64583075147,1777.24760776062
83,19.6178465185455,13.2214162056277,15.078729611777,7.23971159083175,3207.04229991683,3235.27987287393
84,18.7116826294241,23.328178263859,99.3270358359346,44.2939647755951,1675.35428789233,1677.72486697093
85,16.0601682952749,7.66683382185578,36.443855963686,13.6452997836974,3659.83744660096,3674.98438273484
86,15.1649135740183,8.01605048112005,32.1665831005476,13.7158518459735,3528.82512994047,3557.6393162607
87,10.6099042998684,20.5787391080818,25.8783234955471,8.93547488261493,2609.22989271445,2639.78828978442
88,14.0852637354623,18.1842315162813,5.44749792678864,1.34182297182026,4236.19537054431,4250.27777605094
89,13.0135091448026,8.05838026057693,5.16330220163643,1.62025965202608,2849.96504660946,2887.3171817092
90,18.0679507056762,6.44100217332228,17.4677627322621,6.21719297316533,2278.45047422397,2294.77113969465
91,18.7928437257605,5.14662084238718,9.85836782271768,2.25301227279039,2775.79873097874,2781.32756338594
92,11.400756836227,19.1185405313884,17.442460813332,5.93644161989705,2781.15326049707,2786.97428762206
93,10.9133611153103,5.10626997551677,10.0437629922754,2.65152869945287,2644.84938696216,2664.18300126014
94,19.3085482096138,9.71858968405701,27.2506564512094,6.47820530558652,1934.37208541118,1972.17374085503
95,17.4680885072625,11.3163209055106,6.4782147001665,1.93313257763786,2124.39884225241,2151.43756236283
96,15.567823851633,5.22909874726174,18.151946265829,6.02725743225934,3860.25920877431,3862.29660264199
97,10.2726953202434,13.8326527099689,19.7821744225418,3.71992017187518,4456.07822261673,4495.15929654498
98,13.5794776840362,9.55298556616266,10.0890447767227,3.62265326463186,4092.72066976188,4112.26796008415
99,17.7486899578613,15.8063253714447,10.172402189003,2.37215912105487,2102.81218125938,2134.82922114876
100,14.9566576117,10.5955419250595,30.2939627891297,7.63471274849676,2853.21344739515,2862.78375377261
