Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
44,17.5384284683519,12.122956264608,32.0199556770113,15.6016684703549,2322.93342451472,2360.37305257546
45,10.7641827336834,17.940741966369,77.5385917683856,31.9608622020284,2302.33726098334,2305.7351372641
46,15.3628695408311,10.5925357142294,21.9166175190347,10.9436911018243,1929.77774866267,1936.52322056504
47,18.9958811410064,11.2079884789848,26.575143270078,7.8494917621953,2111.80545055533,2130.04303939097
48,11.9265475187286,18.11705577761,10.8277507087453,4.60125286847957,2103.53077190746,2107.23647850498
49,16.531126198132,19.9838230210076,4.94186781544271,1.66219304625668,1559.27050061746,1574.34806034151
50,15.6026176939675,23.5440758603367,93.306837503567,29.1306292080589,1957.60831425355,1985.80233051107
51,13.4590746772838,12.0481100967463,46.3250547461088,13.9781938357217,2316.30359163251,2347.14526256201
52,12.3248942352752,11.8160009633092,41.5553944398509,5.21153275498798,1724.33284178687,1740.69777557415
53,18.3532627445787,5.40029237040397,12.631087112695,4.79430361138336,1647.26555631077,1668.12172988468
54,16.6917293355075,15.9071194878889,39.3248476711025,4.66315767335239,2278.97704457664,2288.69960812808
55,17.9044298553353,18.9664464211661,8.03300336842963,3.0196203043807,1750.23143232312,1779.32725209385
56,13.4543062637415,16.4318596547093,28.7496732589857,10.3388730474236,2418.54812564708,2430.21768173901
57,16.8093783218852,24.5843318946592,24.8893092561866,9.75129730749338,2238.73081900937,2274.78171206022
58,10.7188992392099,21.6449234187915,82.7004576717849,24.5796104374508,2305.57265905549,2312.14375424433
59,14.9782957446267,5.22194800884685,20.8138233010155,9.95166639831457,2249.95802138601,2285.27121460079
60,12.2612294790305,9.08791222497591,23.7363301366507,2.62425412092458,2320.23136054967,2326.93821852262
61,12.1569632534389,5.91883798705915,4.00554679448795,1.45384533074953,2259.58623278728,2272.6629073851
62,17.136262529904,22.9288629671591,99.5990876848152,19.0466937897649,2326.56997818763,2344.793781576
63,18.227478527183,5.77136375221042,13.8425142233051,1.78456226851176,2108.42574642573,2113.05730523408
64,16.401151637641,24.0278345006162,54.6601386847972,25.1506713655195,1624.17027802929,1638.85174180083
65,12.7842939955258,5.22628900392456,5.81831400920711,1.65426409817967,1942.47668191574,1966.90225995127
66,19.6357725423645,18.7460142977578,67.6158132381508,30.3395591755194,2082.37977061161,2100.49791305462
67,15.9726332129967,5.38645896024139,7.52557838375178,2.23119672367232,2282.22865990635,2282.69897828399
68,11.5035622883243,21.9262003692024,91.8361558019326,37.6698928354927,2015.04041525578,2027.43052173914
69,12.5963394042581,8.31125985077655,3.04737536312719,0.877162968238966,1812.65765752335,1824.22671312997
70,17.6814254211223,13.1323781233972,45.7244703237895,19.5919687344691,2167.84523767429,2170.20755657467
71,14.1906153730817,15.80285937322,10.7601295193336,2.76046133316467,2360.530811814,2361.62702651858
72,14.429562649083,19.3965750133643,67.8766771048945,8.09446759156456,2041.39312107546,2061.79375291296
73,11.741666093543,6.08294820713625,16.0441945541677,3.51965330719301,1559.42909088427,1565.20987891785
74,14.1185124617756,11.6292778355337,39.444615746082,14.1879883176487,1706.05391355902,1734.1471933721
75,11.0661389617121,12.9428742918274,3.74804577342136,1.55883297149287,1506.22411418612,1511.86165953307
76,16.2763509299595,8.30148442336116,32.3051959842419,3.31471509407104,1776.3959012989,1776.55217730522
77,17.1967930968251,23.9517342854645,42.3720948218093,17.7912189457646,1700.47578851207,1702.52363893806
78,14.5188698712487,5.31940960732662,26.2903327257156,5.26701568484821,2395.86629451848,2429.0777164459
79,15.0124684172345,18.8964878290045,28.5081099463894,3.99500638392253,2430.3072734289,2462.02331276958
80,10.8332236785065,15.2759484011067,21.5360925699672,5.8253538195559,2111.76206370974,2115.38614172548
81,14.7988911312322,20.2810587148304,66.0128239993554,10.938938967873,2310.97626991098,2333.06534285113
82,12.6681360402864,8.91493027946276,22.4468909958105,9.59531356019346,1818.84143318201,1855.05032042195
83,17.2245658867653,13.6984019286842,66.2975003614903,28.9004728356354,1528.80327920503,1540.13993866192
84,11.1679377001804,17.0432593059009,35.2971583914727,17.1066947269313,1859.86291322407,1896.3473047066
85,17.4955809808249,5.67093752568636,6.62752624163627,3.11909341215719,1566.73571295294,1594.34552297249
86,17.248830701862,6.78626453350709,16.6728108617178,4.99562940636182,1878.61946077559,1908.28202186726
87,10.2616941386504,6.83383955982562,24.4667405799061,2.67163773600139,1721.38525603141,1727.23638794656
88,19.7794061990474,9.15627971527275,4.20383856888796,1.90361087947843,2017.20950260109,2043.77429270383
89,16.1374313452165,18.237699280572,16.9933792847104,2.58437093744465,1967.41651908114,1974.21553820051
90,19.7495300373829,15.4145243181824,32.9157745598228,3.36140340983565,2255.0444510605,2278.94326594279
91,14.3683736423719,11.7688429938118,26.9945842632083,8.72856973949303,2434.06831298421,2456.83851675559
92,12.4616074341103,20.2693842120498,35.8678783157888,13.3854285433567,1919.65537746685,1940.18186640237
93,14.2688873430182,21.0686803194544,46.9140919020598,21.6929340722198,2368.52519080205,2395.2967134425
94,16.1354082162682,22.0747974045304,86.6951038289717,32.1743115362476,2017.21511749327,2026.84238765696
95,12.8298996155788,11.3141956067967,48.1023351917053,7.2935395228339,1563.83241376165,1573.85303849106
96,18.0798830754449,5.62486347980045,22.5464535552794,9.11414217035087,1767.40486497536,1782.55571876816
97,14.7964583439196,18.1525826921331,53.3279413489542,24.8016381797512,2245.39622193908,2263.1141846931
98,10.1012787933959,23.9972765211955,24.5985334616201,11.4042198767729,2323.64990802754,2363.55005367435
99,12.2472882559233,6.3279095331972,22.1704092289513,7.69493774328225,2457.25151069694,2487.78075552005
100,10.5654515086996,6.09378066142384,26.8504454939369,12.0539568351491,1837.1903639795,1840.13844384998
