Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
77,18.2478201292292,21.2831654314488,33.1306437867658,4.30799717332691,3679.37354657673,3705.46751952629
78,16.8906409883736,11.4731153208408,10.4586476219076,1.94706512191005,1836.59609143602,1849.34971750094
79,13.1151599505437,11.7814950216358,8.58796132619383,1.77348331047339,2036.19705894048,2064.20766505266
80,12.8127371967975,15.4289612073527,48.770895340964,6.95800063441277,1543.58016576633,1544.42324733194
81,17.8547736744143,7.14722871181641,27.9414800594864,6.50887031792801,3315.64472879366,3341.10980998555
82,11.9041056878359,10.9144902277111,25.5398610049447,5.21698820479807,2043.39498274092,2079.25976409643
83,15.379805879084,22.0643323254359,59.4552223857741,10.1082005289222,2814.40756781979,2844.83566998989
84,15.8569124215603,24.3176500545857,93.3060774454017,38.8386583990469,4088.51743734163,4121.69232076637
85,12.5395949917344,11.8421547191675,3.76128958024482,0.75262170445294,3906.46911096576,3933.66401794619
86,18.7591038029165,7.87455564435401,10.3892036674198,3.5948250323685,4040.58826292974,4060.58914728192
87,12.2023424083644,9.35548912743263,45.3951290960874,18.7136482743386,4012.00448272588,4046.90173465811
88,14.6903896436931,6.95670988901812,19.4343760062407,8.08428291624952,2076.17190420582,2105.87863804242
89,15.4262230325799,18.1728567618889,85.4499662040214,8.83026238548549,3940.45826367665,3944.17203808281
90,18.0388102429804,23.2681953244401,98.1852369846605,20.8022543006618,4226.75853689893,4240.36966057778
91,11.4240440482945,18.2146254966921,17.2698336278889,5.67295301136573,3040.77777558914,3059.21172467535
92,14.4396609394689,5.36925105925082,22.3282561022396,7.28257266142752,3517.91203869982,3534.60597475857
93,13.814677353398,22.5548572622059,64.6902231868151,17.6401670787111,2693.95378296445,2708.29380660752
94,10.0328330333557,24.4288914187825,120.667511443633,28.4706046165255,3035.27977323621,3052.41112691858
95,18.8021350312014,20.1630745010575,59.8029623049732,20.0153627411939,1984.45951467161,2006.74749988998
96,12.2921273991392,20.9801250340906,76.4353092972017,16.6751308919957,1836.11537080813,1869.3940613225
97,11.1214890223101,8.31504955529264,29.018662276074,6.23406624009397,3903.00568312089,3930.38221960971
98,12.5207323733706,10.7812645155321,24.4207883246416,9.67063084896569,3188.67822436602,3223.59904458442
99,18.0864649859006,14.0663174661337,47.0539172180053,23.4781678529322,1832.37825405615,1832.45529083341
100,13.0655346842127,21.5657502416721,47.1842117456871,15.2527974348827,3053.30060370887,3077.93389810272
