Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
32,17.202593664002,15.7580385360411,26.7040261705383,6.58747848577354,913.368989999189,939.558138298422
33,18.4582264184258,20.1945666961936,50.1744521255808,20.9044595359436,316.375014109746,348.173413777363
34,19.9535550616313,23.7014656871782,94.313506040219,28.7855767674456,589.263472062719,612.541424136149
35,10.0319141624917,6.93789343047321,13.4518290530092,3.9382190414769,469.496847817785,490.725672955319
36,18.5533762315557,16.8920853607378,44.1452637651347,7.76384153372629,720.174051513851,737.106979878167
37,19.4387589356226,13.7585470840112,66.1351097668201,18.1261506583154,450.318569121674,463.452949148599
38,14.0061080701111,13.2179131328618,45.2563326088096,4.68681608793346,949.419138745139,966.994650793341
39,12.3831686721347,15.8238532980076,38.1309626481362,15.2566750363178,629.861324459049,645.367533748027
40,14.6960634964458,7.97196211663,12.0873417735602,1.85064116093088,977.274958855837,986.628172985634
41,11.7374878739922,14.1374542215616,44.9610537604538,10.5319211462508,401.626057596925,434.490649398951
42,13.0636981174982,8.46227523988249,17.1983918131175,8.1330918019909,573.284325684557,592.809042217539
43,14.224595278723,6.93476780169611,33.3994998631467,14.6212859103365,599.635925634242,618.881153342951
44,15.5132391650518,14.2006573487957,55.6527397541599,10.3753622064387,889.278252154515,918.011659881335
45,14.4122164473971,10.3408506695231,18.446710030797,3.00709071387183,910.881249808495,945.176403689213
46,16.27807629493,19.3876746900958,63.6501948116081,15.501443211681,795.988161426836,833.665353181218
47,15.6052348540196,9.16282294630315,28.6014442969157,13.7650737362654,583.619982765812,588.360599242825
48,15.3634428655781,6.13153060421447,9.05406413188426,2.69151324632283,423.206232346641,435.938076001431
49,13.2681153838119,12.9522310286388,48.9014423015761,22.5018613496274,922.537485166021,940.74412605525
50,16.6893915345657,21.1303528068386,46.4849128599374,8.43742443668939,507.54701567499,541.196417789296
51,15.7225913922211,14.3258028837443,63.0577664140286,11.0062849757493,927.187213698502,939.779654188911
52,12.6022454454006,22.3545649899225,36.7993090335997,8.81782422078417,1132.42706037674,1137.00540098607
53,18.8746928583539,19.0678995076109,68.0644688925993,8.6681209840483,637.385960177733,643.382760281627
54,11.6523883450839,22.6611342144398,27.6475551846703,12.3165532276631,414.440748973332,445.500848909522
55,16.5706407191326,6.05987568120826,5.59961174511041,1.84875820796148,745.135332027771,777.78746924741
56,12.0219990293799,20.9061872427195,100.232991521786,46.5987682150143,719.069112985942,755.084858413863
57,10.5391317253726,20.9287760530266,98.0280812989125,17.1075380790607,487.510095582086,491.450473444567
58,11.0993634208832,19.7696496157968,68.2173208890178,20.7001115159316,656.777184939827,674.04311496061
59,17.2423497937331,7.73927810911875,25.8211999523196,3.47593497674396,1102.5307113558,1142.11555359727
60,16.836540929683,20.8979638744353,54.3729052247543,11.9633410129033,919.046623866643,922.982927169222
61,17.4150183363562,7.4563739397922,15.9564507235551,1.62848519794908,608.120946129033,638.154521639715
62,16.0174529673236,21.0973853644423,29.4175403349124,9.19121575112322,442.142092018265,459.715488109918
63,18.2459522140444,18.7941437156818,57.0568697006645,5.90288774721121,1255.76770327323,1260.47140385894
64,14.1271895796891,16.6798405031921,10.9723337089009,2.72617954227411,551.467397162541,572.148044541265
65,16.334522544405,15.7040443977016,27.3662957329379,7.44528425440525,922.2237493662,938.461115549407
66,14.7603339362765,10.0188506664465,34.4494908546583,7.93960356612119,334.718486457225,335.071594473707
67,13.8072172705224,10.4886692371437,14.8413966291536,4.23037474261221,308.452976376415,325.390787012199
68,19.1407533870646,20.0856204207278,90.9919059420639,31.7105523961916,1245.12141763383,1250.60644272729
69,18.6646862443782,15.4101459018661,73.7572108827338,20.0685690240149,680.975243239874,692.942265839162
70,12.7743697885106,12.7219289267755,11.3725885518569,5.07896708530594,903.604182786621,909.104928036949
71,11.7395409301683,20.4742160364086,44.2539620256352,11.7537090607621,543.263081345462,559.706200987452
72,16.1577193334289,6.72259981803838,7.33242652369509,2.07632153455719,461.451286562165,473.146529289428
73,15.9658343507787,18.6409793138458,47.1789555244863,17.0443922719577,457.512453674789,473.304690699093
74,10.2442439215389,7.12543230188955,17.8337144031726,5.1624535104201,904.989327883884,911.268270781344
75,14.4996242265326,10.499706623271,30.947047688144,5.55387516777838,801.270543817894,822.056547662944
76,11.2311551889003,8.06597372655933,17.1106895121953,4.6910006462156,474.572704284823,484.640922814746
77,18.4349444795415,23.1910672832453,54.6265360080901,22.8185957652153,855.749446184449,859.5144227545
78,17.991821930206,14.6415570397086,25.1481412126664,9.27440919910968,518.573225035617,518.647453147441
79,16.8058401346223,22.2704317313085,46.0306247560548,7.84554490729928,411.5085773319,430.174117260445
80,19.7736180943539,8.5846881636398,26.16415244768,9.62739282486587,740.481000559024,744.869112752594
81,15.8291221179385,17.2094136550437,44.1133452013501,19.0843840516261,924.656897796019,928.855171101201
82,17.3046697647647,20.5754083207294,27.5695130660003,11.2206655312624,824.742510920569,839.333538972293
83,13.9800181461621,24.9713704607604,8.4234257758532,1.77379257294977,899.301323423141,925.213751832518
84,14.3734645067992,18.777472704846,54.1758222938995,6.60596806841405,1169.26593106512,1200.93218875406
85,14.0277288580685,22.7448516923523,77.412167701168,35.2712126950788,569.947490941332,605.606727067444
86,16.0731795993869,14.2618341340523,40.0227716051935,18.2642260417995,455.627972125199,465.744341570558
87,15.5838946797352,10.6173051624349,48.6479915290603,7.81922824397751,752.152444380944,777.76240956249
88,14.6599071364598,22.4218262068177,44.4616012971793,18.1904400338534,1257.57967078344,1282.82053527603
89,10.9652697377676,22.7059817129532,47.5878135296401,15.5423255194227,543.956879241893,567.412896453915
90,16.8928213021735,8.49383576206825,20.7190310606492,3.34205470168238,955.162441684883,969.284911151173
91,13.6443095135831,21.3541086557814,64.2566489440806,10.1081124329424,923.695346966353,961.033824689774
92,14.2074767404631,11.8543645529113,5.27654466379954,1.16065070182264,1040.04200210718,1057.81703675
93,12.6454200840705,8.63209464000111,21.7282771869697,4.79935961302288,759.522740896467,769.181750287147
94,15.0905339749358,13.0271413823063,29.9788284576727,12.2353248834313,700.383414772568,721.721736678525
95,18.6152988831025,13.0751686510026,56.8481840192673,10.7021269689217,650.263724362423,662.786605866006
96,13.5574264468534,19.3567534642845,8.53870259664244,2.94614322603669,1042.37264590277,1051.15900595233
97,10.1881595520236,16.5744135060632,6.23502572480553,1.72630725125951,578.386968913908,612.363718075903
98,13.5694004021864,20.1115322654343,74.8255454928936,18.2567774310933,1111.323883659,1123.97438276079
99,13.40539545696,21.0706642043304,4.94821894601449,2.42826132313788,821.487145084446,823.771843048536
100,13.1522286686398,20.9810753463448,77.6130129657556,7.83457826532022,775.066242378881,803.162205244737
