Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
48,14.4161231177305,21.912417496081,83.2248942908146,8.44591463002571,2036.77420162401,2054.79946285562
49,17.5734836028671,7.94249919563614,34.5887250178328,3.78000926147062,2287.27137556243,2320.16137209051
50,12.1087388547791,23.3903503272211,113.794591452062,26.9168311943947,2315.13207504091,2322.88831350394
51,13.6659799555455,15.8202562630437,75.7046028853517,10.6499029517663,2337.21153235202,2357.26219454965
52,15.7478506735116,14.8499830413066,20.3676716594996,8.68562483777977,1845.02817473069,1863.67106424632
53,19.1951551514374,5.78536111690921,20.5996649945661,2.49339274311842,2298.67021448813,2321.39979960823
54,19.4789319514639,20.5598745086501,40.5387731990174,5.4288338451585,1874.22885607517,1910.14463809589
55,17.763311394551,19.3588687510096,88.26009797455,17.3877758002232,2499.26107443537,2499.30877443727
56,17.1984331272484,16.2601398447649,42.6385296343265,19.466929324371,1989.04411321962,2023.95874763164
57,17.0170602137672,18.4463826771848,14.7479007007187,5.66180711175223,1671.65352227166,1671.75951241361
58,14.2528174204753,8.51167982998865,30.7712217322034,14.9910175174838,1826.82851852866,1853.31951852106
59,10.0738643892908,10.5733033076226,13.8922458918203,5.81665797234475,1506.68200639404,1528.97683115093
60,18.707839511762,6.75878221628164,7.08711826206398,3.46324887814579,1909.95999839762,1937.01375592865
61,15.7634177571511,14.7520456286539,64.7201793935728,21.2035878972939,2406.88940428497,2442.23562765426
62,11.582000934385,15.9441830046439,71.9898996531347,16.2731815687836,1776.84952935448,1779.77868335789
63,18.4118285986733,12.0531884535524,12.434394136726,4.27733486668728,2313.34571539182,2319.11258138868
64,18.3519134065307,18.2262553992533,44.6932874593029,16.3272802375064,1671.41898169102,1685.88680246587
65,12.5198950825217,10.2665628580625,21.7774307877642,7.77931953744549,2380.63687825461,2405.74187573999
66,19.2611777138646,14.8493709112159,55.5814990067412,11.2709641191907,1654.67795347778,1678.74728651566
67,13.5199198501086,24.6047986381897,94.405327526852,37.3355551510823,2094.17925757154,2129.46054737175
68,10.1345926993872,20.0504593346953,97.1988979687332,23.3883778262763,1522.81410031952,1557.7711430858
69,14.8947415028179,6.21035029739854,21.0439022429865,8.19108762219039,2023.17341806267,2052.1692555138
70,15.5200184675207,24.5364393248745,36.7898747579492,12.3628252196738,1635.70877855017,1651.63215239161
71,17.0036852370401,9.9985538305793,2.11616003310196,0.465209782524387,1908.65983178572,1930.64929457415
72,19.3868577551483,22.7299196470752,107.303739843333,39.5627202887135,2176.48425184102,2195.18712811673
73,16.0872192441911,13.6157949685865,46.8260590064971,17.6110485343316,2394.40735094904,2400.16315519978
74,18.52728292898,17.3813259952007,86.6193836759396,10.2681835775091,1818.68078457988,1841.61749347258
75,13.3593441101046,17.7884727895381,53.0652664100234,6.23560134752205,2235.29076835926,2245.03261326625
76,13.0306483957624,24.4698677821919,27.3341985482702,12.1430473156542,1575.21012033974,1575.98032808598
77,18.4104733441349,6.16920907909452,14.7147388366149,1.67162716741698,1778.68959444797,1800.87963864441
78,17.596741612174,19.2812082051903,86.8296927403719,14.3920195396038,1729.15498869395,1757.42053121367
79,17.3578754512259,15.1738629682579,9.94915790876662,4.6127524952325,2190.87645500668,2201.33165227896
80,10.0879066765228,18.6209950738167,79.2741704728374,14.3280383870105,2390.55679434027,2401.97174983531
81,17.8370062360533,13.7754938451164,64.071694097045,14.4520948347542,2031.29538318428,2041.3672993256
82,16.8580242384024,22.8806573892752,25.9098827622105,6.278585588529,1892.56987014669,1912.63359539249
83,17.9270192692686,12.637768070904,18.6140547606451,7.18410547474794,1886.36989795697,1892.26829686433
84,15.7942379731755,12.6072636412874,42.5860213506966,4.91452205567061,1734.04835080712,1742.08781903778
85,15.7150297180437,6.78578125140881,29.0666396226935,10.142683635516,1546.79517199973,1553.52612422196
86,14.2990384781356,16.7847850024648,58.7291042326896,13.7618792814774,2430.69346314625,2460.30248627403
87,11.0350032615592,14.285429760418,57.4468119426819,13.4975499495483,1908.06113257173,1938.48108042978
88,17.9722636942376,14.5346376806143,9.5959823682747,4.65584223284209,2205.06642361621,2217.83678922563
89,15.7021477958212,20.820887657514,56.1375408676195,16.7708067296498,1968.04349962075,1979.63236879011
90,16.7748799657436,9.81550247120307,40.7451659284581,19.0229478039431,2312.84962559641,2348.59175349747
91,12.4060572334282,19.1533923435667,66.5930539301545,7.91009836642081,2094.9751479005,2114.53727401705
92,11.3648362351313,19.9035429765151,73.6276690605582,20.8709367491713,1741.91697744136,1769.92669071478
93,18.4269194281228,21.2130925694093,52.1720751776272,18.6247978427145,1627.40282296993,1642.43799198915
94,14.4476042081771,22.3501188273996,17.4398034990079,8.60480729947521,2270.79176924507,2288.81290741273
95,16.0534226854112,9.28527433434805,15.3110247456316,5.94380394292531,2369.25023751208,2373.42049002143
96,17.756936074527,24.3290094307967,70.9682838349406,13.9385813344612,1664.11276373946,1670.52895660605
97,15.2066520640786,11.1097219748971,17.031822058776,2.05990261883527,2161.70557574518,2188.32867700615
98,18.1045945481349,7.12970335864495,26.2031866066162,8.61651529741758,1988.92114804517,1991.52960460469
99,12.6509364827791,8.70138280236679,13.246723484593,3.42816667921358,1803.31511494883,1824.44366837926
100,13.9265257122426,17.219388766655,27.7598376375572,4.64841318588032,2319.05519398025,2334.66651965767
