Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
91,11.1800705178766,11.4716812374751,28.5668834824122,10.8003994309395,1790.00011827931,1828.28457566784
92,19.467353485965,18.7123780266767,12.7446893007632,6.27555755256033,360.577602349691,362.407179455394
93,19.9357685039722,18.7907277588639,90.2666376908253,28.7942918560809,2408.86481984585,2433.18463567642
94,14.8174307984913,23.8921915092304,17.3416941011743,7.78471124549847,2724.37918745016,2740.18704768528
95,16.5589226125564,14.7727210280518,40.1672779668107,18.5331131758921,2148.64624634289,2182.94043533716
96,12.6604137247162,5.96722792440952,26.7675789411857,7.49969014419129,2985.26304160132,2991.94498894025
97,10.5404791465788,14.3005254970858,24.4345303075733,11.3848714310131,1891.41513774091,1914.37480645733
98,11.8884648178571,16.4346945527607,74.4647571127261,13.8243463926344,441.351224062157,475.217594534515
99,18.819041642278,24.9600561282163,117.149166252514,24.8733285090624,1953.78567243068,1955.01019261917
100,15.7158841302846,14.1478068802779,50.4363082400729,13.0097443873387,1113.49885917835,1123.4086879633
