Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
35,10.8643753148639,14.6111094565473,66.742553989477,19.1886506611155,1900.07645463717,1916.18694052042
36,12.6491294549501,11.9580670537138,45.6799862725721,20.8383914373322,4308.03069443161,4309.55071879049
37,18.8806895039292,16.2448044873463,17.3724111172808,7.9340664038865,1744.07271032645,1752.68229199432
38,14.007803107182,10.8357713458309,32.3209185442703,3.24365719716929,3647.16625977236,3681.41574529373
39,17.3423727709408,16.4641643898035,20.5547858987364,9.50199771738089,1741.73758496453,1749.42669374286
40,14.7015510744105,6.15148628037059,14.6316703883677,6.58329166097616,3724.41517588427,3741.89806770166
41,15.3096023676881,7.71669885921002,4.62746764676064,1.33564143065285,1543.45548684199,1556.51464313514
42,17.6625330293019,10.0934362484745,29.4571206176422,8.19378447114496,3788.0374352491,3817.69816325181
43,19.7337555321227,20.6428921964422,100.690105760987,25.9501662432118,4327.77461742241,4342.4872913799
44,14.3997514696726,17.400878049276,19.6627626395278,2.24842870863786,1545.0745560474,1581.92344977228
45,18.7875022287671,8.27426263213165,12.2923159780995,1.28135751273846,1600.8769045129,1637.53874726898
46,12.8282065392085,23.242713504849,13.3940696880195,3.08331008099602,2947.33876502562,2968.11217891065
47,11.2849617883623,6.20139776014772,22.3914431408971,10.8908040626989,3011.71305033911,3024.69006839723
48,13.2911275131632,15.3962963357534,74.5991618028267,17.6672446916119,4428.36916317775,4432.68528049164
49,11.3771213246715,11.3163974469214,41.0204417993051,8.64217439440028,3649.40701504631,3678.5665048831
50,12.12448261852,15.228279511311,59.9613825719159,12.1156484399186,3399.73716600966,3421.44553857938
51,12.0178467515452,20.8419976802359,23.4243819190128,5.65211535778913,1623.84363574611,1658.16481091622
52,15.9997686848055,15.3297360126186,62.8828571870783,22.8691316985577,3154.13881775021,3181.14240719106
53,19.511043877816,16.2658476052564,16.9390741398353,6.85590063296713,4365.19008375505,4368.55906327262
54,15.4751023924925,19.0101572881411,34.171319213852,8.89295033137964,4102.11726456738,4106.17781769868
55,10.6363841308181,14.0088188003083,42.1349500155997,8.62574384539988,4272.26274051477,4286.07461478036
56,15.0692402097711,24.2477244762852,55.1210550822712,21.3659984338296,2915.48237455645,2933.56611425582
57,16.8243108527624,11.9611718166216,23.1112527315806,5.2845523986722,1675.97571777022,1691.61536187137
58,16.440030255078,14.8424879667496,32.0117063236292,12.8994856896106,3445.54926027235,3448.11407601361
59,16.55602539678,6.74322344504591,19.7566927946257,4.81950837023112,3357.83680755159,3364.21106001796
60,19.5495662604415,18.5494431214774,42.6773739045545,14.8509903486134,3695.52696103784,3722.92860857238
61,18.4490007424035,11.1802028747864,10.4349437798597,3.86985517879535,1716.28248447537,1747.14816749731
62,18.5656773137265,22.9806579322436,94.9019673411272,9.78765027896128,2758.00723081277,2789.06539317468
63,13.8595094601552,5.29022021818429,23.0588016876053,7.90647278289475,2172.62053827359,2203.66244984483
64,14.8953677255968,9.37962640726175,46.3269133243269,9.16567676031366,1761.64039960454,1781.76689529626
65,10.0135154754716,14.2385505177284,53.9222867090251,17.3722075134759,3646.00949164105,3671.72983789806
66,17.1456347248838,6.94155272025714,19.355767660516,5.97147830360698,2452.04114319711,2479.28658176825
67,14.2520714712392,24.2259483422218,86.2483955600907,12.2308316043374,3161.92905367508,3187.19066396463
68,14.7701109045045,14.4169934885038,34.1593472442677,8.89734011923838,1673.57986018935,1700.29737858711
69,14.7319725584938,14.612984277119,40.788810934045,5.59787725758083,2919.27597529465,2924.2525455157
70,11.5309380648087,8.5861866808891,42.8764665327997,13.8643375566296,1975.54533816063,2008.51405631793
71,18.1264682840356,15.8881219105147,7.41534848314143,2.48116785026557,2239.89515282594,2259.88971332631
72,15.6432347398083,15.615928751789,67.0635663428257,33.308851759241,2189.75455293829,2227.4795756822
73,17.8612003640492,18.2740791391486,58.0273833542967,23.7801273784279,2133.17258115423,2150.51434009096
74,19.169913674506,17.8346143260521,26.9622854853176,5.3115503746571,1870.55403197119,1871.03869358384
75,19.2896520023427,6.92508046138204,25.6300836193975,11.3810393714979,3893.74701714845,3927.77406506447
76,19.8926488995814,7.77734486523493,35.7011018884867,16.5243368822779,4164.56748846006,4174.88468080725
77,16.8135003674884,15.9568733774603,71.0553146250812,27.983297408683,4168.42955998369,4193.3454656194
78,12.8136821813323,13.9524950040929,62.1127941885166,30.4656912351439,4144.2751062903,4163.0936496722
79,11.3022919530482,6.93830599001388,29.0167732147169,14.0970287198999,1597.71116015494,1609.39469831805
80,18.7417672131123,13.7406239988631,64.0147987291149,22.1887421092313,4021.00475058481,4042.7139683044
81,12.1896710991483,9.85940331766724,21.3017223356574,9.67737570613626,1500.2614536489,1504.63602093302
82,13.3550314385447,16.8123483267136,73.9590547960927,33.5088405772762,1657.84681894122,1683.00290176796
83,17.4803346035115,10.4496679035304,18.4403400801569,9.04916163426907,1635.95911844095,1673.95903852983
84,10.6283644662352,7.05039229471434,11.6630488771421,5.49610109969747,1808.18492780777,1847.11014146552
85,13.8109708972554,19.0375072482664,49.8123160143812,21.7957981303372,2882.37651656681,2890.3050173346
86,15.8377803900191,24.3506895810827,55.6852013833644,17.704855756671,1682.37219194105,1693.37978428631
87,18.1749007067056,24.8511559636133,19.1626862784716,5.37074150993541,3398.92216860733,3403.68802873303
88,13.2711836402874,7.72252132827822,20.0225011087896,7.7420036433672,2757.28005765887,2795.59239071835
89,19.0163696475468,21.8087412183074,102.78520180521,42.5844651998758,4278.6223089205,4291.51914439291
90,14.6937303204741,7.16412903223534,13.9682341921982,3.5399737844728,1997.16205854879,2030.47034157706
91,17.9083648121551,15.2854061501899,19.5154892757813,7.89345401701196,3609.52400038894,3616.62625054049
92,13.7051305735659,8.8558539025466,16.1807721616515,5.23498398796029,3704.27845238699,3716.3935248396
93,12.8104310335113,17.423436370204,81.3055614719251,14.4851997434226,4348.90459453665,4387.77791990239
94,16.7076355946142,6.11440129088914,28.0625121265824,12.9978881526982,3385.32690269815,3402.12387287041
95,18.2874190168386,24.2352223649763,118.180864170945,11.8377770509041,2674.22010757256,2696.82351457186
96,17.3532694202124,19.2295482369173,28.0162255401094,4.84211308360829,1999.77228952898,2023.4841608715
97,10.6881229648091,7.41848901764135,28.7321235812951,8.62734907571565,3516.32730007487,3539.89021809062
98,12.6561478318538,23.2411062936409,18.8116609438929,6.04992678534885,2053.37182792692,2088.8564659637
99,12.0916337622737,22.3718173418029,79.8490180061017,39.0430128613791,3386.71714182439,3411.84277064604
100,15.9873450708598,8.48570928900623,39.6358037016084,13.7002206755052,1902.79318913051,1936.60549431001
