Job,Size,Processing Time,Profit,Inventory Cost,Open,Close
66,10.6625256406159,19.9865121566504,69.4142649885347,29.4002521965445,1970.96745720939,2009.22612531555
67,12.5419836880484,10.2989464931102,17.1017578320439,6.62986869549957,752.47758006687,779.244886906481
68,16.1857786231708,14.8589912129955,71.1051216690833,15.9182539249133,1203.32079518199,1210.16441500758
69,15.9922572960917,20.9178473057279,11.5545309794348,3.69552498559355,2690.88097091635,2720.00172581694
70,13.7386463601766,8.44194245625084,38.889747498617,16.1714986796421,1071.58066466035,1085.42099450842
71,12.2497727125059,16.0341523257872,35.7082189955478,10.9548596013584,607.845529620294,636.985254277229
72,18.5213355537161,15.6292050445658,26.3249100259268,5.3425598888035,501.270185825771,510.201895831454
73,14.3889581697368,11.6200728341584,24.2915906920714,4.51249963058402,1014.92320028523,1038.04029924999
74,17.1752099296171,21.6280875837054,87.9574630767562,35.7353923450042,2568.35550010956,2574.59260961114
75,15.366599728946,18.3378909093392,59.2478521224813,15.5674337380006,3175.07961299208,3212.9313663214
76,13.6181805406586,19.3528652718859,91.2288255050429,31.9218245751737,3068.00280865916,3072.2273455328
77,14.7238246055764,17.2051455804446,41.4007247725516,19.3552268532396,2981.89405295499,3011.60527175089
78,10.5226797162393,11.7256597343829,15.1761484738305,5.50695081381373,2181.61466780485,2210.60750642355
79,14.9089968818396,11.8111784079856,31.9215259602203,3.45770824283163,2583.33865380229,2608.19928239959
80,19.5717605953327,14.8651437972641,54.4099746910758,21.9840901757947,3144.05273188257,3183.54130116799
81,15.1676394899553,5.31101684895502,2.07921723076584,0.960415913737924,898.370451539967,935.881541206273
82,18.9405519482258,16.5663460601124,57.7532781951782,10.9124943363694,2951.83922139164,2954.35950119789
83,14.3065227112898,9.42910543675999,6.69453412474387,0.896057360201541,330.760730794536,345.595854694805
84,17.8580437589825,23.6766541851567,116.321544824901,13.315919272846,377.744500161225,392.458475645709
85,12.1177331597981,18.0020271513969,30.5191609428092,4.76032611890192,3045.11545634432,3076.05925118801
86,17.7304519600865,21.026768547972,18.6740236547168,4.21607078516475,1354.27148586045,1354.47406199765
87,16.8339963916472,8.69153958456166,39.1106202426553,15.5775145512668,2785.77899359741,2821.15208741133
88,12.0321441181288,14.488821067049,66.423986565077,11.9086478934639,407.6356438476,422.686785303081
89,15.2346590658848,21.7113807881133,23.2389707114859,7.4747539828643,798.548542999766,829.127584658701
90,16.0129504349633,16.1276117377863,79.3472374179165,9.79114284432132,1127.66508371928,1163.71357335151
91,11.5302376245056,21.9961818133075,38.8782481349333,6.36785917862628,2733.67594597802,2751.57473623044
92,18.2967273954526,23.361547706977,107.329600187577,27.0956987534939,2982.86322721139,2991.68163715117
93,15.3169475283097,22.314570690557,65.1191705282536,20.243638608849,1459.14361960321,1468.6252492634
94,16.496667881392,9.43022984038322,27.0007681949508,10.6843136977789,2089.09185517262,2094.24359360035
95,16.2221575115398,22.6227634608228,47.9675316225118,17.6067984757558,3098.56380872184,3105.72463031939
96,17.9009511587842,22.3529229662352,66.8639240429936,13.9663099633936,361.737896281528,373.26829871877
97,10.8700234246027,10.1367519107806,3.61611676958338,1.05162596621254,1696.41914909167,1723.48683152845
98,19.852899584772,24.5269941195135,33.6822790469065,7.08285690994759,2171.51474003416,2189.60401915692
99,15.863242412496,24.7445810019315,56.8214468513962,28.0256574843599,2159.82823639945,2199.41128909086
100,13.8353609506583,12.3918106610768,54.0244746978549,7.81704045000269,2870.11700135054,2873.40461398325
